,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
563,-1.6015032759597607,-1.1592523861940174,-0.8559570303956293,-0.6499955929369415,-0.6200331758795161,-0.6079363122506302,-0.601674666910426,-0.6289139737061866,-0.6434934704033339,-0.6486581725957652,-0.6740888505577716,-0.7004182169983091,-0.6932213415302234,-0.7305780940481486,-0.716747728918183,-0.7453406725784879,-0.758283532091172,-0.7784785050029035,-0.7940485715797511,-0.8051225848651156,-0.8201602481984148,-0.8374493407386456,-0.8458825582248867,-0.8572609677903712,-0.8696202992934294,-0.8789211769298835,-0.8858170381559535,-0.8958507772939731,-0.9016529190629476,-0.9089344582498897
564,-1.3641287487427116,-1.0369859886835635,-0.6909744739467951,-0.6131232984162541,-0.6780924224297314,-0.686897418302214,-0.6946917582596387,-0.7190033279769708,-0.7354737756329257,-0.752060521915386,-0.7589007266168437,-0.7778519754473955,-0.7875406911591797,-0.8004323958747357,-0.794972082367208,-0.8195936281345212,-0.8297552931469081,-0.8403729286771426,-0.8467045403492623,-0.854596563370566,-0.8631410893515498,-0.8705372089566591,-0.8781131155626504,-0.8853372465398238,-0.8946200977771042,-0.8987925844847892,-0.9065813171176533,-0.9124697185734827,-0.9187823729786495,-0.9242650057903878
565,-1.0935933414975445,-0.8888712763269808,-0.7644851079857631,-0.7313110992954416,-0.7111968662666663,-0.6920411958048005,-0.7005501508457186,-0.693606918309768,-0.6949064026193535,-0.70496132811994,-0.7183319495466579,-0.7290950447924441,-0.7520104079995241,-0.7654825443908201,-0.779175780968631,-0.7803357450744899,-0.792770029031842,-0.8023257977643807,-0.8233456684148982,-0.8243078020531293,-0.8408346169687964,-0.8475409125949459,-0.8591166204701266,-0.8651183410952672,-0.8794690508474612,-0.8867307037773666,-0.8922475097038246,-0.9027098464188081,-0.9087651316803632,-0.9155388377493614
566,1.3725792466687974,1.0852917557869415,0.5891281839119227,-0.06074346138562021,-0.23697781315772676,-0.3817366215650028,-0.4401700931158312,-0.3654525539622685,-0.4393471715499494,-0.4400357605776254,-0.4729914583219455,-0.4135305346091125,-0.48121186063387444,-0.4712504110360163,-0.4930954329862607,-0.542325559653683,-0.5792396267845451,-0.5322346884681235,-0.5872654092934951,-0.6214089720169057,-0.6601513345809031,-0.6829638611288613,-0.7352363194816732,-0.6857676835376675,-0.7543012951195224,-0.7817958763118896,-0.8345921758880172,-0.8690737217894657,-0.8783072453227965,-0.9018460468389327
567,0.30699291715766497,0.13530631758495673,-0.57866229334721,-0.459352192624362,-0.7117761901270325,-0.6893936434070614,-0.7163434504268512,-0.7299156593556918,-0.7265675544352013,-0.7492099030078332,-0.772046292498991,-0.7838923368573192,-0.8016753318073282,-0.8128962788217424,-0.8126289127938059,-0.8207333186398218,-0.8311837659023738,-0.8511005007230277,-0.8705628808501548,-0.8619638453918136,-0.8674041097892644,-0.8639325973103186,-0.8767038006909439,-0.8839582087008405,-0.8960654736226956,-0.9001751769275166,-0.8963904851625685,-0.9151545293975937,-0.9203682588337276,-0.9210780925979603
568,-0.6794538935895015,-0.8627004688413692,-0.7050644163224015,-0.7026849336554628,-0.6814242018012797,-0.646374053613048,-0.6651865861818949,-0.6944286948999222,-0.6984011165090771,-0.709577878397898,-0.7427287737949945,-0.7550845829189285,-0.759491471886899,-0.7829633976487641,-0.7626215606696237,-0.7668207174015768,-0.8086526482494363,-0.8258301065058714,-0.8362495101820266,-0.8313020475112832,-0.8503469733453374,-0.8598763222628791,-0.8743714135219691,-0.8837847367638556,-0.8919973971533564,-0.9036425074800235,-0.9049449001757045,-0.9142956551818251,-0.923415656648779,-0.9296720292428794
569,-0.8426445085258252,-0.8631561001472458,-0.7521261974001293,-0.7160693893161959,-0.7085492537755391,-0.6382087143182539,-0.6392999995618575,-0.645419356648348,-0.6561322962135362,-0.6757852406725701,-0.6925600828805805,-0.7060758826731175,-0.732082842900379,-0.7471716639295396,-0.751244594453342,-0.7694432639638678,-0.7793444136814266,-0.788502629698805,-0.802274599048954,-0.8165241692823482,-0.834169388504965,-0.8443428230402522,-0.855194240683705,-0.863944392012544,-0.8773618115964944,-0.8844711919512713,-0.8920297917186228,-0.8998730254695902,-0.9082991428883412,-0.9174660210978419
570,-0.3234470207472273,-0.6853578135775834,-0.6268796154627807,-0.6660127619074555,-0.5958985382435539,-0.6062778025605269,-0.6052380947036837,-0.6364160587472378,-0.6362170200371386,-0.6651053884910971,-0.6911065551008644,-0.685205939036648,-0.6956310239699658,-0.6992971223679382,-0.7349189671980265,-0.7476789086205721,-0.7444158424461619,-0.7720152215634324,-0.7871298155185245,-0.804888104643302,-0.8228383994800988,-0.8359321987084432,-0.8476787925481698,-0.8589837036049006,-0.8697772960673114,-0.8774058269020072,-0.8823141877366177,-0.8959891284234492,-0.9008805193033148,-0.908630275219822
571,-1.401532571513722,-0.7460056191630112,-0.7183348201354356,-0.5915436783828887,-0.5988391134383949,-0.6768350573937205,-0.6588590464217019,-0.6654870313955984,-0.6950958780607384,-0.6870738408459592,-0.7039999391280517,-0.7475600842176601,-0.7641376508913023,-0.7903191136165266,-0.7932251529249381,-0.8047786982625896,-0.8181442344014433,-0.8280447115397024,-0.8377159806238534,-0.854625326018985,-0.8627541421204145,-0.8759853707573236,-0.8772402873872157,-0.8881825864506485,-0.8941998008884207,-0.9068600956236047,-0.9113958244223054,-0.9228841325990875,-0.922249010816183,-0.9271612229425156
572,1.7498187726187817,1.4106033687113868,1.0514064917640884,1.0130877555625826,0.7837832934069756,-0.409825650404435,-0.6044940039192512,-0.6947032380803755,-0.6794191858471573,-0.6807137283858171,-0.6457293965269891,-0.659729818610904,-0.6914852737778673,-0.6714520906362931,-0.6950968472960779,-0.7326511214870638,-0.7406031879824065,-0.7899115030171895,-0.7757337201601706,-0.8035411443296376,-0.8239606995420538,-0.8332929851581906,-0.8534585087090937,-0.8663903699075254,-0.8771321271388981,-0.8828531750621963,-0.890059909058517,-0.900541106243611,-0.9082792334747415,-0.91563011375276
573,-0.2769217565471791,-0.5541478773603685,-0.6964698078161178,-0.70031805140313,-0.6615931825512472,-0.668046121729794,-0.6410415089703458,-0.6522533653315128,-0.6533162101242631,-0.6877809877278903,-0.7075031822097807,-0.7226416354479207,-0.7245629787939201,-0.7442309505511622,-0.7490032749126264,-0.7639964244480748,-0.784715257327527,-0.7989465863611775,-0.8071271980121223,-0.8313269362991096,-0.849423509161561,-0.8536832826854936,-0.8709578807788392,-0.881912348381276,-0.8888460584109086,-0.8947922556586201,-0.9023912165328752,-0.9102523487006628,-0.9194197861361112,-0.9224484969554825
574,-0.6833640652391907,-0.5807798243488369,-0.9356787342689985,-1.0065118011256426,-0.9011991491062326,-0.780678330226583,-0.35790643802832467,-0.4654566584997195,-0.5117394572142675,-0.6537743649006302,-0.5239179523252775,-0.7164451094607176,-0.674742384646649,-0.6496100097904896,-0.6664577712217694,-0.7055626127073944,-0.7992446940267496,-0.7665427961155163,-0.7921770750250756,-0.8071736797409852,-0.7651850729566861,-0.8072360456096344,-0.7288617462203788,-0.6951916180023854,-0.7249011837808034,-0.7312581628646848,-0.7815748702133639,-0.8236499048092513,-0.854626572753915,-0.8790972440780095
575,-1.1639621507952462,-0.7913853089772205,-0.730594360054015,-0.5600170990284182,-0.5912140562556588,-0.6747089563780179,-0.6922821860410371,-0.7126450708856429,-0.6918731083667158,-0.7446219057840457,-0.7736602296140866,-0.7780152474909728,-0.7843031997247549,-0.8115528269145742,-0.8312744389190504,-0.8334522295571951,-0.8482524923570289,-0.8549212847605265,-0.8706813603132544,-0.8705550756913369,-0.8830754428780326,-0.8841903913189524,-0.8880252628466122,-0.8915869233204027,-0.9055425999996384,-0.9032523363973562,-0.9078402501335381,-0.9193480670029107,-0.9257186262638172,-0.9277417764443953
576,1.7179503663135587,1.1239536223570208,0.48950280740285845,-0.4845247790035303,-0.5834755431167531,-0.6672632090074442,-0.6646362122004841,-0.6551322500433421,-0.6771705192774229,-0.6801699393250108,-0.6942695299651627,-0.7193690809767909,-0.7387848949955004,-0.7170930703981931,-0.7601449836910634,-0.7753384133863448,-0.7899663272021579,-0.8065435604224674,-0.8111883410745491,-0.8291230184684748,-0.8370787817386263,-0.8474539728008942,-0.8591000673509018,-0.8685240931009002,-0.879313245101905,-0.8861460287467335,-0.8941599583301113,-0.9015500990064442,-0.9081244587858623,-0.915933330958549
577,-0.06474818647557279,-0.31377649888369447,-0.4913778028751998,-0.4490811362614217,-0.5118681452741691,-0.6118439197221581,-0.629519077194767,-0.6303781142392594,-0.6209786016821528,-0.6648150749068037,-0.6634990520785156,-0.6839896974045855,-0.6775982878716489,-0.7214255287112012,-0.7140674681272883,-0.7491147527850551,-0.7415489759648771,-0.7737227408171542,-0.7940189986705024,-0.8069823002429903,-0.8249861642899613,-0.8417706996552531,-0.8495018928419876,-0.8579725757034885,-0.8660263847965134,-0.8814289789858137,-0.8911339912225009,-0.8992712354576694,-0.905503367890283,-0.9086986586953599
578,-1.4694870615605498,-0.9895227572833782,-0.7328951239055465,-0.7186872659710984,-0.5536430123768987,-0.6962342758806427,-0.7008773765380449,-0.6623831550340373,-0.6762176515835164,-0.7287324654810047,-0.7357721772935082,-0.7337679096317907,-0.7524831360657785,-0.7699001525255537,-0.7717029655808268,-0.7970079842440393,-0.7980350597841306,-0.8177352584303906,-0.8301910412012473,-0.833797259865149,-0.844749794778705,-0.8559713150926794,-0.8654939122882781,-0.8792078407792511,-0.8816052007923058,-0.8892600145956878,-0.8964526155546769,-0.9041308084125972,-0.9146452529911249,-0.9166727023484913
579,-0.596643918307464,-0.3183164976473174,-0.4742271909742163,-0.4795842210713529,-0.5442125450334436,-0.5576386949217369,-0.556022986681606,-0.5770343439294262,-0.6120806512262233,-0.6299040532830157,-0.6284068309310952,-0.6625455870104728,-0.6860833936981395,-0.6670606113815485,-0.6557367234092397,-0.697942905915055,-0.7205118374118784,-0.7556669417379337,-0.7862350885016816,-0.8081249161245415,-0.8297750900287564,-0.8535150067049945,-0.8584225150073301,-0.86525862828498,-0.8780612621596843,-0.8889462209762269,-0.9006887695609103,-0.9090515736460457,-0.9118068564587402,-0.9195607388983699
580,-1.8104424403777437,-1.1746611349576892,-1.1207436591547042,-1.0113179975168596,-0.9304850041863618,-0.5488959066873516,-0.5058493938139824,-0.502442397446134,-0.5421216421862007,-0.5724842401743426,-0.6254173760568752,-0.651079741614042,-0.6679385057386447,-0.6464864928907311,-0.6447284139388176,-0.6650378056294421,-0.7018778833252408,-0.6386040703236465,-0.6394919926976789,-0.6437313770414378,-0.6297064868247362,-0.7190532254373521,-0.7151345703724592,-0.7403938393239768,-0.705236153283668,-0.7181017442373656,-0.7296569135676181,-0.8095818012446243,-0.7451909902258885,-0.8620318377532605
581,1.3262405229623946,1.1162946423397384,0.7271851951495263,-0.36775677750439895,-0.4503035521568396,-0.44358372639190713,-0.5796989904814073,-0.5584952645064477,-0.5775926876045164,-0.554731066853337,-0.5974569204329769,-0.6492730185398121,-0.6652293440138928,-0.6792488059973745,-0.660723867606136,-0.7258997209878316,-0.7344516310979853,-0.7471099230463076,-0.6819314349282816,-0.7550964723025051,-0.7446667686874715,-0.7513172058478721,-0.7532439404582191,-0.7538918546715477,-0.7990069899922235,-0.788442662191346,-0.7747636752149031,-0.7977207413130536,-0.8234456297724482,-0.8348317144069458
582,1.3170214046641848,1.0795285481333052,1.008221540292233,0.8614083442781334,0.7176614098672845,0.011036120730667112,-0.25485224579748805,-0.22428451658706466,-0.26806536925479985,-0.3413861942457463,-0.2529273152929411,-0.26639684171350814,-0.36998414772696403,-0.28882763459422434,-0.35652770354363006,-0.37757102140049503,-0.4036996371366385,-0.3676144456372756,-0.38874254228436733,-0.3914085084996105,-0.3734288160667297,-0.28679340142762383,-0.3815261340739935,-0.46295205272932954,-0.45249356251778144,-0.3546078916247921,-0.4513779640113456,-0.43237894612217176,-0.4335380842484667,-0.4767355046025128
583,-1.707490859488432,-0.9890968338499835,-0.8489526020958824,-0.759730984653012,-0.6842235200871142,-0.6818995278602898,-0.6681373767684263,-0.6709271375384309,-0.6543459484903192,-0.6910781239198241,-0.7005412562742493,-0.7214671266725957,-0.7362813557037946,-0.7463543520849462,-0.7611236808092404,-0.7727192847507849,-0.7819656036917358,-0.7929594682922372,-0.8070152054022334,-0.8224802861322159,-0.8331315509210324,-0.8439969696174185,-0.8579795780842279,-0.8650334211429996,-0.8749285498315542,-0.8846266667612919,-0.8919557244002186,-0.9006336154482126,-0.9074738599490466,-0.9135729239689095
584,-1.8489202347725837,-1.2955000403742865,-0.8724623269860273,-0.7144616541320047,-0.7019534746900864,-0.7153652486957947,-0.7890073454312164,-0.7522264932167665,-0.7672344694764155,-0.756840053679651,-0.7734427511703864,-0.7763474000200882,-0.7937885520266046,-0.8046476672645941,-0.8274524728617793,-0.8251283461450658,-0.8279326722446775,-0.8542326217965344,-0.860216427692207,-0.8670197847538734,-0.8711520814415421,-0.8813654023966131,-0.8803358760746776,-0.8948768532664907,-0.8946756705511564,-0.905321538085249,-0.908947140347685,-0.9152802384456883,-0.9263103917446371,-0.9283757222872746
585,-1.354766489074145,-0.9459849469966346,-0.6827021724449931,-0.5969521679476012,-0.6298880081080094,-0.6439752125318489,-0.6579421690858239,-0.6807689000187709,-0.6994927166801944,-0.6930131373171156,-0.7144778969378556,-0.7488654846646108,-0.7557412263792335,-0.7614963906493956,-0.7731216462113578,-0.7855220010768758,-0.7921367245030028,-0.8070505953961875,-0.7821853922773814,-0.8175331196365444,-0.8342944182574551,-0.8444735077313681,-0.854169195723648,-0.8653590324482828,-0.8466120435552654,-0.8881983657194272,-0.8882280097994549,-0.9015191088955881,-0.9067011241114431,-0.9124708206980263
586,0.9456426544865332,0.4365380049845807,-0.057401687405002594,-0.3119000896813059,-0.44833685928799605,-0.4935681429669116,-0.5097293002740427,-0.6448628986964049,-0.7334699646282276,-0.744654345561594,-0.7581252594450695,-0.75205143602488,-0.7955616695934898,-0.813139895196222,-0.8130941382350556,-0.8380085829940234,-0.8465930797260647,-0.8648571995201287,-0.858823750473732,-0.8663979059216813,-0.8758537126955925,-0.8748701799643648,-0.875439805229186,-0.8902773011472959,-0.8920539582487782,-0.8980699455113048,-0.9035901458056932,-0.914611197985316,-0.9159040672302353,-0.9261390271969351
587,-1.217051291384337,-0.6453036015603939,-0.3261581899348123,-0.5034588830886182,-0.5146931230467794,-0.5442767335264542,-0.5824517821234724,-0.5855040654900534,-0.6036555223923427,-0.6039297817837965,-0.6236617612153257,-0.6674698408046653,-0.680172323828908,-0.6527619316529816,-0.6880231371104087,-0.7055632844995967,-0.7243540995962894,-0.7622982368769504,-0.789962125339077,-0.815610773105201,-0.8350869226381927,-0.8554654737109495,-0.857878465717135,-0.8783865436175944,-0.8905205348921309,-0.8950338552415203,-0.902048511083525,-0.9093956359735111,-0.9161872172826742,-0.9184730409171475
588,-0.15509087850751369,-0.546664688149049,-0.693361883332834,-0.5328316556269639,-0.652945509783649,-0.5737537490561367,-0.6360183947958947,-0.6428013026127151,-0.6579555136279512,-0.6592227176049388,-0.6925778125216798,-0.7101328335790676,-0.7273357339704134,-0.7587230825004684,-0.7681816532250278,-0.7713871298422434,-0.7915898078154044,-0.8040710179217435,-0.8143515267307042,-0.8327219828812564,-0.8433507539173969,-0.8514878851702344,-0.8567316665383631,-0.8649514209074669,-0.8784457218184131,-0.8854543183517806,-0.8937716556159404,-0.9009942957783422,-0.9078248259686909,-0.9152112655967508
589,-0.8234986305653574,-0.9903937023200576,-0.8792275216630523,-0.8368090908882109,-0.7937405169652205,-0.7527974360278502,-0.7135853004891228,-0.7441412927175189,-0.7158277251015501,-0.7378024569456065,-0.7591589392019686,-0.7773022630714549,-0.7772022070396228,-0.7924170736251129,-0.8002186145004573,-0.8076019006851004,-0.8210332779504802,-0.8238510916815154,-0.8318998417166524,-0.8439957621800103,-0.8558672760894251,-0.8641113887186042,-0.8739678816356415,-0.8820936294222608,-0.890532831179418,-0.8952995965135426,-0.9015574497054412,-0.9069157460519289,-0.9148174077195497,-0.9228358561955141
590,-1.7356331287068965,-0.8277011050133778,-0.2921915022907907,-0.38275554415950863,-0.4760322321168066,-0.4872286440224835,-0.5131012488746375,-0.5004256664452205,-0.5504098922305803,-0.5643663200980548,-0.5832385203505444,-0.6269219530467643,-0.6385489893641488,-0.6627502053310426,-0.6620764938001579,-0.6654908696369651,-0.6727006333466399,-0.6704807440096232,-0.7237810039411309,-0.7240834673916197,-0.7295375892628805,-0.7688711101658602,-0.7862476241739554,-0.8148581699392312,-0.8473177589349234,-0.8693212931310946,-0.8914903390731934,-0.9069501646308815,-0.9134967965841347,-0.9224226904818018
591,-0.7585097603374074,-0.2500891495904565,-0.30987466614428194,-0.5452408779011023,-0.5266135910728765,-0.5677100047193124,-0.5841916683043736,-0.610378477351251,-0.6212376754843834,-0.633901400231949,-0.6499477007287323,-0.6687291973394448,-0.6249421026653595,-0.6790629663307228,-0.6862633688820566,-0.6926809477591204,-0.7195813997496773,-0.7617838080401914,-0.7946901524583739,-0.8197759968758872,-0.8377052580195654,-0.8496369906674405,-0.8598183064423466,-0.8726195275568778,-0.8808257380199099,-0.8856374328402735,-0.8944642172080897,-0.9110952873836176,-0.9104254055935176,-0.9221870415997123
