,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
285,0.506472140231652,0.3716246133425332,-0.0146324499000524,-0.3194210162165765,-0.1046639286837436,-0.1917809710280772,-0.226682474142707,-0.1847610552495479,-0.2050998397247324,-0.1576535646356974,-0.1209616179260823,-0.0731442789769664,-0.0067099263632313,0.0475227115711846,0.0564065209069677,0.1268218195360009,0.1424247838303336,0.1646249396668866,0.2260303155732281,0.2401285962105646,0.296557513180222,0.301394962595796,0.3421137678594736,0.3660998713432355,0.4020667374895511,0.4222499718149656,0.4505239027478493,0.4565143556415038,0.4670906336205656,0.5056092938594948,0.5253799082481762,0.5339139750960789,0.5553610206456556,0.5624620843727651,0.6078773439112373,0.6059732228691946,0.6179050072621641,0.6438670302380618,0.6406531173583186,0.6788447297473892,0.6984883938193365,0.7118608451709404,0.7061416987910216,0.7139820385611535,0.7304875638738838,0.7353065499033106,0.7464317213541338,0.7539977265550483,0.7636929591954711,0.7804923505750212,0.7848670632351006,0.7901997773174532,0.7975312435717924
286,0.2122315375808685,-0.2597685418171695,-0.1243351708791423,-0.4487299164115205,-0.0544543796683893,-0.1786522124788637,-0.1349281424228066,-0.1075872487389429,-0.0784884333282151,-0.0622895935312136,-0.0031282674190294,0.0279515780698605,0.0495421780576155,0.1118567826258672,0.1482306449740029,0.1874745699414748,0.1468717705678242,0.1921280112550631,0.2145273676852469,0.2789173920413258,0.3245654668522354,0.3190401765038074,0.3618314581874334,0.3800443097093604,0.4093196895856035,0.4518661360411306,0.448653747302198,0.4803407864530982,0.49430787097528,0.5130256599676997,0.5290465817254876,0.5712043868059622,0.5727207776515293,0.5787902793212844,0.5988149892384155,0.6073882352310034,0.6202133375720235,0.6525116584699596,0.6629296648164326,0.6827681637955757,0.6897027909028705,0.7051783265649907,0.7164599188510492,0.7257845987803195,0.7365042197799342,0.7469770713976255,0.7615604366334994,0.7656198484788423,0.7769310193555456,0.7878666345572899,0.8045683878669849,0.8007019548722706,0.8099218283985191
287,0.9738132603037348,0.6365546284801608,-0.1668523923005692,-0.4880268729622991,-0.3542288343738689,-0.3424702944204726,-0.3240659177161764,-0.2268979327183878,-0.2260419329169805,-0.1411654823738564,-0.1353999944936263,-0.0984969814381991,-0.0666550910930162,-0.0359838654283048,0.0390657724486448,0.0828859811588026,0.0596977290746164,0.0954901038559062,0.1231517024783229,0.1632826405522133,0.1906571525156525,0.2307016600056104,0.237063856831397,0.2815419388370453,0.3070891056951865,0.3638219676597568,0.3706773247744769,0.3852707181787674,0.3948197590965768,0.4041470022675766,0.4426160772439793,0.4633623634049792,0.4775270108015788,0.4953146410999755,0.5364579281368442,0.541999120845813,0.5550342336777336,0.5998355422001627,0.5894322801541635,0.6063580354623455,0.6170608811828757,0.6377589921847681,0.6396316156619364,0.6588805262428411,0.6707358053577746,0.6925767952206486,0.7018575180672403,0.7159100700009754,0.7111714386629214,0.7446085610517033,0.7408232491638902,0.7544047101207302,0.7642762270611083
288,0.6870365496772548,0.7301780154404235,0.4133612142986113,-0.1947347696010581,-0.4156066210513843,-0.342630109001704,-0.2917659683596108,-0.28326606959783,-0.1801999864978367,-0.1652886359733583,-0.0957004354624543,-0.0395096097134464,-0.0155737572807429,-0.017133169653495,0.0937909123273054,0.1394926597942334,0.1720495503233965,0.1883886961372241,0.1929405125395793,0.2228652118704905,0.2960965452137,0.3465385169319529,0.3540989243719259,0.3641540575985973,0.3766488681588752,0.4046498882217095,0.4387131355470675,0.4521839438512673,0.4532749095500365,0.5009949770056452,0.4885993912871472,0.5291402571924055,0.5464528418909206,0.5630242349963844,0.5852350595776346,0.5999242271093447,0.6301332677620876,0.6310126719606921,0.6488034197027197,0.6706852198759479,0.6830409384996887,0.6898521371383486,0.7112735106433982,0.7114730618211973,0.7217836575032062,0.7357266258242219,0.748303547509995,0.7563997030749415,0.7603181836790088,0.7801837674948272,0.7887924153751557,0.7933859790279244,0.792192048308647
289,-0.6622531137362366,-0.9989144000990876,-0.9875536463132076,-0.8938132245383069,-0.5678265159851614,-0.5445738413069833,-0.4381726265608156,-0.3843920554906659,-0.2887537271181038,-0.193091835062291,-0.1474643590131906,-0.0341609631156184,-0.0176516322887058,0.0300559529652849,0.052339083229135,0.0841885993665302,0.1363809416339228,0.2113629227593949,0.2070186597075775,0.2441126094190752,0.2911229201596925,0.3237370205578826,0.3441072979746666,0.3499307485284366,0.3703613390328556,0.4082668314140033,0.427480946201302,0.4515528839840343,0.4714948496090513,0.5112141603622286,0.5196202882067611,0.5499078660075839,0.5593033255878835,0.5677085814133219,0.5570934714451538,0.5988112804698942,0.6163631881495419,0.6338459023672753,0.6490882060458718,0.6824020828763598,0.6847914804177481,0.7053736243119977,0.7089745246658888,0.7182286080102219,0.734812397839135,0.7418858907224054,0.7505642802574259,0.766263698390904,0.7783871164266429,0.7891567917419913,0.7920477529473763,0.8037980653433208,0.8045359964774295
290,-2.0296811751808157,-1.2223255025233246,-0.8021604561710407,-0.7302045791208684,-0.6172727529439394,-0.5593940805587754,-0.4982617790104697,-0.4055687937175919,-0.3602645929919337,-0.3211703504017666,-0.2589767518935119,-0.2391845973914124,-0.1777640277081409,-0.1118326058019102,-0.1140903574816697,-0.0746176372823218,-0.0734311005330701,0.0341988273566092,0.0564455267376511,0.0752368163516517,0.1183922885764434,0.1267185100284459,0.1707144207178967,0.2165110215074026,0.248011708958871,0.2499529523558724,0.2836788567081254,0.309669528736632,0.3108251627046424,0.3651552865224118,0.3984992244411834,0.413250816661375,0.4340871092834054,0.4550715458661096,0.4715775748354849,0.4857017644911065,0.5059480906118896,0.5151837526896823,0.5368541277701855,0.5512809067036726,0.5628729247626356,0.5792369578174618,0.5991497141034748,0.628488757990724,0.6332241220015782,0.6529327828339249,0.6721122428386548,0.6745407108098849,0.695782539703303,0.7058199809846211,0.7181798468866651,0.727043024761969,0.7390588927898247
291,-0.9195893119103388,-0.8530578348261393,-0.7168146083683199,-0.4600827274635536,-0.3987575882865328,-0.4095964734953384,-0.3057630461719691,-0.3185854204008,-0.2479833135922536,-0.2544488005242961,-0.1837057952855516,-0.1438104359126774,-0.1022944993940691,-0.0651262726056643,-0.0198032915471044,0.0014709315371187,0.0470886911985103,0.1117409785396317,0.1336331770819397,0.1754538931449435,0.2147569169871385,0.2359290650836717,0.271234018310318,0.3042659808382505,0.32250188375699,0.3531106091395807,0.3684399273270798,0.4084028019877753,0.4374601204766613,0.4585666351055376,0.4754641473122012,0.4912122540470624,0.5117832282027458,0.5244345494566264,0.5499523411402021,0.5732252476021249,0.5867634826003627,0.6044679565371326,0.619140124449776,0.6360264827024443,0.6469103805706546,0.6630843194263573,0.6719923729403406,0.6902494508214786,0.6970734555818646,0.7053211405224142,0.7180972049948267,0.7299945216151295,0.7392557424247267,0.752595569005993,0.757277557059687,0.770828215690388,0.7749124579356567
292,-1.82924567542057,-1.186781193991442,-0.7486373435409668,-0.4581562578582433,-0.2210486180702079,-0.2523805577127978,-0.2806240349009902,-0.2711843263787751,-0.1931528081486077,-0.1659666973292297,-0.1175267018595607,-0.078773165197141,-0.0408103995291051,-0.0238503515651859,0.0450581716055933,0.0579651328141986,0.0946358947154971,0.1316216086767455,0.1460686039593532,0.1891133489888946,0.2119873826535948,0.2555829096300908,0.2823889565529113,0.2856736241448029,0.3221782048035377,0.3572210415485431,0.3772252929761508,0.4116045527105639,0.441232471406392,0.4598078500346939,0.4747779342988688,0.5001403767757817,0.511795607360026,0.5317161764065028,0.5566372941874179,0.5709880069178531,0.585342196740055,0.5976992849454167,0.6111984993555413,0.6404656026926783,0.6475736752426605,0.6612360767230827,0.6712480495939697,0.6895673993066971,0.6994489581836099,0.7169792234511985,0.7199635772828172,0.7394425002279496,0.751444615571066,0.7579500403241223,0.7619410891125729,0.7738826635791437,0.7858655995345885
293,0.8452817665579482,0.4617811615998936,-0.29177942637163,-0.4115342556028467,-0.3947049989438406,-0.2398119925327004,-0.259209231295425,-0.1253385669415318,-0.0895920767802162,-0.1173179081803614,-0.0062924568564213,0.0688267624965496,-0.0122397710884399,0.1787237610096134,0.1227355576302605,0.1914060044578288,0.2165555494969725,0.3444033641384994,0.2027614731795361,0.348426146471163,0.2531535935162101,0.2984189259069698,0.377244097385307,0.3682429277330213,0.4495390702767989,0.4511238767178911,0.4621228280760764,0.4827187871383239,0.4484259677625262,0.4716805781794235,0.5479806230490646,0.5264280864912301,0.5324948833560327,0.5675796880773951,0.5532386763461749,0.5904768601124529,0.5966869015223509,0.5983260267914982,0.6783581215723005,0.6714805512039319,0.6337490963953752,0.6402298407644016,0.7046140323327874,0.6981266453041922,0.6976260749885128,0.718789583929443,0.7096534337999904,0.7146558381239392,0.7391583104661805,0.7801290475105945,0.7461754207283258,0.7509553985172968,0.7785367212993775
294,-1.0879847828177516,-1.2270095588328973,-0.991609377825452,-0.5774379667024659,-0.395667290854554,-0.588878548381813,-0.544310088029163,-0.354318177247773,-0.3184744934162248,-0.403954690270379,-0.2435167941848721,-0.2012445526486369,-0.2167274107945154,-0.2180133728837375,-0.1929781876702619,-0.1255863672516983,-0.069361691930053,0.030688619019441,0.073266919555813,0.003758157216829,0.0683522352644762,0.1078598562845608,0.1576812464485492,0.1638363866718624,0.3026382412501099,0.282672011641248,0.2903547391898342,0.3130464341590474,0.330100147127786,0.3907418183333067,0.3949435585072298,0.3715550740863806,0.4620608145255768,0.4553874773670789,0.4887643025224135,0.5046769379426977,0.5098388263287051,0.5743943426353876,0.5909536519592707,0.6038107511289824,0.5980368945790248,0.6017874526181723,0.6279202310308228,0.6386747036620255,0.650746954940975,0.6740111290742982,0.6633467614537981,0.6929006966706832,0.7146337063359979,0.7225161996354967,0.7167094601559166,0.7237941129217198,0.752298613709559
295,-0.8307856062130371,-1.0184253513623465,-0.9902745272295356,-0.8861950057744381,-0.7653698575975082,-0.7072408645725161,-0.6701081901250444,-0.5787426833792357,-0.5126627029810551,-0.4501374030513557,-0.3521188996444397,-0.2949915205231859,-0.2436748456361811,-0.1849593699703169,-0.134070144053842,-0.0473416365792485,-0.0121361401893891,0.0394533901291456,0.0444335167127885,0.0950584342159014,0.1349044092965438,0.1470876147410842,0.1778317284385247,0.2135516860832517,0.2626104547809461,0.2834357020352406,0.2995370544221225,0.3480768274138413,0.3598170683895549,0.3971471478955204,0.407655497330284,0.4331913356134192,0.4667469715104659,0.4889123785326814,0.5011401783678456,0.5164262052412868,0.5465176800452817,0.5563975980646594,0.5855958813433907,0.5906839557995912,0.6093739029699408,0.6222634545667893,0.6303851501953053,0.6544539624891855,0.670200668079303,0.6834195690279609,0.6941154504317174,0.7051100412256953,0.7108983846606152,0.7194199139189061,0.7353018464031436,0.744462406719777,0.7486027439942263
296,-0.7129860862638326,-0.985786605249157,-0.7071900645304942,-0.5159266510391126,-0.4057744277167089,-0.3193564679894768,-0.1873299845182992,-0.1564619809684073,-0.1407270528240478,-0.1341861012295956,-0.0943798470430476,-0.069957429835583,-0.0044885188283706,0.0162036665403875,0.0637953131369825,0.1082404474772186,0.1297336543022837,0.145231254245708,0.1741854482251481,0.2009192702209774,0.2321435597591081,0.2896062228546383,0.300350310477028,0.3258996333192938,0.3420012931949132,0.3661869053333028,0.3993711849746787,0.4194327245479147,0.4485326643599757,0.4641116283633003,0.4980082028887327,0.5030164972402313,0.5199816926963384,0.5439484299535333,0.5658927646616545,0.5901171113931968,0.5987680914351072,0.6128312109735558,0.6262622100916054,0.6380323826903701,0.6535821033709058,0.6679128021892534,0.6816673054079095,0.7001240938705783,0.7042854571703355,0.7168849102064564,0.7281255432039303,0.741774934094859,0.7532580100934084,0.7616403928946657,0.7698662976527209,0.776696371470397,0.7912103505650714
297,-1.0897121712752678,-1.2144791541828346,-0.943171415708042,-0.5192923831944648,-0.4945827600021768,-0.3996621036745441,-0.3896828488928633,-0.361495486520152,-0.2640635040694936,-0.2132421251833303,-0.1810422228569891,-0.1779997367014318,-0.091391646898311,-0.0660491457672145,0.0048236449144085,0.0312094087964361,0.067355215856403,0.0846518538587727,0.1453228981750815,0.1966141244923181,0.2000602176853635,0.2619089808584017,0.2542526225441296,0.2786552929420704,0.3246756749029837,0.3266065069260882,0.3637221132730833,0.3959954177769083,0.4048613346533997,0.4408737002539483,0.4505827456103929,0.4808980771241867,0.4979097693726746,0.5005736254922454,0.5301074685770061,0.5441397710242455,0.5708819053919646,0.5912950434259195,0.6131332715552029,0.6270855580718879,0.6488946780007359,0.6577450259550065,0.6690946557523153,0.6799594592217931,0.6928178423766707,0.7215741467171757,0.7234066500629283,0.7310470971432347,0.7369930116075114,0.7440790108796858,0.7574598403562778,0.7628494803058694,0.7783210974861239
298,0.7504491554640245,0.5989635287391658,0.2947779141484754,-0.4732494942227805,-0.3813243313844804,-0.4699370911447131,-0.4934682426120536,-0.3622639256081342,-0.2758321341247141,-0.2697538409210536,-0.2676757916362576,-0.1272669604587463,-0.1236703913645661,-0.0156462542284634,0.0245278829318983,0.0433346123755251,0.0779311938849601,0.1800864071320217,0.165515987633338,0.191461974333691,0.2795994237168261,0.2909916508306231,0.3152479881489798,0.2923112871016158,0.3317862797250421,0.3923804755008603,0.4103169065185236,0.4418548253629926,0.4364668142877443,0.4656750644476299,0.4977417150685301,0.4693508362802321,0.5538937346229559,0.5635161683915004,0.5846653189125915,0.5729961500183774,0.6090644559155077,0.6203204015000339,0.6066646073900854,0.6346448823169144,0.6378226920129108,0.6825505095532275,0.693629751014341,0.7070975088101225,0.7048830506655789,0.7195849375734692,0.7371653799679619,0.7429182143221537,0.7522059674531454,0.7688099956559897,0.7823369194039357,0.779522994826524,0.7913840955361374
299,-0.5754793699667218,-0.8126433774964295,-1.1113440957177445,-1.055701208217961,-0.9578065340054436,-0.6930681682920029,-0.5611042481321807,-0.4170752436878374,-0.3393833041749036,-0.3446348565547,-0.2769549670335999,-0.1988653790880622,-0.1861447307749583,-0.1329951892908292,-0.0692833616904127,-0.0738090127498928,-0.002715919166959,0.0600141460812748,0.1062961068883321,0.1239466148082879,0.1724562231354568,0.1882041467384606,0.2690623666224226,0.2578930698685508,0.2847091104570833,0.3071832610978535,0.3348887520181077,0.381194456614799,0.4039792025611389,0.4040100042904174,0.473753714576006,0.4656946695681792,0.50438547296124,0.5107747623730097,0.5180815614038143,0.5534201931021618,0.5761467515252144,0.6054956034135126,0.5945633920098652,0.6086468333107502,0.630107060143317,0.6380915499027682,0.652454587108187,0.661958993314853,0.6762199233212233,0.6992233007895617,0.7071951453309394,0.7137999849214942,0.728968508379333,0.7266601064119507,0.7352990273294157,0.7474098565214249,0.7615259062675648
300,-0.6333499711093387,-0.7189122460519171,-0.7134818958094664,-0.6539710043701494,-0.3043641275875948,-0.4582749046349678,-0.3231479616669411,-0.2699989211962851,-0.1921205540380968,-0.1671771730618217,-0.0935511695588982,-0.0649290235733463,-0.038481588915853,0.0146834813948853,0.0475012115405203,0.0587166431720724,0.1042674372728778,0.1588432932110757,0.1912687067805429,0.2294247166051721,0.2611838503241463,0.2594235464299545,0.306020761837559,0.3333215690666478,0.3599400061589634,0.3835447398503543,0.4063524521735225,0.4339298639661101,0.456200954088677,0.4902661323739157,0.4949513347986433,0.5156624979730036,0.5350696014883718,0.5505092003863568,0.564216994719557,0.590895392801174,0.6005308250968814,0.618217684260261,0.6414555620417818,0.6559796804872031,0.6656046511227062,0.677157392235338,0.6893237126112148,0.7077481665076816,0.7202468880962165,0.7244917742724246,0.7369852189636763,0.7516574515413588,0.7507267124489092,0.7709283147170102,0.7790711378536901,0.7863651051868203,0.7940219762787794
301,-1.874924438103221,-1.1976209219693092,-1.1020184393545744,-0.8460191445177422,-0.5630631722592783,-0.312225617042251,-0.3237839649959003,-0.2189910890482287,-0.2263343614019072,-0.1523872271507312,-0.0570401647113804,-0.0303497657287096,-0.0200509344308639,-0.0015942631530807,0.054715948388746,0.1117641995795249,0.131334277267985,0.1691192534831984,0.2148656681857146,0.219027925639598,0.2579214628296492,0.266235497433952,0.3161857768399143,0.3396754362602708,0.3638163758205252,0.3878155997136464,0.4185721071022411,0.4485303540501807,0.467233809139385,0.4884897655014699,0.4983882138205731,0.5322491161608499,0.5446043835261661,0.5613307112872811,0.5771461316278466,0.586592055907462,0.6063710698818091,0.6267874953722298,0.6414823511705479,0.6549216769997018,0.6654643328760147,0.6778760116887085,0.6938613332077009,0.7047337967456295,0.7196094001068841,0.7269192544257166,0.7435310953447697,0.7529705391048764,0.7604478333241824,0.7664015359755892,0.7813825687303634,0.7904688924228453,0.7953338459000667
