,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
282,1.081998489097978,1.004345450088324,0.7940482459879245,0.6883690089702397,0.3211579904329421,-0.0963001947037238,-0.232394456692558,-0.1291672546096494,-0.1352981469454798,-0.0755852563972018,-0.089421791018046,-0.0674363707441476,-0.0917204103462293,-0.083807806311382,-0.0392330471197343,0.0010943147703779,0.0105498671516548,-0.0385122079248556,0.0115245927176821,0.0209062519690762,-0.0010340617279454,0.0535715368839792,0.0029745321541486,0.0691800874213319,0.0491971966524245,0.0646528591685803,0.0511999236015414,0.0719605130947271,0.080982489005597,0.124889758537173,0.118790375346491,0.1109677020961052,0.1379430669984621,0.1427558227330825,0.1433088428160081,0.158049530756848,0.1172499169673201,0.1640365573463568,0.1809820254092838,0.1569079956537317,0.1640404255945705
283,-0.8550306157808673,-0.9251081614912804,-0.9516294113038868,-0.7362423360169129,-0.7740787533781986,-0.5924831880940792,-0.5540433846759875,-0.4933383133669901,-0.4638676095158265,-0.4824886703916222,-0.4327585155884905,-0.4179471442995806,-0.4222290700780667,-0.385878693372078,-0.3867078152666,-0.3790740722980028,-0.3651530690411947,-0.3520551465180984,-0.314733502557419,-0.2963466915800842,-0.2780391319817973,-0.2482007125705914,-0.2735211797358642,-0.2203323138596619,-0.2326810060591096,-0.2002593035430915,-0.1940416998440318,-0.2113770306157083,-0.2014585126883586,-0.1778510634386057,-0.1829972008366557,-0.1230165231436377,-0.1106330439339905,-0.1361442270309214,-0.1984842307388131,-0.1428252637216271,-0.1423086421626758,-0.09969800907229,-0.1208295323834999,-0.0969119996837123,-0.1041010434849719
284,-0.8335465547765781,-0.8342607884943771,-0.6689171782605491,-0.705774612357769,-0.6994310930006917,-0.5570425949550941,-0.5691859894076856,-0.5252824790632243,-0.4678187084135553,-0.4558061359096594,-0.396451791809718,-0.3927346104743008,-0.3734539777877109,-0.3262455812352998,-0.3403782318918021,-0.311995492514475,-0.2882414754468501,-0.2828301214111627,-0.2575172861283441,-0.2174212234754346,-0.2399879103990294,-0.1655839147734757,-0.1640054456708285,-0.1392178313872808,-0.1576340752681671,-0.1508478830302124,-0.1300934409142653,-0.1102109206684352,-0.0919455198502227,-0.0712096478194582,-0.07541961581132,-0.0439694092569816,-0.0368808851237687,-0.0115454491956389,-0.0307905387016921,-0.0113869506692696,8.919660222796714e-05,0.0028715141252661,-0.0156232008422004,0.0371560794672115,0.0187250843042017
285,1.2831532184394625,0.9458983640580269,0.8900849532742195,0.8627627013268098,0.759037121244129,0.7785218679256465,0.7458486845746103,0.6409350941895051,0.6779212530883697,0.6193350562878389,0.5031725729468314,0.5780270654773216,0.5764247393890995,0.5519330654349733,0.5770265290479475,0.5354868071601139,0.5888780305363736,0.6032025424994107,0.5797400433219658,0.6165631777936379,0.6122213722366816,0.5807421055604322,0.5925446480840695,0.6326976202897623,0.653225576665789,0.6400569739832226,0.6288426669824378,0.633287530260528,0.6178146516348796,0.6218000464374205,0.6502196992030741,0.656797162462345,0.6604120259851668,0.6508641641278299,0.6878508790544864,0.655886269054331,0.672466569514999,0.7065474507972636,0.7003983095216179,0.6890947272922773,0.7047106852367252
286,-1.1300702622883938,-1.246745281261935,-1.134514972266648,-0.6412565700235845,-0.3610019481803077,-0.1399947164646907,-0.0226209689685203,-0.1195759253573219,0.0457331833332923,0.1427990475070729,0.121314468040646,0.2333680815112415,0.2759981393906157,0.2039782634481613,0.256846664382221,0.3273973318327596,0.3076656177758711,0.2806595433823628,0.3231284480806616,0.3246106341370788,0.350805896946843,0.3900467932275112,0.370002951349326,0.4117910822028303,0.4581614804796479,0.4241610079177093,0.4347324053138341,0.4552438349840063,0.5204717886462125,0.4313994283665722,0.4573247879000166,0.4679890199719324,0.4319829187208475,0.4570901644376654,0.4609525539624843,0.4722520636119641,0.4827860736147514,0.5146635953562103,0.5499002110675716,0.4605505570088921,0.4660752128114894
287,-0.565109172471373,-0.7820340163129693,-0.9287030827909863,-0.9272707227396992,-0.9329902706652364,-0.7754053486333236,-0.6159474565835036,-0.5097556529109418,-0.4452001071688825,-0.3867628459075604,-0.4162369940397575,-0.3549465218010978,-0.3655769198897708,-0.3238557485199038,-0.2767344578240367,-0.2255870999834436,-0.1811587834346326,-0.2468341981550879,-0.202848420052523,-0.2340419005954465,-0.246363464815481,-0.1777261007787736,-0.2181952545383717,-0.2355531150883043,-0.147199001859114,-0.1525614520826152,-0.1241587436501945,-0.1320377972409371,-0.1649474042006468,-0.0963300214297258,-0.1684561897795685,-0.1728408495723646,-0.1030541963198742,-0.0371476841049766,0.0731981161899986,0.0481354211603064,-0.0341572021507466,0.0290964789043965,0.0330104839938832,0.0503153989339518,-0.0547762459097709
288,0.3885601772955115,-0.3246072401266349,-0.637850490311062,-0.9058850886769888,-0.7973407124161203,-0.7797589211414624,-0.4859299756732985,-0.1719097412345749,-0.1787510166339525,-0.1850175368158299,-0.2302676125772672,-0.1734138824028502,-0.26206283546521,-0.2088630393356819,-0.1953978146174256,-0.3335925010036635,-0.1710851879949181,-0.1634180580803559,-0.1574229085721863,-0.1048817910202875,-0.1358901370138404,-0.1069468477240328,-0.1068407337214286,-0.108017562851641,-0.0678883431017807,-0.0599697066140881,-0.0971269368203789,-0.1377607942458371,-0.1024747677037794,0.0364768851525946,0.0022094505828873,-0.0188703420245177,-0.0547426450077172,-0.0071546052881774,-0.0723777624619431,-0.1766059258483506,-0.0397944663539762,-0.0357530697269452,-0.033236225249442,-0.0016200867145014,-0.1058551592951281
289,-1.393579698096866,-1.1291482029475244,-1.0468262678369171,-0.8266338543784315,-0.7090176682457066,-0.6082342377464949,-0.5773194902260796,-0.6232045193032785,-0.5855016920455315,-0.4905936791750432,-0.4694220257675125,-0.4532406039695049,-0.3905705521618574,-0.3931934261433795,-0.3489276144853572,-0.3259765388621988,-0.3023743979878939,-0.3007297538787287,-0.2284190292781031,-0.3113204207718082,-0.1912847126572331,-0.2321287820135613,-0.1865201520575886,-0.1678117429647408,-0.1617712993961876,-0.1620314259798048,-0.1258794823750952,-0.147321508371075,-0.0674391490722628,-0.0574633519780223,-0.0945832181093319,-0.089908596518126,-0.2900874110909867,-0.0497086419745052,0.0013517634123444,-0.0336479360546459,-0.0457720277097297,-0.1295556596121796,-0.2670081415735321,-0.1290766542413273,-0.0112196934099934
290,0.7374730956675115,0.5710416044222325,0.5060803244669976,0.2492164580221148,0.1496890445803773,0.3168777528064791,0.3071358990404492,0.3460867217547096,0.4967439116271547,0.4239330751104049,0.458370161965541,0.513118315043474,0.5023810733212184,0.5529044718545164,0.4735579907066852,0.5516966608700129,0.5786157767887712,0.5794327873618909,0.6571965598195799,0.5982283523767841,0.6221483513672211,0.5710383163142463,0.593049929804267,0.6611377875200315,0.6295672784774208,0.622008556610455,0.6656087874579795,0.6764172559247495,0.7206627394568096,0.6833387528118162,0.666046716772396,0.6536350729499483,0.6248455082151588,0.5766772468763739,0.6380140807106598,0.682617219069702,0.6572405784882287,0.6458285501231464,0.6858102035280703,0.7163776113697925,0.6689986350768691
291,-1.3591209661593966,-1.1367029176408396,-1.0291455000338348,-0.7777782571162488,-0.8555466469475741,-0.6502424327348859,-0.6987433199982599,-0.6948642785450614,-0.5949029324319539,-0.6411147312381418,-0.5979957409801739,-0.5518146706374304,-0.4541781119793262,-0.4752317312032588,-0.3755035704624181,-0.3986646017478356,-0.5399594915533191,-0.4061613359552241,-0.3729778919983497,-0.3181447453529855,-0.3649497989196034,-0.3091036816998476,-0.2585236826542585,-0.2618616185236578,-0.2115983155379218,-0.1737694926963735,-0.1485590991291736,-0.1872965137336968,-0.3242369632770558,-0.2611687669403195,-0.2508151024819974,-0.223928115545001,-0.3598922315837209,-0.2288860489482508,-0.11772289686065,-0.1511527940558644,-0.120120199571651,-0.1222067326841045,-0.1126592545524819,-0.1332045595257896,-0.2498522911562166
292,-0.90131591839694,-1.0759825105597065,-0.9231349989957698,-0.8796259405244828,-0.817918887721388,-0.6165795246157817,-0.5550467687278356,-0.4992654409066229,-0.3843764691483202,-0.3984066204397093,-0.3367434838326857,-0.3173153404374873,-0.3010200801600526,-0.2456647897290434,-0.2415171381324885,-0.2202952940097483,-0.1944626336429736,-0.1659058045348608,-0.1505026462598824,-0.1024188127962908,-0.0701916119491605,-0.0683999530764416,-0.0740156331099326,-0.0201338284218767,-0.0140058657753536,0.0066560803141204,0.0676990685640803,0.024850350262047,0.044679050443185,0.0431756108292355,0.0663790274383466,0.1030198436009999,0.1283444711209591,0.1038639478837906,0.1348049537591175,0.128896379554336,0.1567084216059062,0.1537977819781653,0.1513558304849859,0.1541912138058422,0.1824339057365407
293,-1.0017032447466967,-1.2386391369116934,-0.9742970448917406,-0.8554634688013979,-0.8204390279296524,-0.706381990315831,-0.429365442177734,-0.3209453745395923,-0.2911101733224629,-0.275196540899349,-0.314900247535768,-0.1974487573772291,-0.1495374570168277,-0.2039030880082828,-0.2051029430439547,-0.1368398915988267,-0.0623543985122463,-0.120164881257533,-0.1232397183738446,-0.083096879888491,0.027668742854332,0.0131368617111424,-0.0228487435197521,-0.0261393766277967,0.0118286514633016,0.016817364562394,0.0385444629065768,0.0989440945241636,0.1393494070035413,0.102613094394458,0.093945942094238,0.1625024609842776,0.1316758153337364,0.1536297154102901,0.2112978504216166,0.1416667313217022,0.1649565112492301,0.2005743449807786,0.1857332318646576,0.2167969104165619,0.2019301258742485
294,0.8473708151302737,0.526471253644159,0.2106291536008475,-0.1415238742048888,-0.1235283515257576,-0.0074848461883235,0.2055494486779411,0.0884195538529591,0.0910837612512927,0.1615795437061417,0.0490584636760027,0.1371999045863511,0.1240167001729023,0.1269944328989707,0.1800867529332313,0.2467597696565171,0.1777623708127367,0.1482830671973835,0.2421807908856679,0.1987565584860429,0.2139388300184275,0.2794409495480143,0.2244516154791492,0.2942806373726858,0.2725516240210542,0.2663261985102484,0.3451748377611712,0.3515038785551864,0.3927467583208645,0.2631904897826203,0.3430965181830801,0.3619389608695097,0.2156545667191266,0.303515211326368,0.366193083379376,0.391254607832082,0.375922485743665,0.396443590106091,0.3619357426823631,0.4117274698168086,0.4001284000162569
295,-1.1852833108052312,-1.2054627477130166,-1.021692105858505,-0.8634302677886132,-0.8763340885552238,-0.7982497615249764,-0.4216481990275073,-0.3082162277105553,-0.3558172924432644,-0.3156123253887516,-0.2838723529850456,-0.2570129527310111,-0.2890337808016303,-0.2496222078083792,-0.2366862565414076,-0.1933591498133101,-0.1954604778568649,-0.1582356211972038,-0.1547822230110349,-0.1101172674459544,-0.1030876594861645,-0.0937714693981926,-0.051093559812993,-0.0558586599445464,-0.036154311687947,-0.0305438286795574,-0.0029778773090782,-0.006138652275977,0.0184394965127145,0.0338143593692817,0.029714214081367,0.0620742733621906,0.0948723217539116,0.0939159579963493,0.0610360923120212,0.0889381812424316,0.1237746344207525,0.1186183451925263,0.122853077931704,0.1364118521652166,0.1430657334324789
296,-1.2119374147137365,-0.8724988153152816,-0.774784097904963,-0.5150919364953083,0.0554031892130108,0.1482834196636283,0.1480339315312121,0.3016876486318023,0.3335537504414432,0.3457631994443245,0.2062586272313858,0.3404405626681812,0.3745315582582641,0.3610596219719339,0.3547356476529121,0.3675620831762195,0.3346543867418269,0.4558971630838752,0.4384728959329884,0.4265091684682607,0.4109728983529777,0.4639358467257501,0.4986572842755168,0.4738137496951919,0.5183626256016424,0.4702266930151988,0.4674261409847192,0.4857998862461203,0.5386281175478501,0.5477541174298713,0.5179186251209306,0.5689371421186018,0.5409991084719189,0.5232095892662673,0.5530066364526613,0.5406125041703569,0.5199340361716304,0.5649642478639205,0.5334107103412061,0.5920615591517459,0.5692783669378808
297,-1.010870177323618,-1.0409490391763114,-0.8658321794806874,-0.8168453442680998,-0.6041787635173499,-0.5446308707014015,-0.4954868024184267,-0.5150122900736802,-0.4205925666196724,-0.3945545230466752,-0.3239872573711577,-0.2906394890928383,-0.2511392590807291,-0.2636635154963567,-0.2148361783436495,-0.2048227153789668,-0.1769420682574618,-0.1577747372642481,-0.142815818019896,-0.1095314233841188,-0.0993119222334615,-0.0161547516857284,-0.0623986969200249,0.0021987927835527,-0.0053438983924617,-0.0177860035296216,0.0126553627426272,0.0274526889690297,0.0608737340371582,0.0431902774888075,0.072143952090322,0.0931463019081383,0.1463983394544348,0.1000472044509202,0.1286306423152021,0.1497362427061243,0.1417149374136587,0.1476083710557172,0.1442916529478388,0.1667210321438678,0.1578892961517494
298,-0.2552625188189062,-0.438566446808578,-0.5188990676630383,-0.588983470650827,-0.4988245008889097,-0.4219484238782519,-0.5310631029573014,-0.4856380961852728,-0.4331798847361352,-0.3965362855352766,-0.4196809694167886,-0.3765047663970717,-0.3462320916781431,-0.3282310612602572,-0.3180468822585053,-0.294820302941365,-0.260306222751959,-0.2567501221636774,-0.235530601456326,-0.2110529727058858,-0.1995515256515604,-0.1580033820831298,-0.1465145083090785,-0.1250444398175674,-0.1320993890518503,-0.1025837256180701,-0.0991709597733245,-0.1020401422718727,-0.06185971656831,-0.0586914802352632,-0.0272034754388161,-0.0475675649670489,-0.0189980981827685,-0.046928397135469,0.0194332354484383,-0.0265951359414721,-0.0263261298686095,0.026740034134528,0.0031657948603631,0.0457303421670347,0.0361300244242002
299,0.9255186632585476,1.106185732566184,0.9675065359314996,0.7225226305633706,0.6284308594732793,-0.3148275489102677,-0.4217484119074806,-0.3670543587575746,-0.3485460051360219,-0.3226825944371783,-0.2719307431330017,-0.2260970992808594,-0.2019621607225022,-0.2032870500193019,-0.1421120540416457,-0.1369578525635729,-0.1235154270686891,-0.0793045317141198,-0.0602149545569012,-0.0407984168574335,-0.032280752590804,0.0026291194427817,0.0126475835848051,0.0357186711830809,0.0467037965688214,0.051158191421668,0.0787188484162158,0.0971712516047177,0.0987595556534764,0.1028846383452639,0.1269927906327687,0.1444814588372087,0.1515510256374733,0.1743667380146189,0.1765636857322961,0.1935489771466925,0.1999572062970049,0.1949697737361456,0.2024275363396739,0.1898158056503294,0.2202174510369918
300,-0.6038810653481498,-0.7052100370047926,-0.4189404013099307,-0.1687426177040734,-0.0217061757974765,0.0676872489754147,0.036440504902867,0.0539194383783987,0.0870034922855057,0.1052193357243027,0.1465618313643648,0.1977372467813314,0.2153957968054174,0.2886462574846086,0.2595539663661541,0.2357317345555479,0.2699243724757906,0.2560542346356587,0.2764608290025686,0.263654340793847,0.3105773804987911,0.3502311711222215,0.3118063826104252,0.2215258690455553,0.2951039992959607,0.3031600737212993,0.3564809679703075,0.2949503163533879,0.3653254156311514,0.3758110285004428,0.422364057865398,0.3941587460831702,0.3269970262396505,0.3552768597410614,0.4026351653453012,0.3776310627505898,0.4167164352454574,0.431443387247723,0.4422104814005456,0.3970541239424227,0.386436425537833
301,1.5565591723057448,1.2782795861528724,1.1391397930764362,1.0106752883978531,1.0053376441989266,0.5046152167952896,-0.1394903351921192,-0.3144180844314104,-0.4194026138587867,-0.3244462836205094,-0.1593242481616907,-0.238608864107221,-0.288829038844058,-0.2350147064335701,-0.2067707097289314,-0.2363984437298056,-0.1684295218255554,-0.2949319801757462,-0.1730190547736438,-0.0808608270163701,-0.2365653930861483,-0.0672451011788022,-0.2448512165032322,-0.179816444183,-0.0678851413021104,-0.0681895154359755,-0.0389230358050667,0.0634518997234089,0.0101806289808195,-0.1148391174605473,-0.0322560451060376,0.1289370077483259,0.0330830138012638,0.0775403139287931,0.0253601912079919,-0.0161727470340739,-0.0662395291273107,0.0833750542161236,0.0843953954840752,0.132212526425059,0.0897971882866841
302,-1.5242476673349206,-0.9242736288128284,-0.8573112019731576,-0.8142310004548666,-0.6719871224899908,-0.5263562050395103,-0.563769506721057,-0.4974562427108981,-0.492545295806684,-0.4626671165406679,-0.40567896388985,-0.3976135900433549,-0.391863729539036,-0.3762375675988514,-0.3069023528410448,-0.3140711334928512,-0.2273153799872385,-0.2514418102289142,-0.131824308834287,-0.2126553069149966,-0.2351026236519002,-0.1715918134577995,-0.1684547213858493,-0.11035586829475,-0.1021188585480002,-0.065763727011842,-0.0909564885481532,-0.0704315464414881,-0.0920736278239671,-0.068379896108199,-0.068994671120381,-0.0459971860859188,-0.028639619981925,-0.0048720074690968,0.0049500765935118,0.0676056580591974,0.0370823714047288,0.0099030676759489,0.0127509368605394,0.0227742904853852,-0.0092934267988137
