,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
180,-0.2243992836590133,-0.16883403749621687,0.32923636430431386,0.08306939296920515,0.4572041455537119,0.25920380626587647,0.23655147362526138,0.265277812355593,0.2813905238405125,0.3234389574517729,0.338064035531955,0.3499237274034851,0.37893281623276737,0.40462383366768845,0.43232162620998327,0.45484248839542146,0.4891483113626816,0.4967854998974108,0.5134309922690642,0.5388928478505213,0.5678763643131144,0.5743747766450206,0.5930458219218603,0.6273965524290309,0.6420154124579807,0.6584459732063759,0.6723637465540288,0.6812116021556526,0.6964269654542693,0.7057845868472248,0.7237033148770249,0.7361588794511136,0.7523928641319196,0.7640560575562143,0.7704286075641968,0.7900665184176745,0.7952304073087461,0.8095960063527226
181,1.9813639544534896,1.3527094341073753,0.9679794449332189,0.266488588632634,-0.019211977125220898,-0.06638613212380343,0.034581915554707306,0.15049729171025916,0.17190004694891206,0.22999661027263035,0.28410021831392085,0.3243007794404634,0.35322359043078894,0.3853483075407896,0.41686173778393265,0.4566428109907636,0.4896709559601052,0.4816093921494991,0.5398441134947702,0.5384486239895927,0.5746534413616202,0.6241055999870949,0.6321142330584263,0.6372655467602585,0.6610761088251604,0.6860913603776874,0.6962877826230714,0.7105785389407405,0.7200959400762099,0.730861664666986,0.7433277543121751,0.755986749485248,0.7827269119352296,0.7831551106668954,0.7840916133044201,0.7988230690198885,0.8086215037001175,0.8220863814646556
182,0.4250123556840646,0.33721757014992726,0.40126464844883886,0.23139883377117437,0.21847641023414385,0.25248173338816593,0.22091695282964557,0.41943409549753985,0.41718278857741575,0.4434268646697435,0.4479601787460774,0.5229764933785646,0.5520645154118564,0.5747221072794699,0.5463803430415712,0.59613412131876,0.6049062916503787,0.6556415820768582,0.6575528676245415,0.6697579437425949,0.6725403726383425,0.6970630750894395,0.7154684197120691,0.7358567797270968,0.7671983238777375,0.754217674588695,0.7436826378055887,0.7912180955309228,0.8100630719300718,0.8287891938935229,0.8186720192987934,0.8259052135715199,0.8423757597647034,0.8346026310896579,0.8471374340072412,0.8568262697016382,0.8682917327066247,0.8702983696413806
183,-1.4569077869190172,-1.2063504576903692,-0.848686561875261,-0.5901509117445045,-0.21737790999258189,-0.1351337011813484,-0.05738275622551644,-0.0023616288738049617,0.04288136000454552,0.130880832250863,0.16225069169652312,0.176830497453881,0.253064651407749,0.28464421688596453,0.32873839197233623,0.38607727185700286,0.4019720230427648,0.45608098075734466,0.4737033060180133,0.5014034726182197,0.5139236844108735,0.5528531047874309,0.574110430997369,0.5803700143999917,0.607985893451103,0.6125111459127675,0.6518138595273381,0.667038312393325,0.687001919455582,0.7076903624463952,0.7133207344697233,0.7299302683875446,0.7467456500443056,0.7546993400368496,0.7712382254236572,0.783183384683213,0.7926081357541206,0.7953990885609892
184,0.16302149144677014,0.4114971027147053,0.08398462984089675,-0.1482307565896347,0.15733943772352071,0.1623204712036277,0.1437672959170356,0.19867219584338286,0.1680896832055236,0.2538616348593025,0.28850829292968094,0.32951426328530836,0.36446425790815096,0.39530326871424676,0.41406680914666194,0.44025218745332184,0.46106370277296965,0.49104385122297683,0.5203939577706918,0.5499025558407473,0.553251530548895,0.5706420732387238,0.5845165506267329,0.6226998161512757,0.6327285860951802,0.663850236455272,0.6913598862267134,0.6968956585692081,0.7165325251263711,0.7192093338077973,0.736236160497942,0.7402838248592238,0.7559058071164584,0.7716150923036336,0.7826898173931606,0.793402970473398,0.7990565706559374,0.80671657488485
185,-1.39864135214381,-1.1624111530794605,-0.9072430505301765,-0.602814704106416,-0.043121103766021754,-0.06403308157337931,-0.04960928031379569,0.009792597434631605,0.032992664602979505,0.08713671778465697,0.13248340729376742,0.19023763813645475,0.22859017836361106,0.2829493376747253,0.32026421701483,0.35582463211474386,0.3978038606264401,0.4160397871252847,0.45254499325827846,0.4720221640628498,0.5082816646971411,0.5285422772992612,0.5551174801657986,0.5846165656752844,0.59813963296253,0.6325612443477502,0.6362041176077514,0.6645828786493401,0.6851640875866442,0.696357949326372,0.7099754204220982,0.7199087630423122,0.7359057604365417,0.7551629015270984,0.7701903883223821,0.7814651215795722,0.7934856639153913,0.8034812781335136
186,-1.2937684602961057,-0.5769199387414895,-0.21251745145297005,-0.025614130475591912,0.07527447450391925,0.14009965582404993,0.18647676046649936,0.29818125387645744,0.31983461660998486,0.33384066502161025,0.39323317476413416,0.417125067026122,0.4443145899060334,0.4773282117521414,0.499230570344182,0.5462569189328764,0.5605541386357503,0.6141488450990525,0.6188363241604661,0.6468612521786317,0.6743844150720312,0.7019322972371527,0.7230503183029257,0.7298604533206168,0.7457904552220763,0.7461950330300664,0.7605429271845786,0.7807575678313231,0.7924965739936664,0.7826806107260746,0.8018191806269719,0.8239563351425785,0.8267116464923635,0.8479006297362423,0.8549166795860712,0.8518428712665382,0.8672896529464328,0.883831434156424
187,-0.2982774699369889,-0.332455827353283,-0.2477489696174965,-0.011326867490238746,-0.25229843668614044,-0.018961563831809646,0.046020662790033216,0.13339796353156227,0.33697914488571473,0.16818197212817582,0.27816070307563207,0.3436923284478367,0.36896856001446626,0.4393503762282075,0.49823206531195763,0.4792949317923815,0.5176853415324375,0.5502030541620129,0.6461142485630963,0.6554172066776086,0.6986568134098964,0.6511496996295437,0.6955363572408375,0.7014259597920857,0.7304349891187131,0.7215197440775885,0.72042460497112,0.7658090777101142,0.753459147079501,0.7850917203094424,0.7907226192464959,0.7817357570874712,0.8042856575428937,0.8101274153854059,0.8508342418574243,0.8499482147234986,0.8419355532074919,0.8524575004372078
188,-1.5701639142001578,-1.1753910458094292,-1.0994235838901263,-0.9187337711088712,-0.3746097438548306,-0.23007435357376907,-0.12524892980171282,-0.1003149868492472,-0.007484477041609127,0.05398680557092916,0.15891151650385887,0.16219373404485266,0.22552350079875344,0.2730650451730649,0.3114453684947,0.3573907516729313,0.38645464250905115,0.4223557403577555,0.4439486996956954,0.4779451619540939,0.5246856947394316,0.5341715306582714,0.5611023687060561,0.5852894819254286,0.6043096489366526,0.6351910677667852,0.6399794386984906,0.6603829878339791,0.6797750193479094,0.7035065514046429,0.7160759712831466,0.7279999983433079,0.7423255918207036,0.7678356259919451,0.7774281848231613,0.7876059828531705,0.795855986189409,0.8081861444397826
189,-1.3221383645532838,-0.9214571310190106,-0.41390799128226463,-0.05165932734254884,-0.039049439805402354,-0.08153796905151585,-0.05356077951867062,0.0801938428625216,0.14876513539441524,0.15768255694410638,0.22045609976862257,0.2775768019726689,0.32970480627877385,0.37781793944506337,0.4117322062340879,0.41546980468642347,0.4736665211241922,0.46643787207181203,0.5251662763316673,0.5345690092001499,0.5703383692974943,0.5939916068230696,0.62301567442597,0.6236512845576481,0.6481955311670062,0.6544132292766276,0.680601805995598,0.6907916702460224,0.7114638789881897,0.7183124583347499,0.736858419029031,0.7483971286723864,0.7589288612478694,0.7744212399460317,0.788459038620963,0.7864640089303992,0.7912438232545334,0.8183627591338887
190,-0.3691550188802959,-0.2993523745526039,-0.04493012439541937,0.31504769667194743,0.07148557334621992,0.023992973711672538,0.09627032477088132,0.1662939803533541,0.1867614133408155,0.2890297096758672,0.29109423859745076,0.30329966186292956,0.3579468877711827,0.37334137137228973,0.44488508391138276,0.45480031384683395,0.4548561981416966,0.4982322724421212,0.5308030844193972,0.5470764741722403,0.5789024641008138,0.5753893094997989,0.6038371442636029,0.6256686725698346,0.6475823697200848,0.6677211895140466,0.6850272116244616,0.6998184859427284,0.7219287504447657,0.727572954922964,0.7372050974808495,0.7466492957895418,0.7582395339101957,0.7724163516451356,0.7873348543927405,0.7915754117933762,0.8191714653257943,0.8135746897194462
191,-1.9655573331771272,-1.212998158821456,-0.9010956282423862,-0.6969138240800719,-0.20464189905572508,-0.24380324790298946,-0.11896833268358933,-0.04680549492578726,0.018271651508908252,0.08440209223100086,0.12375118796551937,0.168119444013798,0.23567236290805718,0.2847655479999185,0.28398028699151034,0.32886315080018635,0.3753785445666119,0.42129560994805326,0.4313066949787649,0.4697043725484352,0.4908103158348049,0.5260994009428057,0.5398155877176742,0.5686873400277599,0.5946095398557956,0.6075684427812831,0.6220501820980265,0.6479935152818542,0.6639169301260937,0.6824963018150674,0.6998734405528056,0.7131178554165377,0.7271051572946354,0.740645732662071,0.7577153504178941,0.7685053031716109,0.7766149036935439,0.7901409763050423
192,-1.2155951262455917,-0.9986074243338454,-0.3075940001186978,-0.2518529672802173,-0.18509754499666198,0.01607554774841967,0.061525857050705124,0.11359950677166777,0.16185965145098383,0.21713095254689596,0.2788904554342409,0.3075290588740826,0.3476728274289483,0.37757280738106164,0.3927558548818128,0.4427954086437092,0.4765878161649443,0.4900244357329906,0.521111839623227,0.5477931070884604,0.5574866138594051,0.5781372262893572,0.6128350457317832,0.6462410353370917,0.651236551962741,0.6655213742879114,0.6872130584077789,0.7129004686676208,0.7193395311759435,0.7421525748499594,0.7590498022300355,0.7637627162415539,0.772451083815437,0.7791190110011385,0.7897606584468221,0.8011370204166184,0.8092547460748556,0.8241459465143086
193,0.21041643899903484,0.5223137696692981,0.4604164863891799,-0.03155159843685318,0.12238450972478887,0.29321773492111847,0.22402614605834154,0.25600102816855747,0.298311197728834,0.440837223950952,0.44265186698913794,0.45679630806405364,0.5411576250674502,0.5354366880906632,0.5317427530901254,0.546011539449261,0.5137661132742907,0.5779236391196724,0.6278858103892507,0.6436774631891828,0.6483644900337586,0.6292888804162254,0.6954148054547569,0.6895370685140502,0.6883127717271845,0.7027884335813835,0.7219209728004522,0.7231635590568215,0.7331653363783465,0.7516760601834711,0.7533075945347422,0.776877177317898,0.7805359752157558,0.7880399113055672,0.8104535667230328,0.8210393150604428,0.8100331031457977,0.8250687879813362
194,1.4696416140365003,1.083406402140762,0.4522523217861819,0.08090495616154669,0.13580350073185743,0.21092280030077346,0.21667113045544548,0.2546951869630261,0.21603905057013,0.29921288395603873,0.3252009915325375,0.3783221368065611,0.4314452911592787,0.47227710519879534,0.4774460701334894,0.5022848504597692,0.5721564538488304,0.6161588290365552,0.5872738904381071,0.6542896011933965,0.6610426236314695,0.6598913507225811,0.6950570788027535,0.6911371171809719,0.73420739683299,0.7380762827030757,0.7489470799258473,0.7544884638782201,0.7653811010338741,0.7767654434271827,0.7916743440762711,0.8014269985557133,0.8257041930485924,0.8353801426253767,0.8298784300944914,0.8426185958546363,0.8712871676594887,0.8603755831814639
195,-0.975792978918089,-0.9896831369489819,-0.6394332064236581,-0.4548815882173208,0.0876715307760319,0.06348475801199596,0.09176950973843251,0.17403361327471284,0.18266825083886146,0.22597096906135689,0.23356937599749752,0.2721358160210673,0.325871933459251,0.33608619663665296,0.3872401443774154,0.4342506016804399,0.43301467028978685,0.4414148473281929,0.49011819036009496,0.525340224769505,0.528498022829028,0.5526590671564842,0.583782135809867,0.6318472993471244,0.6229351492751543,0.6380741645199596,0.6623776191788965,0.6716821816616403,0.7055466868593174,0.7166867016631482,0.7098513684144709,0.7338698232296841,0.7397181762619475,0.7532196895827311,0.7720701037424436,0.7785038477593341,0.7946671830755738,0.8092417862186945
196,-1.1989036543685756,-0.7672358003641868,-0.14960190027981293,-0.06110770729569655,0.11506198337302039,0.2837520792684974,0.24084921202790133,0.29490603494676143,0.3265321361442248,0.37921111688373677,0.4411165752383652,0.46918819368292225,0.4616621593840893,0.5389729177091367,0.5352640748333951,0.6135283179053269,0.6379538204519661,0.6541036456618488,0.6689143320266493,0.6995368113096868,0.7138900638981708,0.7412067345810178,0.7594733010532236,0.7678516269828893,0.7818958862199082,0.7697442327737308,0.7985794927009721,0.8029892087847228,0.814189659489833,0.8403553457853625,0.8284183656192161,0.8368432619449011,0.8728903269586175,0.8606592340688168,0.8665858643841945,0.8874154773160788,0.883014015305756,0.8874915109430462
197,2.0183681219676792,1.5091840609838396,1.0595197340245002,0.22230288855762498,0.07905966397326165,0.15437900338732644,0.08402041801417218,0.1468326961109043,0.2226102545477518,0.25496077079701956,0.2630006347460559,0.3262184284496854,0.3638681645432471,0.4179320258312636,0.4278201895287637,0.45311948075534414,0.5178188407794,0.5140190496807588,0.5543633552361957,0.5663256986775262,0.5925376852923642,0.5967752809978537,0.6275696265422711,0.6546714732456757,0.677706216161974,0.6805790125602622,0.6883555618286525,0.721342872207139,0.7424966232706048,0.753174828289694,0.74572781685598,0.7749996234862379,0.7811332287390645,0.7852148894298746,0.8167600942884287,0.8090937218492671,0.8230595319747738,0.8370210456431295
198,-1.1823245929213022,-1.1571545226579412,-1.0378770662680146,-0.841983293133483,-0.596642263068628,0.030999494509281245,0.15242744251205223,0.16513849666645097,0.20926398227681253,0.23920134046178915,0.25241901217148593,0.29165381049071587,0.3158057267970534,0.34604659472938204,0.36956456595379106,0.39746746963970664,0.4248560421938051,0.4542441111304836,0.46873219716161735,0.49049900628566817,0.5211274976949882,0.5493986797452013,0.5597337040928093,0.5899038626387078,0.6029082899526021,0.6268152303269299,0.6420482968403172,0.6502496107527207,0.6687014974775884,0.6806154672173165,0.6965022518394274,0.7178876512797083,0.734446626406028,0.738832578261193,0.7517262454336475,0.7626933754955932,0.7724562344216477,0.7845393713190368
199,0.9855522173460591,0.9694412117871372,0.7783114088017564,0.4725197877598236,0.04763352148086836,-0.0106881800438471,0.07242921598784334,0.08729175056353576,0.14208038211012378,0.18581756058456772,0.22845916416398823,0.2525421517664847,0.2944998446057555,0.33098394902658523,0.3836285764224181,0.3997489556850586,0.45260790278009877,0.454295675646887,0.4908100948060638,0.5146457900663551,0.5477961240613791,0.5737452364345986,0.5891312364172678,0.6158295618212405,0.6487911307721189,0.6643027291486427,0.6649227070839709,0.689908076521661,0.7158589610354096,0.7156727946842346,0.7264212853611159,0.7528580395550364,0.7607244041487623,0.7741437457579969,0.7822543288762488,0.7972546515878892,0.8010804520714543,0.8168840118047707
200,-0.8912492771010431,-1.0032622798316273,-0.8164019412314284,-0.5243187040284785,-0.23704114062290405,-0.16071268966898644,-0.04206563763475168,0.04755822626640158,0.06944418978099438,0.1511545381253404,0.18518933977341995,0.21698957369713637,0.2666398501281751,0.31907914261238046,0.3429075677669293,0.36916505498540403,0.40990154348822316,0.44328105693115943,0.4615320418674022,0.4919463573512866,0.507187511656829,0.5319739763853377,0.5670153673242223,0.5830429615077451,0.6148647047492708,0.623832091143956,0.6377770467923638,0.6690947057227367,0.6832258511154058,0.6998944102236645,0.7117211515435128,0.7216108705721461,0.7392264876984779,0.7550422036260637,0.7616193301254692,0.7698393212566502,0.7795192902069075,0.7892261123433231
201,-0.848709620568249,-0.4137485025020007,-0.1056527617339371,-0.01291310239141884,0.0630334062224339,0.10254185041087323,0.1847478315391963,0.2627574164101398,0.195342711994327,0.2880047266095484,0.3218476736268771,0.3500712709353279,0.4188718426946055,0.4475576386126546,0.5166622162842257,0.5304608055480086,0.5361576071222801,0.6131579016861225,0.6075007780386198,0.6310287460004711,0.6511562878589154,0.6981615940402979,0.6851414083453797,0.6674688899542547,0.6969779603947769,0.7407268775695377,0.7446681170119773,0.7579021430411265,0.7545516603235017,0.7906115600602749,0.782656473161687,0.802224477385356,0.8052491535264038,0.8350699750348365,0.832396556936673,0.8453184654214947,0.866521434270588,0.8724495851507782
