,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
303,1.094508994200093,0.8305042921566536,0.635618146896794,0.23851660491283036,-0.006332516497262009,-0.09126222960037049,-0.14272852139723274,-0.19103821825817768,-0.23392126393360924,-0.27224085672839016,-0.29967649942178326,-0.327747494175087,-0.3422718131395244,-0.3925879493115767,-0.4127404223459908,-0.44411513262716856,-0.46959391598776645,-0.4877768430930522,-0.5101765304760076,-0.5215087806857672,-0.546818523691891,-0.5650273544917495,-0.5920411881435783,-0.604437935034458,-0.6231921992111644,-0.6276566144188612,-0.6523767437818708,-0.6613202784718057,-0.6785079099520119,-0.687685481897264,-0.7036291514005951,-0.7164971006642876,-0.7245820450927638,-0.742751928131275,-0.759038910708903,-0.7675591802542955
304,-0.19952654123905678,-0.5295390378018527,-0.5422737719626954,-0.5879377231304297,-0.3826085130369247,-0.34566268145740353,-0.4305774542697124,-0.4068926020811647,-0.40107246721544715,-0.4224645967199361,-0.47422326900433875,-0.49415433941022696,-0.4867170751349228,-0.5170105389997105,-0.5384292633572,-0.5685293469113825,-0.596649536801475,-0.6042280213695981,-0.6103371964941918,-0.6184389846465644,-0.6362791579305608,-0.6497472532034014,-0.662251819036151,-0.6804149702887506,-0.6999543379971775,-0.7056176074661498,-0.7280272462134192,-0.7317348572380145,-0.7267279856554165,-0.7454912884014799,-0.7522062972546609,-0.7664870810463587,-0.7778866022156709,-0.7888875748961865,-0.7937745382859084,-0.8066500409975573
305,-1.0116901731773411,-0.8332546787385127,-0.8429778855461697,-0.5649086653928022,-0.2857463592483795,-0.18658383025425634,-0.34144787570546187,-0.4131763571931268,-0.4499021431987266,-0.47609642282460873,-0.4983894505291262,-0.5180876087555182,-0.5466026292643352,-0.5635801447900189,-0.5921134873925815,-0.5935148911748601,-0.6155256035939259,-0.6267589862650728,-0.6358652345242136,-0.6507897903291551,-0.6655272943041461,-0.6791660950800048,-0.6914661609588498,-0.6883955989245276,-0.7185586569419955,-0.7270131054487569,-0.7469972862273537,-0.7559829426900027,-0.7654924370593396,-0.7695232422962957,-0.7782903096019796,-0.7814127102759926,-0.794274824948978,-0.797186894892339,-0.8057730594976156,-0.817056155481205
306,0.8507914660704412,0.70518979440589,0.8414975446908534,0.5706820551527698,0.08866057797689975,0.020220645308009294,-0.0457764480715526,-0.08391030813695513,-0.1687403222977714,-0.22711561969381283,-0.28278562509735666,-0.35315853445747425,-0.3511523816164452,-0.38793351029854617,-0.4305794731621023,-0.4730551522160584,-0.49809727824485106,-0.5198937037535829,-0.5426110377329724,-0.5612656025981196,-0.5971162570821579,-0.6116432050813853,-0.6263169973874853,-0.6377628071467576,-0.6581371695433257,-0.6705609721163032,-0.6801898383827232,-0.6977259914665834,-0.7131540362437546,-0.7297301202387495,-0.7397551654270683,-0.7503781146827013,-0.766688058212475,-0.7762904409920449,-0.78303716567591,-0.7897289368385828
307,-1.3141678225753293,-0.9750262277373707,-0.8544585679866717,-0.5925335534158189,-0.25900288725059734,-0.3320077528330032,-0.33584861923862674,-0.3754621159008031,-0.41191076916673297,-0.43924840491908945,-0.4587466015937925,-0.47010308090853575,-0.4997652299926619,-0.515565500225257,-0.5328271099107724,-0.540176167035207,-0.561619831442123,-0.5835093714290771,-0.5953908951278067,-0.609960886739245,-0.6305285044500227,-0.6412653615181068,-0.6472855512939382,-0.6628779887616685,-0.6715159715695233,-0.6885041979416072,-0.7074181469172017,-0.7134953005963658,-0.7202891396412051,-0.7299825278144512,-0.7421897805343238,-0.7529613935937639,-0.763480266031595,-0.7754616704593088,-0.7883546247815334,-0.7920358840559062
308,-0.8998851054236503,-0.7281906445041295,-0.16256425260228852,-0.24163965004836832,-0.3107580688257213,-0.3702198693637823,-0.36034775248189743,-0.3582956929739466,-0.4332268018646897,-0.39765996521902636,-0.44237795450489986,-0.4431090930101055,-0.5016953626609667,-0.5149596098665908,-0.5433941593692486,-0.5293039288590076,-0.5846633362820652,-0.6289753007979596,-0.6151396008966198,-0.6224884116851439,-0.648105323910646,-0.6740245932155635,-0.6884916474465727,-0.7050307210354013,-0.7049100818002231,-0.7239906595413336,-0.7435643093180964,-0.7547420586428828,-0.7642858560408724,-0.7778028087231772,-0.794636139225982,-0.8056009652785244,-0.8012321916179042,-0.8250528348748196,-0.8180192578702425,-0.8214384489040398
309,-2.310445114718446,-1.3067345189891226,-0.7619606386105712,-0.6618787921849723,-0.4012397568479719,-0.37022706834207714,-0.3780719008046475,-0.4592040295989267,-0.45781171705942825,-0.47243484304242866,-0.49590612225583053,-0.5393489044225591,-0.5554631512611553,-0.5778192337431108,-0.5802623142069842,-0.5847783042681199,-0.6162547675142176,-0.6306917785472727,-0.6404449861223938,-0.6489550407097697,-0.6516167947466582,-0.6624396679568232,-0.6754604372948683,-0.7063795335336142,-0.7128067703306166,-0.7227942632102046,-0.7318892092122197,-0.739036797695264,-0.757568857977533,-0.7591027529258277,-0.7729503159047959,-0.7886708690010952,-0.7922606358266355,-0.7960555137253862,-0.8169069361702828,-0.825308890375346
310,-0.0009664326199954054,-0.04839336129225558,-0.20932307758162505,-0.12030260741874857,-0.29082085028168375,-0.13763156598419687,-0.17855486996734868,-0.20737424401055063,-0.2545921454253595,-0.3176248155445209,-0.32580571768724054,-0.38289225325927007,-0.3953988629106369,-0.4204848389844328,-0.4434949264632177,-0.4590723896853263,-0.49445371100745045,-0.5292254642690659,-0.5419953327722125,-0.555715916264281,-0.567031065143755,-0.593159274694751,-0.6081930281151267,-0.6233787472037031,-0.6476205450015816,-0.6600489842099573,-0.6732484902882159,-0.6749019855516345,-0.6874138222090278,-0.7101336329337997,-0.7189229678485444,-0.740014358984272,-0.7429610571648537,-0.7575566974871413,-0.7680611070414806,-0.7675969080213947
311,-1.5759997563013273,-1.2189411438636781,-1.0731076029593294,-0.9368929011499892,-0.38022074936894057,-0.02693114231334974,-0.21568611692521655,-0.31208527772044703,-0.3552034536662578,-0.36384718249345355,-0.3945355390951403,-0.3945797831360482,-0.43183708143199356,-0.48304700099213527,-0.475810818700432,-0.4971730096525434,-0.5218128667080212,-0.5565556587808399,-0.5799016151498482,-0.5803778495684749,-0.6070574718389826,-0.6158533089012047,-0.6469984362696822,-0.6581486521663164,-0.6691955121907277,-0.678685211739029,-0.6927558073313219,-0.6970027576497804,-0.7197626894932,-0.7225142667216287,-0.7285098038061227,-0.746070834049702,-0.7608748811395103,-0.7618160613822466,-0.7757105105941393,-0.7851285594533158
312,-1.3769937135058936,-1.2526136716755971,-1.0036214131959866,-0.7979579487918927,-0.5689091551846257,-0.3808763032241535,-0.40441969703133207,-0.39325934272121393,-0.3920908324832016,-0.4211221659567797,-0.4952040375885687,-0.5059943317452877,-0.5057773992326587,-0.5288184953480967,-0.5408354731983763,-0.5631231015143978,-0.5720383203042024,-0.6018439557452551,-0.5968724465681904,-0.6148171551302328,-0.6318339505575453,-0.6534038570550466,-0.660765509664883,-0.6678796407647712,-0.6916128112981983,-0.6996763561313265,-0.7138160739373666,-0.7199686567158504,-0.7369409868317408,-0.7582035143490273,-0.7649857480820803,-0.7658751731044585,-0.7760538457649794,-0.7862164498056273,-0.795330177086354,-0.8078372139324751
313,-1.1722399021186032,-1.0673506361229725,-0.9896769245010917,-0.6584601310340908,-0.14443602204177397,-0.14823158316171892,-0.1778105087296135,-0.23703784035546702,-0.2629852715898812,-0.2803126329232238,-0.31198182280458603,-0.33840394041414246,-0.38055953169775586,-0.39272213879277285,-0.42980604134980727,-0.4554481340934643,-0.4739294534636714,-0.5038139890114355,-0.5137361637587401,-0.5400161509768054,-0.5632102065028302,-0.5852681345783668,-0.5982279415200205,-0.6202506668060997,-0.6236167163786607,-0.645907549857355,-0.6612364031099953,-0.676552921785338,-0.6883995434882118,-0.7020511183066239,-0.7138164747157392,-0.7213152014532922,-0.7374166415476011,-0.7496114566213139,-0.7595713108761084,-0.7700124625752133
314,-1.4095290386981225,-0.7775658007936084,-0.708345875568925,-0.8259864955566191,-0.5954261423110064,-0.5096119704902149,-0.5215352769436719,-0.4518007332023333,-0.4867005553479204,-0.508627872334668,-0.561663898752209,-0.5907616582044775,-0.6022524496572689,-0.617612460918178,-0.5983167911208829,-0.6225467799770048,-0.6448625904076796,-0.6674761060010553,-0.6531436798749416,-0.6766361652049717,-0.6798244725718665,-0.6932702173218135,-0.6908284561441453,-0.716968966470572,-0.7189533142025017,-0.7384198619648407,-0.748810232248254,-0.7489503463803074,-0.7665003933346659,-0.7655431479179347,-0.782518870343599,-0.794614881732102,-0.8181436736463039,-0.8090621180480042,-0.8325622616074471,-0.8266508105794712
315,1.1084694939253903,0.9076955620048504,0.5394687662207328,-0.32472255086039803,-0.3558200066516822,-0.3451739370347047,-0.19233486572382033,-0.2965154453463888,-0.3284208568766562,-0.461592341319143,-0.4596773603076378,-0.4516731719860365,-0.46087246890148836,-0.46573029607979294,-0.5164346618391742,-0.5268954235436806,-0.5519533712551121,-0.5572488179579194,-0.5636465682256767,-0.587388140004062,-0.6080810498663539,-0.638759723953129,-0.653044951225597,-0.6489611093769372,-0.654142726007487,-0.6716392236491364,-0.6883436253955729,-0.69296102410538,-0.7117151473305285,-0.7309131038961609,-0.7447655489389188,-0.7453834716717564,-0.7638297088459111,-0.769020058062598,-0.778469046341439,-0.785057300522278
316,1.0524902725247731,0.579102085299821,-0.07370372029877359,-0.3800521216790485,-0.4257871719086847,-0.43630581453679673,-0.4099517224906931,-0.3991162127956927,-0.39061882720102625,-0.4202520426432483,-0.42378235154223476,-0.45513716906637597,-0.4653076632621374,-0.486796466382794,-0.4930780224325616,-0.5258427709202472,-0.5460816403933494,-0.5571094984523145,-0.5841266457797472,-0.5924455632015453,-0.614938978562196,-0.6231270550153959,-0.6388097781030558,-0.6594262270538828,-0.6644630405917714,-0.6781645434445381,-0.6956134175725808,-0.7019444917000223,-0.7216673702961104,-0.727643416847896,-0.7419635364261229,-0.7504606393990295,-0.7675979021160879,-0.7745546461497287,-0.7817812451957836,-0.7902753806270024
317,1.188183291747017,1.1830388537495715,1.156659758276011,0.8963902181951684,0.48676531538008005,-0.14587057943411125,-0.26670927998380717,-0.23311116063521234,-0.27940705856133585,-0.33532821406331376,-0.38515515649816456,-0.4056499589443878,-0.40630856541525107,-0.43672982772301877,-0.44356965604337795,-0.4892866938620072,-0.514183432246419,-0.5296603320619112,-0.556558180127412,-0.5602181307224147,-0.5641900418489436,-0.5924634920277102,-0.6140840359683787,-0.6329647331256094,-0.652911077180492,-0.656792293290246,-0.6759946350046382,-0.6846785231634361,-0.6960768306417771,-0.7090920173048363,-0.7221265910635388,-0.7230907864157328,-0.7433914108357579,-0.7590312034174321,-0.7661090485478085,-0.7732998236224146
318,-0.30130089019310413,-0.4722618685491427,-0.829462032465427,-0.5909410681531823,-0.5611116390439798,-0.5575084078541886,-0.5738958188486263,-0.6060777612945145,-0.530315335388071,-0.515897761538197,-0.5333605651924954,-0.572205797982641,-0.5345175179200503,-0.5772448723598581,-0.6010975751059795,-0.6128110150362746,-0.6257027719032444,-0.6462344565687275,-0.6679271652146216,-0.6537314901879804,-0.6733911240403242,-0.6720793198929746,-0.6972372993335342,-0.6979087796050419,-0.7190717418661002,-0.7202765889606889,-0.7256483588714497,-0.7311811851486301,-0.7441037089057595,-0.7548009742982604,-0.7754638538991858,-0.7813916764884267,-0.78985455132908,-0.7949440412793439,-0.8073803034969514,-0.819472359684278
319,-0.6154863066602828,-0.6511841838704436,-0.302577398067457,-0.5094698560707078,-0.5402904131142151,-0.4700868409390864,-0.5098802656252923,-0.49651049998376184,-0.4554527017306561,-0.4846784661591342,-0.5163925816628403,-0.56090060998882,-0.5059197057630119,-0.5481960947502298,-0.5775854395094506,-0.5979393083245694,-0.5997768212279584,-0.6275302233160711,-0.6392323626056898,-0.6683434039649876,-0.6790138575750135,-0.6941634700098351,-0.6955668136638311,-0.7134905701374801,-0.7186715968773617,-0.7427782116018034,-0.7509517918475798,-0.7784700128366305,-0.7720768777644647,-0.776101170937433,-0.7776667066533524,-0.7946597399801749,-0.8228343475658111,-0.8216456174198566,-0.8187761176049382,-0.8424336228041734
320,-0.8551739154335782,-0.8635640405044265,-0.588962854332105,-0.45341472492383367,-0.5476468238769537,-0.7018504215618605,-0.5039826927295423,-0.5322382572332764,-0.4835959452917167,-0.4927809666250542,-0.5164728575596386,-0.5403297052944684,-0.6058294186438301,-0.5869518830756035,-0.5867570548900565,-0.6445100313541132,-0.6290307915647854,-0.6596420105064921,-0.6649706881090115,-0.667196872937241,-0.6914501864730827,-0.6929032421644599,-0.6924232117505058,-0.7314021331791973,-0.7080030001228607,-0.7567085306699823,-0.7450757599036324,-0.7888779123443231,-0.765472453039072,-0.7797567461934131,-0.800383619375738,-0.8007554151087681,-0.8050831989286404,-0.8047023659807605,-0.8225539270074886,-0.8262578995351977
321,1.8951279924383009,1.4321096313506105,1.1370461945498,0.47564302884731696,-0.07504510443326506,-0.08618364978551434,-0.18176808726004545,-0.1969224757933839,-0.24433785488162751,-0.3257065423826844,-0.3469315034418005,-0.38771069519181456,-0.41094076387926887,-0.4260561857921704,-0.4624462113017996,-0.4797759106550101,-0.5353207857831355,-0.5392646298151291,-0.5699235809193641,-0.5800151136939861,-0.5928873176203734,-0.6163800873650008,-0.627581407150419,-0.6407673218965086,-0.6631189968687553,-0.6815786976349889,-0.6892232602393833,-0.6990489677371557,-0.7239187510909539,-0.7356354147972126,-0.7454240865468911,-0.7466739758095096,-0.7695808136884822,-0.7767933237257701,-0.7819992885362655,-0.7917482345271222
322,-0.966097101080543,-0.6357546838552689,0.12662721385952164,-0.06499615324017477,-0.22539020564067508,-0.2636567015656364,-0.29675238507530455,-0.3435224959812537,-0.387350082570997,-0.4131944587008064,-0.43916183559349375,-0.4483908431833185,-0.47074353160716237,-0.48330375528391684,-0.5046922160045936,-0.5404401387805338,-0.56487462121513,-0.5753511545026011,-0.5837922850580954,-0.5996097110814911,-0.6094415934631805,-0.6424517554825707,-0.6547448025448172,-0.6596561405335005,-0.6728291048287738,-0.6974390891143951,-0.6985675160424296,-0.7140392071635208,-0.7167568452324625,-0.7412202477058847,-0.7498426446509764,-0.7563360169553306,-0.7636466268256257,-0.7725822670858051,-0.7780544079630137,-0.7931490807693369
323,-0.635171651725752,-0.4835754370967329,-0.7604356256497381,-0.6535421148707612,-0.3988649470160302,-0.3958404186073181,-0.37232040500644886,-0.43887614771129824,-0.4662814380643157,-0.4043241521569173,-0.4635240556580623,-0.49759257448751065,-0.4919860211999557,-0.5282535908113746,-0.5715868472920842,-0.612445090418915,-0.6043638320061707,-0.6145847053709442,-0.6256836589301269,-0.658496235931042,-0.7003005787641241,-0.7066467762775246,-0.7165710878464012,-0.7115529971558292,-0.725200998965635,-0.7181708881939279,-0.7741463275600567,-0.766321153795983,-0.7643931657241119,-0.7766123681882077,-0.78111178239705,-0.7943795545592991,-0.7909534887192504,-0.828152479161416,-0.8089234429590716,-0.8240311147018423
324,1.3194665960794023,1.0351370084433407,0.5769410782515066,-0.21091040815477777,-0.234717416527817,-0.3141249294814941,-0.35563818313626266,-0.38139501766056594,-0.4041609340031537,-0.43308077657180505,-0.4520200553176287,-0.47197591714758264,-0.46435423209965665,-0.5009123759286486,-0.52018763898413,-0.5385515828756262,-0.5548824424833768,-0.5692693433505477,-0.5862588799208368,-0.5945277200040373,-0.6092302905056267,-0.6379073350254963,-0.6439499617455817,-0.655735491251261,-0.6800162869852361,-0.6865285467444702,-0.694544367530487,-0.7029806383665937,-0.7141713873726393,-0.7320158248609596,-0.7391828379609001,-0.7511784229172642,-0.7614769251694329,-0.7709014871595289,-0.7798277449173298,-0.7902684439351709
325,-0.35888744257922855,-1.0196991306045404,-0.8936954548453524,-0.7596172500985533,-0.42281437653042114,-0.392835848253374,-0.42120445993067596,-0.4088090927636311,-0.45495829546383976,-0.4663412969051303,-0.4949437183990397,-0.5044489803838753,-0.521373168349585,-0.546262469636914,-0.5787653885041244,-0.5839344867006928,-0.596602139519423,-0.6118595600226548,-0.618459925479266,-0.6442525795395686,-0.6473709439447941,-0.6615133956415988,-0.673445761460518,-0.6881861692785858,-0.70022335838649,-0.7128969308924333,-0.7225679257816201,-0.730602269144246,-0.7466826388004891,-0.748636810134465,-0.7612299945274201,-0.7793093590665486,-0.7799870919559896,-0.7863464069510022,-0.7950886002323254,-0.8070138073514924
326,-0.7382720974261341,-1.0544487491566177,-0.8399537711483364,-0.7873090329560843,-0.5724470593532818,-0.46869484603856537,-0.501567086637621,-0.548009052487602,-0.5372878510426453,-0.4989621572670004,-0.5610357858553892,-0.5218882091199443,-0.5053065922174699,-0.5465832690614459,-0.5781644204472998,-0.6031528276468995,-0.620888988460594,-0.6599288952610072,-0.6433370204351202,-0.6423877017503788,-0.6879093680705497,-0.6804911296681904,-0.6832587950069631,-0.6968350656516679,-0.7346485634570558,-0.7139226979431125,-0.7392421865429525,-0.7447936680739096,-0.7319342646456168,-0.7621879738050001,-0.8066868278864952,-0.7693946955201223,-0.7961200185844812,-0.8004851124400312,-0.8039167066810173,-0.8051523450974241
