,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
956,0.5228443006603187,0.20889645657594072,-0.43899020148370155,-0.46693959079236114,-0.3900136069185144,-0.3219979830948937,-0.4239204940284394,-0.3869231205768733,-0.3608131743024705,-0.3718431821940298,-0.38143391004673266,-0.35458237401706894,-0.3656748172205445,-0.374299084641177,-0.3977184651766299,-0.40673627169297133,-0.4058809110521902,-0.4209943986964267,-0.4320687841802282,-0.45214850211203766,-0.46010999666390917,-0.4660675381364336,-0.47389172682748937,-0.510161733743279,-0.49837481145826473,-0.5214983064260507,-0.539751544296562,-0.528913728368597,-0.5438012714301114,-0.5509004853546302,-0.5889354210528747,-0.5956724838565142,-0.606377651028956,-0.5983977415139574,-0.6004367197333992,-0.6158081790024362
957,-1.8199336419445007,-1.0587039002747523,-0.6687786712306623,-0.3815204148968334,-0.2165722630777519,-0.1946662044354752,-0.29169581391361193,-0.3232810906137282,-0.38298264410215027,-0.38802294251560165,-0.404486952095225,-0.43562536725106377,-0.44258684359411116,-0.45385121780187027,-0.44920233351433075,-0.4465832112179504,-0.4468220942129882,-0.4725031549323926,-0.4865161506793543,-0.49003700048507576,-0.500782878404473,-0.49629945609661974,-0.5316781659617905,-0.5191705138773671,-0.5308406656573855,-0.5445908926656454,-0.5747659601701474,-0.5582805678681817,-0.5717289996543733,-0.5852466062123348,-0.579389683677731,-0.5990455272349299,-0.6086756211243705,-0.612996752325069,-0.6330868796789204,-0.623644432846736
958,-1.4456593272801586,-1.1212025426964196,-0.9510284314999541,-0.6846349521897728,-0.22450255788165716,-0.20439325516096865,-0.22198715333086616,-0.223783860499678,-0.2399179309332433,-0.27670442307689463,-0.2831710269685612,-0.3205504866817591,-0.343146243504486,-0.35229788859382793,-0.3584335030148309,-0.39756616495713964,-0.3972748995203875,-0.41146492952152475,-0.4531798962594248,-0.4468746204228403,-0.48154275120825984,-0.4753885392884845,-0.48377537644652757,-0.4989085450819354,-0.5177636163556222,-0.5235928468040477,-0.5332956167239739,-0.5468353265474207,-0.576771469499267,-0.5765591400535297,-0.5779088032594399,-0.5878267133257714,-0.6009463404260771,-0.6191696711727234,-0.6263839456427303,-0.6387925024208182
959,-0.4887922789445819,-0.7221917455576722,-0.9227532425236418,-0.43624931058263533,-0.32725082043232556,-0.38120404634616123,-0.37080633418075293,-0.30274920827543406,-0.3014702475178617,-0.3088169278895771,-0.3252399917669283,-0.3220133735831004,-0.3426407268516789,-0.3534524587717802,-0.37088519704542305,-0.3572193278823411,-0.38657611092211064,-0.3907187944763455,-0.3979774961709137,-0.4325187229820606,-0.438170725317086,-0.4453019962929995,-0.4667457935296271,-0.45805749666610895,-0.48658245928730537,-0.4842739067694183,-0.5128612012114206,-0.5247898406916285,-0.5372508245680131,-0.5388116387212486,-0.5478194581866281,-0.5634830328253896,-0.578644346977143,-0.58790194532062,-0.6010481124510506,-0.599595868482198
960,0.7941392498458311,0.24902087515524343,-0.2073404041851927,-0.576607997654189,-0.3511073467250236,-0.38119237621088753,-0.3465428118865101,-0.33987068436144185,-0.3287911840646416,-0.388614244627202,-0.41856336012755074,-0.4569452974622634,-0.4383642506199705,-0.42928709980364355,-0.5003485877478057,-0.4896457344552797,-0.4770727785048676,-0.5299895901315611,-0.5905262612970478,-0.5399672950303477,-0.5863709902066151,-0.5422625849033879,-0.5553349377948896,-0.5751594467154044,-0.6084258719448621,-0.5956308778648509,-0.6042385260845803,-0.604647367818307,-0.6296283572703744,-0.6586845713326155,-0.6503266663024774,-0.686878511011041,-0.6594773998121407,-0.6846079100571879,-0.682221681244405,-0.7018441207200299
961,0.3457244274223238,0.1821126317907972,0.13770156702147535,0.016120285210551928,-0.021059734257506246,-0.13183733806318687,-0.16031725441453507,-0.18242542904753953,-0.24837660647372478,-0.2969080249816058,-0.2928505672570029,-0.3403078196196173,-0.36940704127883484,-0.38379315988414575,-0.4123994175773875,-0.42491960833500075,-0.4590874822463087,-0.47394483271699406,-0.4718188335537316,-0.49598347295703926,-0.4990041699093148,-0.5222742099645211,-0.533952831038283,-0.558833308756867,-0.5784384262060546,-0.5952222595181018,-0.594899447077239,-0.6139436443581504,-0.620081523759949,-0.6207733789748464,-0.6352024911459472,-0.6329868652565511,-0.6554587543894613,-0.6769152498816695,-0.6827406270196252,-0.6739546267463818
962,2.0774184905549986,1.606192848957378,1.373910899566437,0.9307580354828724,0.22609437778119448,-0.0036504439184468045,-0.2137895064151865,-0.26462142664368715,-0.3304776600284336,-0.3916277370371219,-0.39906051163190587,-0.42575429302277823,-0.4634610634128047,-0.48331662469478087,-0.4989599458215642,-0.5122886142022066,-0.5117274415841319,-0.5415294478712929,-0.554326496807247,-0.5525850255424005,-0.5910526297732676,-0.590530114499554,-0.5858253049321351,-0.5954208367627802,-0.606473186522961,-0.6246680939005322,-0.6221156045668265,-0.64152110220105,-0.6489357414160785,-0.6408657072335048,-0.6769069617242672,-0.6807915097634498,-0.6762409577393592,-0.6913712198741114,-0.7006910922750385,-0.6951553760041226
963,2.005800675521265,1.2726524344331214,1.009690537140273,0.24214260637304655,-0.3385896233799495,-0.42892994661843764,-0.3122866298394958,-0.31190820638419153,-0.3099961522250213,-0.33158706631204365,-0.3411414694656727,-0.33714474556179014,-0.3569535555955032,-0.3539621506755823,-0.3680115747102989,-0.36863392906807196,-0.3842803854117914,-0.3987791833000328,-0.40734272329658155,-0.42690779042327964,-0.43703269781123577,-0.44499698979796637,-0.4654053569169764,-0.47393218615558597,-0.4863937302995279,-0.4982419469700393,-0.5272297562655959,-0.5287016099445635,-0.5361324990866047,-0.5389535131771112,-0.5563662747284496,-0.5652516921132869,-0.57233830324881,-0.586603337051348,-0.6008641710719621,-0.6129500959188858
964,-1.0902068232406574,-0.6774745335035964,-0.41213873673207035,-0.45228691683291816,-0.33087762430315953,-0.3434637021414714,-0.3314202360567749,-0.34458846648131763,-0.3800734433437419,-0.38020525501500846,-0.3901612396459726,-0.41513203864085746,-0.4399560654224322,-0.4644094811964507,-0.4772428773053392,-0.4926578051867968,-0.511087674932708,-0.5079673439653825,-0.5509431879990252,-0.5709002149513238,-0.5715943332417239,-0.6083541945739322,-0.6182152519983447,-0.6316257505055375,-0.6597665264018605,-0.6621136340114833,-0.6631092970149172,-0.6686820601980995,-0.6860060892676051,-0.7003049920374991,-0.7166275388027734,-0.7182889530318427,-0.735592175435961,-0.740391258880389,-0.7293367449757939,-0.7522717370194457
965,1.7299138960324578,1.1376018580649874,0.7016277363427111,0.10772330259881387,-0.4804383533531803,-0.36809915171344043,-0.45939315896402616,-0.4263692335193464,-0.3660894397767821,-0.41403392749731516,-0.3983397315149829,-0.4094059064777733,-0.40782786533426685,-0.39718429777304687,-0.4059623937594923,-0.4249791522077974,-0.4383909485911458,-0.464861028670723,-0.4656243526475796,-0.49856232232467323,-0.5042364073811151,-0.5134952615721076,-0.49577800788134346,-0.5162528056357873,-0.5161223429366344,-0.521855757002603,-0.5258359404490888,-0.5618985991324326,-0.5511857195100296,-0.5726319709192258,-0.574342702834908,-0.6044015868850573,-0.6029214123353177,-0.6232965286298077,-0.614913737760049,-0.6227424752555879
966,-0.757754885181303,-0.7215909260110354,-0.46689246550968233,-0.6160933206327627,-0.22761611813377103,-0.23306295429218782,-0.046486716781653614,0.017365788816343153,0.024803818476648365,4.500734055101069e-05,-0.16309524221616253,-0.09674209995654304,-0.20853193888024454,-0.24447828937616428,-0.33605584962881047,-0.2796994101494911,-0.29242022390614203,-0.33946475662307035,-0.43118078442114677,-0.4670880960331276,-0.47759908039029214,-0.4635869380481676,-0.49480960063976254,-0.517317356692831,-0.5114005145769334,-0.5140106462922804,-0.55273540296791,-0.572219971390284,-0.5802031791444463,-0.6055946793447854,-0.5953926382098645,-0.6175680650272383,-0.6147868627078583,-0.6289557303007994,-0.6517828026225451,-0.6562614937808822
967,-1.017526185704698,-0.5115891764706955,-0.33038870441183715,0.14322977393916095,-0.05010167915922481,-0.12208603928701899,-0.15495759419238994,-0.17914880554815552,-0.2051760520847103,-0.24243466503157024,-0.2648314602152051,-0.3007836759914839,-0.32486260546993406,-0.339391493042142,-0.35448400917544515,-0.3678304066141303,-0.38551123936645637,-0.4035897879931448,-0.4271914132609335,-0.4468794842782582,-0.46664577696486614,-0.4772628254431903,-0.4850267872596904,-0.503566146755992,-0.529284669969832,-0.5237740536051101,-0.5496438924859053,-0.5604809802754637,-0.5635622861364978,-0.5801971623826861,-0.5917082353723567,-0.600473664336566,-0.609033686832579,-0.6231965071673309,-0.6337671364193664,-0.6462709853079776
968,-0.3339479682677866,-0.39701617642895437,-0.38480057137076756,-0.31516851190015654,-0.28602957591130185,-0.3118617370092525,-0.3626257499105765,-0.35960161191718726,-0.35209468371899444,-0.37509621473772187,-0.3672506395214942,-0.367202221161439,-0.3742974920594341,-0.39764608880346264,-0.4132002913967441,-0.4132598336620012,-0.4226993997269631,-0.4373605702024373,-0.44937282333017015,-0.4652918661785896,-0.479990142225853,-0.48579961488665785,-0.48461724452663224,-0.5025336144443119,-0.528093343953598,-0.531431340244295,-0.5494467644645503,-0.5623615763825612,-0.5614769484376616,-0.5729691371157385,-0.5808425852261662,-0.5971481048569303,-0.6126384434824939,-0.6116024002912916,-0.6231124712606996,-0.6341027247366474
969,-0.46073822423931965,-0.6720035014628709,-0.17038970325431826,-0.29305245059135027,-0.13173695539681116,-0.2040331561763715,-0.24665191071774087,-0.2650845464234419,-0.2985263609178753,-0.2999657322223665,-0.3795501931029188,-0.37888711890172794,-0.3621586682024452,-0.4214737413230477,-0.4493555028930716,-0.47105892456577303,-0.47884743914007805,-0.48450497700400863,-0.478823186288251,-0.5325951651388042,-0.5275202813729278,-0.560059462180593,-0.5742074430527371,-0.5727879810873686,-0.6018020970097313,-0.5816296390859551,-0.5998202873062539,-0.6231782071460279,-0.6296006100754232,-0.6493916594414433,-0.6470395733863993,-0.6531724610051904,-0.6745680119047681,-0.6865457381412974,-0.6896203266332923,-0.7063083401250995
970,-0.6979519578448369,-0.9178573085715966,-0.744616769389806,-0.30265946343311984,-0.31552969655204566,-0.29786137025504567,-0.2856009698223541,-0.30033577837374675,-0.30070832288450017,-0.32303276320516144,-0.33654488862119625,-0.3637236353645425,-0.38485492159315315,-0.4095980395431905,-0.4403791276353013,-0.42150288491549615,-0.42803490664043325,-0.4496834195206389,-0.483844416363952,-0.5084856148274771,-0.5097259641547838,-0.5313904806569734,-0.5531550258266165,-0.5498140557747732,-0.5778174292903118,-0.5766046497889779,-0.5884683409950615,-0.608907768065727,-0.6086899889681271,-0.6165679342875847,-0.6264026677556124,-0.6421734248984343,-0.6517133792488637,-0.6604176127656156,-0.6637688668452634,-0.6691682038259267
971,-0.9472007377634701,-0.8117594861874315,-0.5250490628710186,-0.013022341702264857,-0.16750803369946038,-0.06840804562442954,-0.21945202051953638,-0.20607393520854794,-0.2478030659233892,-0.3271975622148001,-0.384872935531714,-0.3935142670295741,-0.39585034798767177,-0.4524294392745407,-0.4426698735929254,-0.4455683436628661,-0.44434309679646505,-0.49822287431044715,-0.48484345097706233,-0.5587772984537064,-0.543647859600843,-0.5127993162845574,-0.5687713193683759,-0.5902452078172958,-0.5957840541675746,-0.5954154372829131,-0.6175606486765732,-0.6192255777358474,-0.6152158993180875,-0.6460568776549067,-0.6373294083027328,-0.6607145031873984,-0.6830355323416367,-0.6622632974651842,-0.6914880133934737,-0.699725154584764
972,0.824742959216277,0.824742959216277,0.5753333868558469,0.06399772762328616,-0.31030143419089445,-0.20026650358534515,-0.1297784337528214,-0.18068250596873528,-0.1915718495308996,-0.23637969029380562,-0.2808327958954556,-0.28982076251732936,-0.30854693530367355,-0.3337185825560666,-0.3709890276335947,-0.3725728901589721,-0.40256599204732574,-0.41069920279058203,-0.425085479049395,-0.4521949057967393,-0.46071211274508195,-0.4745817553353636,-0.4955450136368668,-0.4897969843903107,-0.49471699867976987,-0.5163185925450816,-0.537455340768131,-0.545812538776569,-0.5465539354248051,-0.5649409097046943,-0.5732290237304843,-0.597849977202082,-0.5880180934743102,-0.610436911039638,-0.610679972975229,-0.616985484749458
973,-1.4114639508939901,-1.1795091408361087,-0.8487211057202139,-0.7655213111829897,-0.6686906429551212,-0.3710797479647131,-0.34036584057124425,-0.2958543425590262,-0.3025198686323977,-0.3076082551021453,-0.3357635660472839,-0.3451350312459196,-0.36057013099671065,-0.36749625520715656,-0.3848753278452803,-0.38226480879194774,-0.40478111848426673,-0.41598836283344187,-0.43346882871865217,-0.4558145527630053,-0.46180723488130926,-0.4785102041245919,-0.4805456582165306,-0.5000882169605534,-0.512422711503252,-0.5180112287842006,-0.53175426963707,-0.5367869975304216,-0.5577456416044951,-0.5628002118182177,-0.5802087579044425,-0.586210801301324,-0.5984568304852408,-0.6162539421656847,-0.6275555050963028,-0.6268159020349515
974,-0.24457149832368508,-0.16203347108342578,-0.012864472508503325,-0.13252782637905822,-0.02861023740073682,-0.1572780531326747,-0.204192320793104,-0.21199837747830308,-0.2678569215946388,-0.2547968987560305,-0.30034354091399873,-0.3180448308959272,-0.31906341346411937,-0.34961961991940754,-0.35338043846771716,-0.37511693299114374,-0.3969720768501901,-0.41031405205592975,-0.4279467448125797,-0.4397966912075401,-0.4492360097977219,-0.46877443048711853,-0.48306994624354177,-0.49332444988995894,-0.505412314120325,-0.5231048780820735,-0.5406499382617942,-0.5563922156599233,-0.5562537299947736,-0.5656808230532981,-0.5910939477086697,-0.5990161667960556,-0.6077553296296139,-0.6135135062309336,-0.6322571987293258,-0.6253107146807663
975,-0.9487125183807054,-1.0784019445832989,-0.6458289687331883,-0.43141189084399106,-0.29001218129537626,-0.2703941661500157,-0.24231664074617268,-0.24077199041836073,-0.11200580493750323,-0.282889516077007,-0.3336350579035505,-0.29338617831682157,-0.3895070520422658,-0.4191872378867165,-0.41388217083358486,-0.45497351918306417,-0.4824187624352869,-0.4744285882072178,-0.5026315711515065,-0.5399164914112122,-0.5569239812919788,-0.540084807507118,-0.5977617331829748,-0.605118616891915,-0.5938940170777074,-0.6504211466013562,-0.6397916391802869,-0.6745500014867616,-0.6774837236756661,-0.6921276693748228,-0.672597658583406,-0.7258274266577053,-0.7234572027650822,-0.7189602865481428,-0.7436842671241904,-0.7060989105008736
976,-0.8905631789858894,-0.586920720707873,-0.28456224711126965,-0.32678385704872576,-0.4043495620433733,-0.3922153933227461,-0.39665369458276883,-0.4265562657095788,-0.4078868565194414,-0.3797660250288367,-0.4120944904640744,-0.4326158828816728,-0.40794949732118085,-0.45431465084570893,-0.44712118534461825,-0.5040624557451576,-0.4872763200189988,-0.5138672828530448,-0.4905654437923773,-0.5134034788578414,-0.5301186900047946,-0.5455984224160912,-0.5376725842356946,-0.5504596099471594,-0.5412193733548022,-0.5804793226378813,-0.5937745909569153,-0.5908061909448314,-0.5958634070021717,-0.6106176942308301,-0.6166053029104093,-0.6305360664288923,-0.638213001619812,-0.6424593054195882,-0.6548513211837497,-0.6785521500820965
977,1.023098830440416,1.2308450941412516,1.2204805671045416,0.9101684016765228,0.7023928237992308,-0.05911394573562654,-0.20309698300258516,-0.22193138789398528,-0.22299360623236297,-0.23715599500719692,-0.23127641409123095,-0.2531172397579152,-0.2720382743925278,-0.3054143100846747,-0.3184314102351736,-0.3251579109631921,-0.34538532633943836,-0.38568363023467006,-0.40839271863642407,-0.39822492065628157,-0.4136800271183243,-0.435547538161507,-0.44610494446832094,-0.4788268289997144,-0.47184980618265515,-0.4800720191367453,-0.5127653083996129,-0.5056306174937988,-0.5290386472677816,-0.539757196556961,-0.548337158983276,-0.5613190503777395,-0.564607024633296,-0.5778370030525674,-0.5844755665960099,-0.6148416038003205
978,0.766589656648557,1.0803512482818503,0.7386438365131315,0.21548500948589233,0.15738357665141878,0.0933010295230044,-0.011318742912045732,-0.10856319700311318,-0.10704685708698206,-0.18153545580234554,-0.20185989573416394,-0.2597151523745876,-0.2808863692287214,-0.3203090240930341,-0.3467896647520796,-0.36880211441589833,-0.36784565386632617,-0.38989842924932827,-0.4174447436549274,-0.4296641086186298,-0.44841192681620495,-0.47300097294203863,-0.48308965425168704,-0.5077330062856857,-0.5129144193723368,-0.5192157544530522,-0.5423090706304258,-0.5599296788663675,-0.5605301208945395,-0.5748284910042639,-0.5808027921074987,-0.5890631226373841,-0.5948783605415289,-0.6176772371467458,-0.6255339238689699,-0.6412555796137757
