,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
496,-0.9446539904832542,-0.8771266435902861,-0.7762196740047039,-0.30144228356576325,-0.18788077027704472,0.003454405549064387,-0.004772825719585623,0.11231979727119247,0.12180211052662797,0.14138993582450893,0.15321759634727775,0.20380583600768085,0.22032671570307902,0.2706441510081674,0.28533879183575916,0.3925079309788485,0.376649954730944,0.36554596393679945,0.38575638879486807,0.4172888952776505,0.46821516893291776,0.46121344119794105,0.5189747910858048,0.5211349250707473,0.5458616288123231,0.5510379163521731,0.6019158885483764,0.6083085282749452,0.6090484984963221,0.6059513145773316,0.6559538494337381,0.6380598257714734,0.6516884861358865,0.6671649838579887,0.6565858956471788,0.6487027814576953,0.7021970620244861,0.7218363932260918,0.7393249728428494,0.7306948509343931,0.77047042162569,0.7700904250241223
497,-1.0451956324045089,-0.9596334370158952,-0.7326306191233751,-0.053508083700801734,0.21162946580549613,0.10175081768441004,0.0995825820027848,0.11377057361753501,0.1175844511722041,0.13586438793070563,0.15560385018734132,0.17795675855476942,0.2102756559153253,0.21460387761583205,0.23759595127761415,0.2562958903698741,0.27654834973373266,0.29207811244864684,0.32260680453663837,0.33640133304182324,0.3624777847107116,0.3776848206169748,0.4024613947843291,0.43054571093794064,0.4362328751558587,0.45584390977865125,0.4722000143312103,0.4825065050437621,0.5093723625416458,0.5321618134849035,0.5445334392747403,0.5531213781578953,0.5653208757877647,0.5928165760344364,0.5977506148150079,0.6100581389213655,0.6254002055898316,0.6362103383485361,0.6475698492620148,0.6567438977859353,0.6739662580295974,0.6815922490502425
498,-1.162312814978099,-0.8292198524617926,-0.6527360666232768,-0.8251886165325689,-0.41573755896681713,-0.16279927209918596,-0.043677538893525054,0.008021309187526372,0.015943056789971266,0.060816520613033935,0.11239919219750587,0.12173468729181153,0.1407006772405876,0.16122759393037242,0.19797042961017464,0.21181144435850596,0.24190484724869396,0.2633724363819574,0.3084302178656943,0.3268636254435247,0.34822958154745826,0.36745936973922005,0.38979070010048245,0.4085936575240735,0.43507527993951434,0.4700598728663894,0.46865145777584444,0.49141684643731864,0.5159972948764123,0.5321226415647622,0.5429822857625923,0.5544460367553066,0.5659967046588427,0.5832605739126077,0.6004917260037308,0.6053644188813834,0.6202803114708416,0.6408506732619625,0.6610520721543235,0.6754951653120957,0.6782604977810585,0.6927360923080914
499,-0.9354127617480725,-0.6043824381633033,-0.2697115353081377,0.13526304213250037,0.1067538451836673,0.13743724247946315,0.10770860080028084,0.12845013030275476,0.11964066541417459,0.12617473001079507,0.14016166780904196,0.15813146217888924,0.1604655914895789,0.1859914067140634,0.20089865296639903,0.22312960273537674,0.2642281570310141,0.28912613082883515,0.28390328229553435,0.31674625383384913,0.35398023115102806,0.3561469645812457,0.3895340146319369,0.4109465157943513,0.4188162827990027,0.44499396651137524,0.4650585618350206,0.46811259704491937,0.4900336304262667,0.510451173944736,0.5314730131888967,0.5399701158684449,0.5448535778944108,0.5790784278166422,0.5796643843074056,0.5908883245878545,0.6116432555803917,0.6259340024263239,0.6420094417598,0.6517606652498713,0.665952475470576,0.6723357912406674
500,-1.2085689260501233,-0.9049535099937519,-0.41419785678899756,-0.2732474581942213,-0.09547990405968235,-0.012818353342294255,0.033370029880442985,0.07544003518656246,0.13567569173501787,0.16440427931927737,0.19605630346572092,0.25764652026012924,0.308067802478036,0.36778076402335913,0.4065992993560397,0.4188345640465207,0.4586034761878852,0.4964534677302542,0.4689006156049095,0.5303634563480931,0.5382555713825766,0.5624729507712531,0.5904472189529568,0.591219109345311,0.6243303543425092,0.6486371287683763,0.6708828039956667,0.6601224539793484,0.6825892174350245,0.7164705879426122,0.7084035117317872,0.7232075973786778,0.7526829890799549,0.7264794640813648,0.766440511359066,0.76759350352323,0.7853793404190111,0.7907602822642407,0.7753055190385,0.7925874490610195,0.7913212751839404,0.8093968434362402
501,-1.1277893392328104,-0.9991281562611496,-1.0405964943587025,-0.9222820709326727,-0.34111050975305873,-0.27862742475679486,-0.06191765109205878,0.007678527718168217,0.05186434341354005,0.11633615964903436,0.14218221479109422,0.18098457542344032,0.20498372213750035,0.2513926942898707,0.26936809084612895,0.2870783715790926,0.3107403304254311,0.3423333318315697,0.3563309834760812,0.37593663087709933,0.40146485437849305,0.43323612574540127,0.447162872634083,0.44821522561798943,0.47220661196581204,0.49213604249093146,0.5136802573167519,0.533910866640458,0.5520240040187906,0.562481791029934,0.574478018382016,0.5900113529477218,0.6015349102446718,0.6095865200565432,0.6249098966727777,0.6456812233041441,0.662317820393956,0.6594204631911538,0.6738253333673292,0.6876476632026389,0.6951813897187906,0.7000838152542197
502,1.8588720651055186,1.3296239923335016,0.9170234428115891,0.7906740008282875,0.41718445628551254,0.4135914018097949,0.36161756902160486,0.40030619472043094,0.4440321486429259,0.40065563501205154,0.534233589356988,0.5421000491473286,0.6396486594257378,0.5335171992445055,0.6275505020814889,0.6174979159347782,0.6683590355574022,0.6164702859505663,0.6817349405602302,0.6583093681702091,0.7126727811321373,0.7591189953626122,0.7379235924828329,0.6987286807206837,0.7288014021270866,0.7902375770734157,0.8038546431421212,0.8239969004591433,0.8103852125204882,0.8144804700267251,0.8434827008229989,0.8347791898531778,0.8438206531002599,0.852413745603991,0.8831200518556264,0.868603674157098,0.8795572291131268,0.8834981437429925,0.8902774824136965,0.8928303091485917,0.8663619268857066,0.8866814079157296
503,-1.1445264044128998,-1.1791008492844546,-0.649867292426207,-0.6787715718831253,-0.5883821471688091,-0.14367926552764138,0.19103572772095845,0.39841285609364996,0.36456643450173687,0.5076888717703167,0.49627144751208985,0.4414663322377935,0.5084557094733874,0.5786644671335297,0.5733127920552106,0.5762450400312852,0.6527488219152492,0.6635859741253964,0.6621577908469227,0.6872294466245519,0.7709890394609303,0.787736066926941,0.7716695049540033,0.7818436874096766,0.7773037335036626,0.8016328888205777,0.7754078032251336,0.8003551340870333,0.8437582659352348,0.8317792726647816,0.8571829542565409,0.8784392868439266,0.8709554722585507,0.8684055568340119,0.8605229306265489,0.878683852868386,0.8808883091565004,0.8857748441370128,0.878916150231376,0.8962610647201639,0.8907519803526466,0.8927459034727522
504,-0.8693108874874368,-0.8503943075515127,-0.8503943075515127,-0.8503943075515127,-0.014027743307091584,0.2291282084479922,0.2570493718530634,0.360265006300948,0.3837391604739437,0.3837391604739437,0.4324819193012683,0.4214869360451768,0.4727356342221988,0.4727356342221988,0.49024499771692004,0.48858184225635043,0.5163339782527682,0.5433105925342008,0.5734130685495092,0.5734130685495092,0.5766637406000253,0.5992535639952993,0.5867321621861663,0.5930145019152293,0.6206503090608383,0.6416482426313254,0.637920421765845,0.669492540967029,0.6459252453457958,0.6913386915558348,0.6823466511862689,0.6720046682314675,0.7194349306422664,0.7299377039044471,0.7471036461178215,0.7491490919621082,0.7717362945344814,0.7773115920509056,0.7604675329234161,0.7867613840226415,0.7867613840226415,0.783765293689007
505,1.4848272068310095,1.0861420265084565,0.8096888540388724,0.6141640133812779,0.21116168941735372,0.4375711037640636,0.43379641625687443,0.4211130611564686,0.4367205088772053,0.4212003497490299,0.4670512167658033,0.4821333744913011,0.4812272314246473,0.49891545894339123,0.49871045164246264,0.5127649983456695,0.5528717680179251,0.5798201080865133,0.5654946980822066,0.587410490230738,0.5922814248028012,0.623855279015642,0.6290408435760193,0.6225563210614781,0.6353804203306741,0.6554733610818191,0.6693442888590876,0.6901876638118563,0.6827583265202766,0.6827433271972795,0.7016152853376768,0.718171109960642,0.7319723308732174,0.7437936225916699,0.7279335393650671,0.7481199412759635,0.7661543364611065,0.7719301052941177,0.7829439821312348,0.7921919588806338,0.8018762346052174,0.80265845306643
506,0.9608143300566389,0.8519060635395331,0.31130957220675737,0.22229690485660075,-0.14868132808647724,-0.04435254224300658,0.016504437046075758,0.0036128170313928345,0.01896557215457924,0.0771274797935322,0.11610299205547425,0.12587449848819285,0.1798302503367015,0.18098278633149598,0.22031971236646083,0.24915452005722413,0.2714714919258511,0.30601410748649616,0.3259938024937209,0.35671536635953255,0.374458117969054,0.39156868523902066,0.4299488157555996,0.44711731309434716,0.4596284425025011,0.4906100578799988,0.5028304272339498,0.5070298363253387,0.5315107788558736,0.5511193282269495,0.5575120429598236,0.5831253190206777,0.5877168022084491,0.6007598797784424,0.6017553743525388,0.6324677528945034,0.6379182407941146,0.6577898767458873,0.6617037640236544,0.6711011190822539,0.6899208825450429,0.6952444498775642
507,-1.129159745990816,-1.1616678092046984,-0.836546343697499,-0.7010299209909918,0.08511766155898996,0.11941496248936981,0.10292560699645605,0.08857495468280752,0.11429214392805524,0.13315894777516354,0.16214446495856008,0.1717880054925118,0.20104741630041642,0.2226183503691945,0.25432367548061724,0.2678597520814494,0.2970798011571965,0.3275244963609048,0.3384832029149687,0.37113860950789884,0.3924335667756795,0.4058755117120794,0.4264253625489354,0.4477633780651503,0.46049777119202073,0.4804944163706272,0.49341376731145786,0.5060695438601951,0.5303651186626336,0.5452973936094774,0.5665738790879118,0.5803697360885789,0.5866687998146346,0.5967446728783193,0.6179591552913325,0.6272366581256189,0.6411245333707597,0.6495096248336936,0.6541337583332552,0.6725131652154569,0.680857574107437,0.6904702154517893
508,0.916267649947241,0.4553296034090448,0.20623030655722974,0.1630588701424333,-0.16570360154139469,-0.08302890407089733,0.0034095441586830225,0.14149278405088508,0.15797766905351182,0.19861360597958783,0.29759266335563683,0.284165387798,0.3280188924719561,0.2990447368010778,0.3731489989989076,0.42202826072997834,0.3955460697605504,0.3989420179514124,0.44043972486302746,0.4721942603636636,0.4582206783075358,0.504665397903457,0.5269065879771246,0.5335860119167716,0.595714794305903,0.6371538209676687,0.5939438574921262,0.6408193277932739,0.6355386551184036,0.6437462730692579,0.6436452100180167,0.6646669972096824,0.6662021069310308,0.7073521606395915,0.6830937944145556,0.7097813599836955,0.7275862067737519,0.7153749883119068,0.7214554693679509,0.7421121371807248,0.7452446884876792,0.7921763271991664
509,-0.2337036261358989,-0.19184061651759626,-0.008776373980265031,-0.07396949090426276,0.04334555821604098,0.0367778683654175,0.056279813923502606,0.11705642794375877,0.15769080700783308,0.20418876166171876,0.2612933688295063,0.318531164456871,0.30801010132579604,0.3632208145228538,0.3996411306184581,0.39272347601006924,0.451885317945813,0.4614761059252179,0.4744705997373868,0.5504653133077382,0.5245436209457603,0.5311736960618811,0.5495726616912213,0.5625590867873482,0.5712625924335687,0.6212148989609728,0.624315237473398,0.6609525429451142,0.6640532899525275,0.684527902825019,0.6964819731311097,0.6868947733911908,0.6962913366583017,0.7104154822822688,0.716116252202135,0.724603465962574,0.7308692639532198,0.7537588610054489,0.7672468315858051,0.7681065763809463,0.784459500895501,0.776506916013018
510,-1.611724968783003,-0.9708433593596459,-0.7569767748157044,-0.5858045354425938,0.10870540004640028,0.10998009261532017,0.04027835263905714,0.07685783973561902,0.10158686667265947,0.10547069432686156,0.14444199786301787,0.15933865206446898,0.17106262916889214,0.19942457615194842,0.23417200417693987,0.26937571937231475,0.27097731889567256,0.29033019931746884,0.31766885520862886,0.3363395193208965,0.3726544720520016,0.3939291511029049,0.402381946038523,0.4409309440714772,0.4451717143631035,0.4617702661159479,0.47752759703620684,0.5100151496254298,0.510558909833037,0.5360550865624923,0.5509675320887499,0.5599458692258499,0.5688918313765939,0.5891266284247664,0.6013682901169414,0.6172669325835032,0.6339657771417995,0.6391269473529582,0.6558778838230043,0.666157510992477,0.6754607208732435,0.6897287971762144
511,0.8600828827947569,1.0220381744666163,0.8629965903958463,0.6324093007614385,0.6233093158786897,0.433289357373501,0.37183571572575047,0.3698793997099975,0.37697729296347204,0.36783802332123,0.391820628511868,0.41704365788473896,0.43195583644734936,0.44087253450495106,0.4724350389948087,0.460281173832393,0.4845951899390966,0.5075250658745023,0.5362450309790405,0.5404801723064762,0.5454554864532181,0.5701021284259128,0.582613776506161,0.5962614934338618,0.5921861809342955,0.6125750656107442,0.6272076834197297,0.6478507163883886,0.645936933582972,0.658653695859175,0.6723079308612866,0.6822930205676911,0.6916135360796113,0.7117231061949616,0.7225324380618725,0.7255225271188849,0.7349354110600268,0.7394768638927973,0.7462940841372679,0.7678833497766169,0.7714947398452133,0.7829153949459187
512,0.17434714466901657,-0.15993812806568353,-0.24490487568825364,-0.0737023730699679,0.09089560065384485,0.15001494603688242,0.1493228946227642,0.1657110755305549,0.24989928345734516,0.25632660216518666,0.30646277256799453,0.30529783671899446,0.33342376366808885,0.39422390070199614,0.4231717190559234,0.4316260279186566,0.5051794047504192,0.5257687705605462,0.5171420915625827,0.582062989312367,0.618712114740783,0.6260472415600766,0.6345142866600885,0.6265626304697587,0.6511969268954348,0.6851117665708684,0.693523219876013,0.7103199645285857,0.697964026036853,0.7190325224465689,0.7483610769052196,0.7701790734145697,0.7490233978864183,0.7514249880834057,0.7411883253917829,0.7920782018305356,0.7740554740113147,0.8139118684667984,0.7880683623940459,0.789993874839398,0.8104359472932665,0.826209573438811
513,-1.4502435837186738,-0.8358585706230355,-0.7629194567135065,-0.2660452825971332,0.07017494749824493,0.19914690291788795,0.31963960451272694,0.35104829934499104,0.3641395267145266,0.37894321188211244,0.40468519070430636,0.4253768784187109,0.44372458394813297,0.47422599893021317,0.4782078463229937,0.4774009137839349,0.5129256728876191,0.5233793715073475,0.5439165959479838,0.5594854613296332,0.5670748823610726,0.5817619468828725,0.5967464891212556,0.6103708798715378,0.6179703504261216,0.6257197450856229,0.640426847958885,0.6580203071124077,0.6686537027674779,0.6656117098843403,0.6776870238975217,0.6957051921755215,0.693904221576119,0.7136751271164937,0.724933425047069,0.7319971353635362,0.7396530166983011,0.7563283962490531,0.7659930066331156,0.7611506485250238,0.7702814193664339,0.7800834004961776
514,-0.7790163212759371,-0.3617039617384881,-0.04282556507223484,-0.0917213391658396,0.029976155797087452,0.04141327351508835,7.614725130366863e-05,0.06598159223290147,0.17605245476230139,0.18244568380953197,0.24456204513160693,0.21930884694723335,0.2837567247659518,0.289822567749908,0.3151815725692227,0.34158236327177793,0.3666150559736105,0.39484271423196554,0.43612974192994974,0.4184144841776907,0.4194062437548626,0.4642909501285849,0.4553342527470152,0.48861273323565435,0.5063894677065763,0.5455654423940597,0.5682631401946486,0.5804175486387511,0.5587875434112387,0.6244007894842944,0.6351678186738402,0.6285624676884848,0.6206256731745222,0.6523603248863412,0.6834455932319962,0.6763520363015972,0.6833759937260727,0.7102219686283707,0.7168573628182003,0.7188122272787338,0.7144401105062353,0.7454091597362065
515,0.3924433177487002,-0.14049073660074382,-0.006298758118421595,-0.01929018122958968,0.155622192062315,0.11975237400561443,0.16176188683242104,0.18038441111900094,0.277723287522753,0.34225400062724776,0.35067727245605657,0.4018161129790752,0.4368594219459,0.47521901422523466,0.46590618724767835,0.4839108227865479,0.5371176419816017,0.5776931111138257,0.6237766435857245,0.6207522622939472,0.6666635083222912,0.6446525099530844,0.680278173439541,0.6837959511616271,0.7041478956337481,0.7409283577475207,0.7066482110520725,0.7434771982066785,0.76491928666003,0.7803843573251349,0.7865044522444103,0.7868064829591428,0.8272119195596819,0.8278687443002104,0.8197235559892367,0.8140403758604666,0.8203265530853573,0.8184773094855166,0.8259119901184883,0.8417677788222263,0.8387966220899953,0.8674180852549453
