,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
118,0.7408459895660713,1.025614024750043,0.8462520887850642,0.7404543143945128,0.01217134585477692,-0.16005845197618665,-0.15165710950448072,-0.153460895489949,-0.1481519424338735,-0.12579074806244778,-0.09374101644669529,-0.08333181312499163,-0.05669326960610351,-0.009061249214624142,0.009722719049953064,0.0411444580013429,0.0964958734204624,0.08459530147439906,0.11737378729357038,0.15489358905553538,0.1554336357880493,0.17972143995539433,0.23432436452298938,0.24242140628602096,0.23331928087479586,0.25269710550274965,0.27345541406325446,0.27287873760519404,0.29574428094500776,0.31995609266022135,0.3236416453336049,0.35031119681775946,0.36397517873517843,0.3750705314260656,0.39035136746807386,0.40732156262000135,0.4287817485258583,0.44693926100480386,0.4527403372458146,0.4595564306616025,0.4733016155306747,0.49401195304564344,0.4995043272973486
119,-0.8701116027851293,-1.0362548734460502,-0.9585121046468287,-0.6850968334564516,-0.22512196969028994,-0.2805744286569887,-0.19566033602615912,-0.2438537847144871,-0.17829660834253824,-0.15104680653613137,-0.12163260140199601,-0.08590209234428427,-0.04287238917549814,-0.029103641591312502,0.011252343416618175,0.0385327430213301,0.059874197720017196,0.08475875292108379,0.13264625040408484,0.1488114115919295,0.20600918995336445,0.19274866099161517,0.20207655233225158,0.23001313949509092,0.2463041589872542,0.2534886966493098,0.2824782257561203,0.31000583682496896,0.31302579054554974,0.32000191093919583,0.3385904978113551,0.3510163165657493,0.36361406856321465,0.36987068416670676,0.41353525053496,0.41538004582327986,0.4253478113828613,0.44608111926753413,0.4578170923620286,0.45573647236905646,0.4775605194909471,0.4797476940853329,0.5033010925336175
120,1.0910744558579442,0.9182394254010502,1.0439514824710139,0.7752488157839486,0.4034719798698595,-0.17329279340351755,-0.06716214101392592,0.0021151083004582925,0.03810946998701877,0.061799407409619346,0.09691485914049183,0.125313025320904,0.15108860409023617,0.17239337118707246,0.21048049221724943,0.20242005618568176,0.19907608741681806,0.22043668850410644,0.2253138144696567,0.2336001733583867,0.24401160585896503,0.2635338371273542,0.28471355423892813,0.2918681804196729,0.30490183473435717,0.32131941755211213,0.3339971888485079,0.3379403674075383,0.34987952135565326,0.359608273165417,0.36220086302315063,0.3777663681767791,0.3995892161985024,0.40731763705045054,0.4100373804155372,0.4246698367883102,0.44012373368188396,0.4578234741400412,0.45869094214538464,0.4606648453216322,0.4799033625056623,0.49238462878530226,0.49087182077538777
121,-0.885039748915858,-0.7665784031766092,-0.09870121354832166,-0.0022476489609728817,-0.04334833604754315,-0.034058285351584686,-0.07460737376408408,-0.030825789044773722,-0.06138806784994792,-0.023169088877129335,-0.04854039708533239,0.041742323898615485,0.014568117257236179,0.0692595159408494,0.0708769164864394,0.08160038825541013,0.1098024080608791,0.13331614178950202,0.13659174419129985,0.16232080174531255,0.20881472935856507,0.20542408295348288,0.23363607856840576,0.2367457887980987,0.2363384652148993,0.281273071425195,0.2744110368300736,0.3088960758839693,0.3099195456620413,0.3355879474891267,0.34959203935531796,0.37992341473816266,0.38730140598795154,0.3954521426454106,0.3935020508247726,0.4340063653879622,0.4458593546774696,0.4684293050037183,0.479588985854341,0.5085016167304114,0.4904681916231517,0.49295952476077154,0.5236413679556832
122,-1.2225181785090005,-1.0956455946252242,-0.7947343016581333,-0.6951293161062756,-0.3171306317082298,-0.33207291402415723,-0.29704243858370954,-0.2574408558071221,-0.22020407152088617,-0.1916372716830073,-0.1325017647058342,-0.1039369216918428,-0.05741972663690891,-0.01367102471266108,0.006348948145707772,0.04974556218630393,0.05367133654529352,0.10569011076749933,0.14300309897227256,0.14024643832131,0.17076605084835256,0.19742104174466685,0.22018770405228075,0.2478846215019308,0.25846168177751505,0.26760223026744334,0.2810733218131179,0.3025127396449272,0.30301052779452065,0.3340297622550419,0.34250116052624574,0.37053063994496244,0.37451129692975116,0.3802111062677819,0.4155133167000458,0.43683797073682146,0.4356921341957947,0.4581697552019273,0.4525023696327044,0.4644816301645204,0.4808278656983778,0.4945769166578346,0.4999230728160047
123,-1.2479316509575116,-1.2772852455227566,-1.0770223711520186,-0.7360437393198224,-0.14017260218086686,-0.029562608401313126,-0.08333753547195986,-0.05690316394360325,-0.02454328352898866,-0.03813511380546178,-0.027940312935418602,-0.02241185920585835,-0.009856842214226752,0.010668554981870285,0.05126056200554857,0.04198878913614783,0.06568659929967074,0.07171932233759665,0.10717571968123901,0.11363825426676291,0.13496946527051987,0.18127279877101213,0.19544119555537673,0.19700562384734152,0.21415290966384645,0.2103367192420288,0.2427193655533754,0.25536094822031036,0.26048232555334266,0.2841533963014542,0.2994357834394801,0.3128565307340068,0.3344249154693639,0.346659250084454,0.34946490959963716,0.3774952971482123,0.39275064991302244,0.39189923407333704,0.40903616784754226,0.417722192097853,0.42522473675722167,0.44091447867093986,0.44607035478615636
124,-0.5434867647366709,-0.7563274682649468,-0.642292328102829,-0.22985056078940289,-0.3190082350818148,-0.31932415182077417,-0.14769972681927407,-0.12153007581373956,-0.1284920312465694,-0.041163356938943595,-0.04946565920726308,0.04339581691855008,-0.0048689574256510285,0.06630999455806932,0.083489162912243,0.08819194516607905,0.16010368014392024,0.17102393169367677,0.16423872297876493,0.19811486789395652,0.27611073173883116,0.2654899177879254,0.3096310148644465,0.2980846008798715,0.32712556282479577,0.32734501171844266,0.338222040457755,0.40894990539325077,0.4032765790082363,0.40317096815302716,0.4163273616356742,0.41417278003000707,0.4213526443077968,0.42189171787833785,0.4469975438886236,0.48054406768046753,0.5228387328244379,0.5160447436450739,0.5372742645519636,0.5196727321377852,0.5324833275526788,0.5307792675821056,0.5671646445490603
125,-1.3388207976573192,-1.0393260624093414,-0.7403160810960324,-0.6278676208459687,-0.4176799208290844,-0.4256115311844985,-0.26693772335595933,-0.2304631650686717,-0.20478950384248815,-0.16027140838973142,-0.1100479409291558,-0.09448090671906188,-0.04640294130393676,0.003630603197163039,-0.019623864862248597,0.0034323490342913886,0.016026447259253302,0.0465958153606241,0.05957697715528483,0.0859500393152592,0.10204308558302244,0.1256902099434771,0.1335384182142373,0.15246739686083063,0.17157073925826397,0.1823519354591029,0.21396464199048093,0.21286427189301396,0.22625163439940524,0.26708671888437735,0.27744429008131954,0.30587672113047054,0.2912724138118052,0.31832335784444027,0.34351426058439466,0.35629244443032915,0.3665411498107894,0.3806251439569282,0.3967092332066246,0.40377512125568726,0.4188215520194893,0.43551379707052357,0.45604998508479994
126,-1.504974501715975,-1.1991879703867263,-0.9851983345866611,-0.6829530265300708,-0.4937039585864051,-0.3291803482284087,-0.20877885456850975,-0.11287552194153631,-0.07031587694061216,-0.07347666056074159,-0.06634608980247027,-0.03613415245309907,-0.0315542077198619,0.0010923752345782165,0.011688147998622877,0.06140945528421406,0.09076410658292555,0.07130750566496563,0.11141095472697932,0.14847158873961808,0.15848740640278983,0.18211125395403657,0.15886156994708597,0.19771798482221706,0.22524915785498023,0.2021503531961099,0.21041215494755705,0.28245969084864786,0.2619974010752153,0.2655461805668586,0.2731565686131598,0.3011172636060392,0.31536070103017694,0.3213726829100193,0.38169642393727654,0.39796284657459147,0.39779414421317627,0.4233901372739752,0.41945668087604615,0.43266653189851323,0.4336673544135656,0.44086500351497654,0.45504030840125553
127,1.4044779371481564,1.209506362005535,0.621019262174267,-0.18509198667194118,-0.3095338853863553,-0.19757490384862517,-0.14044618108255483,-0.12429259151615836,-0.06919511098849863,-0.028107480978398425,0.007364604553738818,0.016095715096264823,0.06053242361855212,0.08577861620250714,0.10528999031844354,0.1300999432398701,0.1611396171768374,0.17184792342020475,0.2122834919328,0.22661655956618934,0.24616718849249772,0.2570951036018904,0.3151166291748167,0.30054828954670704,0.30837008795384835,0.3512152009543904,0.3491785255045615,0.3664451622018293,0.36991169827272047,0.4045053942549895,0.4090872451778406,0.39947842918159365,0.44092933020473396,0.45679704004341687,0.4774947277907622,0.48242543224333917,0.48592224969889236,0.49669425200145945,0.5072808556176154,0.5231633297142075,0.5387017155040651,0.528611200962117,0.5474690546938199
128,-1.027723444040723,-1.008901555845003,-0.6707374984849528,-0.21592771528628432,0.03401626018014466,-0.037865297561362546,-0.0788072835133073,-0.07579585591792987,-0.06996361579520594,-0.0913209803767623,-0.040438464231434705,-0.04074841551719319,-0.006459025437980205,0.038932828927996765,0.022054462999512057,0.04791955527389703,0.042418485032017984,0.11963166955233819,0.11740679386318993,0.13206790112229552,0.15326969839668747,0.15533350022001194,0.16575084040411733,0.1934812795898846,0.22409095485409836,0.21552363276121453,0.22990070756511846,0.2567345144367027,0.2650364152271395,0.29222841240315406,0.3123020675350518,0.3256388382374213,0.34163185659882717,0.3355926186020018,0.3494004667279687,0.3691046676735793,0.39227988448826234,0.4026962648848264,0.41175870128668324,0.4301203939295326,0.44279027614099986,0.44549872828797954,0.46159770455271076
129,-1.861079703116714,-1.861079703116714,-1.861079703116714,-1.248414502997708,-0.26926661058788603,-0.002827099969598179,-0.02717254408485188,0.08351843749273581,0.01137249488317578,0.07647265794503787,0.07082298262159187,0.12133797746135591,0.15008801640375655,0.14650397295335357,0.22440454882897345,0.2066340058471585,0.21744205029121896,0.23120846622716154,0.2696854924778565,0.3037108275166481,0.32553959357779816,0.2922746463209187,0.3184675162220358,0.31333661905622734,0.379589742949105,0.35572225266047197,0.3727186732571849,0.3820219617593546,0.4054190680501955,0.38650266425157853,0.479940747455115,0.47675443060979944,0.4897691947225239,0.47650442740862387,0.4672546155726049,0.5112964460782098,0.5194586863937475,0.5141773486790822,0.5515317164410808,0.5229591134899997,0.5374683535534165,0.5811805514691878,0.5710262435549642
130,-0.11139293275360118,-0.0575531363050127,0.3509756413231534,0.19425943255960498,0.2594926736107189,0.3581175689142995,0.3948940951229563,0.44111396977094136,0.48103564850505737,0.49267890057517433,0.45211618984803437,0.5050080001209756,0.542173616164475,0.4675683856983153,0.488640092236396,0.546376886423395,0.5216713470684498,0.5490449799395707,0.5105546565387306,0.5809710726300202,0.6445950888173909,0.5746061388422421,0.5827476353235906,0.5646540598618859,0.6098260712395472,0.6507267970063422,0.6325400925919089,0.6285905872659385,0.6610527037104778,0.6490055288257948,0.6707611687371378,0.6959460492330972,0.6669387434708886,0.7116647027878837,0.6929883616041094,0.6843341103612122,0.703792298677986,0.7153482761516317,0.6945080814329351,0.6998186226047541,0.7435302180755041,0.7365071158839881,0.7413295194834658
131,-1.6628918035073788,-1.0510669880562462,-1.0302609964939933,-0.9484277840361539,-0.4067446206586336,-0.11687598376655048,0.013552069509713214,0.04672717271186386,0.05827939207034312,0.0764764527820113,0.09984766365871157,0.12691877360178627,0.14150903044123145,0.1483707962424579,0.16574038782440442,0.18006551784414523,0.18519075592684836,0.19141349106678016,0.2197907178108734,0.2231466807050455,0.24075096712584612,0.24314258723159826,0.2632485713894798,0.26948608682458286,0.2887294347130517,0.3115600672616611,0.3093403506585504,0.3262053569922017,0.3355158643389251,0.3466145498913313,0.3473613445372431,0.3679043415413773,0.37970396920490734,0.39386368977505365,0.4086635993164051,0.4091436839643863,0.42483966046430277,0.4364256655124143,0.4473329309119336,0.4620013468981596,0.47282554223812745,0.4792421888851321,0.4845888357018325
132,-0.8817161629793362,-0.7950447202513263,-0.5270798006291096,-0.07268182389629457,-0.03208708076753696,0.07762944257275288,0.05359792370196616,0.034347411633339896,0.06674485202066063,0.08101598509132384,0.0994900437855818,0.08892144309791682,0.1284472293254901,0.13962461810173687,0.15714907218349883,0.15601666374250173,0.15973881150575697,0.1804361521620053,0.184691604532104,0.21690901149156766,0.22002652218171873,0.24568943563500106,0.2599775437043269,0.26676604920892794,0.27844186425879297,0.28917176418038154,0.3073768223917831,0.3191553991910697,0.3287006599039018,0.3488342608592865,0.36589821365741154,0.3748083247460483,0.37822218461454227,0.39061336042311207,0.39895347872132064,0.4070490357520316,0.4259973929641063,0.4365062213347444,0.45193780232271147,0.46191293994656984,0.46660241915672346,0.4684552973869362,0.4908368601696036
133,-0.6059601746971803,-0.5216406115420584,-0.3679969919038801,-0.2403063093649824,-0.22998741673781656,-0.21168142216422667,-0.23205297627066213,-0.2085758587578165,-0.18270632316647137,-0.13696205816955162,-0.12341402686428041,-0.09410640485521339,-0.06757028935973154,-0.03648431121449084,-0.007117608082819388,0.01601264637658253,0.034894022864770266,0.0644435912550374,0.08344282605425836,0.11085159685828697,0.12614902831402466,0.1507348781180011,0.16255188097183632,0.1891032259931147,0.20151406788004303,0.21110831889420534,0.23089716545956404,0.2614726338240793,0.27628692872208394,0.2917677526479966,0.30351006120116264,0.3200581996625841,0.33093875404151213,0.3321022678038857,0.3683874506659501,0.3773920766506375,0.40483081342221816,0.41105755222673435,0.4144120744242569,0.41822875184030833,0.45056587323037006,0.44996904313748876,0.46381997612146036
134,-0.6229254674371004,-1.0405250008986402,-1.051120604742626,-0.8914212314902816,-0.3666281711135807,-0.1934480306021364,-0.20476537867580236,-0.1756990245029017,-0.15964483894850895,-0.1427436051816872,-0.10430887158966129,-0.09668483976880948,-0.0821182915271169,-0.040757512889770274,-0.001721667535450302,0.028056200039984224,0.04513712737268155,0.07020810308791871,0.0932261398412629,0.1166894704413237,0.12899651944305024,0.15828164538891681,0.17360260047337198,0.20969291034551707,0.22065074655834938,0.23929917282298133,0.24891931498714664,0.26497718815247895,0.27677121478794725,0.30278437931987284,0.3227704042550016,0.3253832012126396,0.34577555115390674,0.3602677581057815,0.3598272687038746,0.3748457388283279,0.4084002083518379,0.4158132779877641,0.43539042366009634,0.43791717137649544,0.46012259514123954,0.4619591264283347,0.47114830874252345
135,-0.248925270946467,0.02331819645132439,0.2661153480238024,0.2319476838451868,0.053456730028890356,0.07123883340418337,0.04174246760631179,0.012366393490794731,-0.0066413710132605394,-0.005569317775603568,-0.0007180315339414033,0.024565766762382295,0.017829891775090888,0.048232281666511785,0.06498990622552551,0.08035499093365712,0.08581341734864277,0.10932617469947022,0.1316914210898442,0.15379445803210973,0.14982748107455698,0.1704794188373845,0.2010503165607364,0.20002158183131444,0.20920933577499062,0.2360520259239371,0.2487513620529548,0.26530655586973345,0.2853449480000574,0.29512094168991215,0.3059544458374318,0.32448816901112765,0.36512856700975566,0.3557088363144,0.35690018003834895,0.3724614278245173,0.38768228518955733,0.3977656002275884,0.41176179287438064,0.4246243486195621,0.4377456304442856,0.45756845594198164,0.4557918379178909
136,-0.9815481218890171,-1.1107984731678466,-0.8356714045474731,-0.6447115359039225,-0.3425195958233309,-0.33117323989847747,-0.2528846403063313,-0.15002511901203938,-0.09987565035304544,-0.09615673681037817,-0.05309788072277978,-0.02232626018062448,-0.03477750189992295,0.032076527876729904,0.002050947573112934,0.03475583735488762,0.05092962700628305,0.08092467939407953,0.1228943653514879,0.11526345512625745,0.1341815776957826,0.14805297704293582,0.1653678115007532,0.18786652587372865,0.20204286914914132,0.22626318533729592,0.21837408664522479,0.22994840568826214,0.2784727519021269,0.28005206335989463,0.2704996068448229,0.28718374734311886,0.306206860751714,0.3132086271083263,0.37184664544489765,0.3661781436411595,0.37248727855060837,0.38689146520871015,0.4212871498150078,0.44753161562764604,0.43812302940699743,0.4518391312354837,0.45949070804552494
