,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
119,-1.145917612037813,-1.073472515049717,-0.8630455870820686,-0.6803770794483311,-0.5843095437665106,-0.5628531599420714,-0.4884064518645336,-0.4010236487959556,-0.3670966440670372,-0.3352960945188567,-0.2865110267088929,-0.2355244783896495,-0.2437842076693096,-0.1986737135418077,-0.1776057065530014,-0.1522380098226367,-0.1140946520022436,-0.0969262920988806,-0.0537791678228898,-0.0274297299847132,-0.029104582972829,-0.0064966687758262,0.0158795019739622,0.0372307513143846,0.0597247750271114,0.0729663498071557,0.0729871018188936,0.1045537343734301,0.1321562024576173,0.1355008357054632,0.1632600340327279,0.1826171327638344,0.1954674767470056,0.2033617600972149,0.2362443516231706,0.2393768689298989,0.2596752617187006,0.2813290396107866,0.2714409458751896,0.2824504754456229,0.3056110722933615,0.3181557917375507,0.3337994188102837,0.3486593949025381,0.3594170438072798,0.3733435158271952,0.3986312140238435,0.4079195329072705,0.4167476097607574,0.4128955105875179,0.4309601335930723
120,-2.513000142912716,-1.6988048772326283,-0.9421286567531012,-0.4077538857474374,-0.1918505320325387,-0.313005035690294,-0.1988716898234927,-0.1958307539774833,-0.1188750308383863,-0.117862058826279,-0.0952413044830869,-0.0882296071215814,-0.0203709249607584,-0.0369479078304795,0.0085731392884427,0.0275128088636849,0.031525838389677,0.0647256392398517,0.1004522887706669,0.095549501056665,0.1218731470265287,0.1191844869143415,0.1532797714666387,0.1686404057167625,0.1600944604797393,0.2013846115834044,0.2032537103900947,0.2396719594720618,0.240645825456114,0.2571642511901287,0.2580881443453633,0.295306564225351,0.3014390196671047,0.3222432031706388,0.3282171792743336,0.3406316352413131,0.3703871465486315,0.3831483019813201,0.3650643131568353,0.3860412809405229,0.3979220734086985,0.4048468465947961,0.4179399007721233,0.4299985109936459,0.4503772306004271,0.4652077186396432,0.4799625518109554,0.4805132797888019,0.4966223577342143,0.5051483521576394,0.5077469212230397
121,-1.3790172940148249,-0.6855456532991487,-0.3860785102442107,0.0131090722427813,0.2128702738112148,0.0148122543139551,-0.0122650152713562,-0.0043551266763177,0.0030148484993542,0.0118632115697084,0.024988578860204,0.0325637616483101,0.0419157544636808,0.0602412613976919,0.0766138843049956,0.1046514143347233,0.1140648000191979,0.1312818678359743,0.1505673433876503,0.1598880995094722,0.1649212892601467,0.1935120874592065,0.2096459464615157,0.218775430390317,0.2381689106683836,0.2411838182465645,0.2531657873027939,0.2640444896835042,0.287592045192688,0.3089889026421588,0.3131005791978912,0.3248417171123504,0.3416386215129066,0.3633781403215328,0.3797087401038609,0.3827139038661646,0.3989602076582159,0.4150610074598977,0.4138457030538871,0.4278131577858211,0.4312851065140666,0.4510171801408531,0.4647199170341844,0.4729607906481142,0.4844413220436628,0.4916698269889933,0.502312003342615,0.5131665418658461,0.522340276516397,0.5279097154939107,0.5423031046567822
122,-1.3218739163499562,-1.2091994487173463,-1.0094048062447214,-0.6954117367358809,-0.5572901154311292,-0.5222164576134006,-0.4582404889150722,-0.4134366854679011,-0.3756749463421895,-0.3218797676167953,-0.2919251761060891,-0.2640265453299062,-0.2292761255851141,-0.1990742322902686,-0.1788922841424824,-0.1393162532630267,-0.1154536058599803,-0.095460007388135,-0.0722722817170811,-0.055125522587754,-0.0151216404556495,0.0059777752527298,0.0024079016584916,0.0312089002575544,0.0454842932331351,0.0620113146544908,0.0745535492536462,0.0887637938412995,0.1072350638640236,0.1348146224155155,0.1471907168231605,0.1694713622940434,0.1882567360156709,0.1995677086408372,0.2262278451821035,0.2237243946437077,0.2403376941010043,0.2665002743564453,0.2772799193908088,0.291657128756994,0.3250014591519263,0.3265877616931484,0.3320934420065334,0.3408954447908371,0.350417072980987,0.3746823330304307,0.3852749515861698,0.3952027498903471,0.3915540101327562,0.4141926854047399,0.417043045141039
123,1.5692421220462984,1.182318206604389,0.433455791498504,0.0258885109463668,0.0576007988184816,0.0232418392522728,0.0442758124661498,0.0307547504946636,0.0422917674713912,0.0676297724185827,0.0697560769051679,0.0659386312060893,0.0946308472432628,0.1017291310077189,0.135349391516285,0.1431369469233313,0.1590206121920184,0.1802592144120573,0.1721333902543796,0.2116764748219199,0.2413955046079864,0.2383427138661009,0.2322863765963193,0.2496683447626076,0.2631254277050604,0.2907395621115946,0.2963271510713839,0.3271467584771657,0.3504701604793845,0.3453125505682241,0.3403188651913505,0.3657855249321184,0.373682738274991,0.3875736147724434,0.3925439160255849,0.3993022349703623,0.4225923653716327,0.4292713842717779,0.4334574328960382,0.4472963882340256,0.4591105043621957,0.4971567201592803,0.479057214577608,0.4903681110755295,0.4986986792670385,0.517157737854276,0.5239980498156613,0.5375215361130251,0.5486000257351816,0.5510790300999442,0.561141399846202
124,-0.9758474228382542,-0.7213584999141909,-0.4398786825431521,-0.2482381265325844,-0.2440438943023946,-0.1796044029219354,-0.1576944388876877,-0.1071360564319666,-0.0777188461921343,-0.0568228881600995,-0.0364241227829703,0.0010895260513137,0.0090033197245162,0.0126526286592434,0.038196564284851,0.0529832191191143,0.0825438853555327,0.1043895111877902,0.1118162746957603,0.128313032644905,0.1409553318247469,0.1642768200257615,0.1768521432705157,0.1905815523483628,0.2014378203134145,0.2248079885709535,0.2356380319926083,0.2356993844599193,0.2598081497027439,0.2725832771851028,0.3096903521427657,0.3129248287620507,0.3198053018849169,0.3276254121476251,0.3416364326311542,0.3629669355229166,0.3701168430226974,0.3816979555600466,0.3903004213597576,0.4050024579666702,0.4225270800656832,0.4266602796748626,0.4367702893084336,0.4544572261771047,0.4607730095522336,0.4764190788927285,0.4803395586022033,0.4991033049943277,0.5022118648226468,0.5092853079557561,0.5221450492606101
125,-1.0899439089842848,-0.9052169975869908,-0.4484079036764571,-0.3739535573920589,-0.3857211848379282,-0.3962535809275701,-0.3473526322546697,-0.3360404365647562,-0.290928804241884,-0.2595434426625864,-0.1839328791594487,-0.1800548687548812,-0.1256461320260105,-0.1001393799049319,-0.0447963999068813,-0.0447364708455203,-0.0392838851322676,-0.0001193214435094,-0.0087891313457975,0.0265654941335992,0.0370196547866713,0.0468399735968049,0.0846463507737404,0.100740831029289,0.1074610041487102,0.1226482377134386,0.1660215146436287,0.1949530217720238,0.194707963114166,0.2124409302500732,0.2032650097591199,0.2276779401872052,0.236373644655796,0.2684765248365665,0.2638597251501405,0.2856304754068475,0.3014669383263613,0.3040068070810852,0.3405451334014152,0.3410335429538036,0.3566550142662628,0.361655673044002,0.4092092081411005,0.4046652171238291,0.3932765673109427,0.4284669641713112,0.425819793472946,0.4434632899850003,0.455594881096065,0.4604682670664056,0.4746732861691461
126,-1.8704739997730049,-1.1053690869882318,-0.7527824762634151,-0.4230060654341339,-0.3767153573876429,-0.1459297098397858,-0.0830683838170567,-0.1082060225214733,-0.0676072660271052,-0.0721654412992299,-0.0087691052067471,-0.0190553879823452,0.0220431303223284,0.0215760383930329,0.0278294359770439,0.0352505560255338,0.0464488503784341,0.0691622266489133,0.1070725931368195,0.1248921372159197,0.127615447213051,0.1740946062382182,0.1821606608347946,0.1815801675219031,0.1931444803321738,0.2097982736792031,0.2279342389732889,0.2409766784529023,0.2456824748580208,0.264848194580165,0.2793842975902058,0.2885623489571623,0.3272010704532354,0.3171547336003037,0.3396451572301509,0.3359569497438983,0.3515071673248661,0.3870130021364195,0.3829101729455946,0.3939160806949756,0.4012914687076793,0.4263738479435313,0.4309105056627377,0.4361926018624787,0.4464816701285893,0.4655683815290047,0.4713085408971427,0.487163701224341,0.4854428878903868,0.5045379023198259,0.5045712995309577
127,1.5490775697504937,1.2745387848752467,1.1372693924376234,0.6909521681565138,-0.2498552320313215,-0.1123287402697137,-0.162519159635552,-0.1391024684211164,-0.0382152484944982,-0.0350668152248151,0.0356946375044456,0.0387596477842504,0.0787529864407546,0.0514454139472799,0.0972588473965812,0.1290910963258148,0.1144028063986723,0.1595814002550603,0.1653620907333768,0.2109057953813046,0.2276771917629557,0.2407751038018177,0.2363445178388418,0.2644332236601555,0.274223533179769,0.2941995590604892,0.282019886635983,0.3124733753657414,0.3053570178664989,0.3630271042116691,0.351486508460036,0.3725359095274556,0.3858930634979134,0.3512982243806419,0.4062084035449569,0.4280272032511959,0.4439837931397531,0.4191106224442035,0.4469907809181655,0.4516674699543466,0.4669287708046767,0.5007956897182896,0.5069692982721812,0.4842711931525563,0.4955565221306768,0.5230067031365917,0.5180836065001694,0.5504876281710549,0.5430790005691994,0.5460943600489953,0.55619656670333
128,-1.374904844153945,-1.374904844153945,-1.0909328152934772,-0.6597708004273022,-0.1828472501098289,0.0492077182400829,0.1714676501981712,0.0926688508521478,0.1695373736681515,0.1169546132656031,0.091012081942571,0.1588539090245672,0.1911906518505779,0.1679855388611642,0.1669765826513911,0.205677256168056,0.184872452292403,0.3058253014846925,0.2279210288582993,0.2433127177583471,0.215710531910043,0.3425375646885813,0.3012059268870383,0.3068242007133309,0.2805350514502595,0.3069254367313807,0.3189420435929784,0.3379129570433813,0.3701337236576151,0.4035742002561099,0.4086590669848782,0.4318162212803358,0.4587447942793086,0.4276248526194455,0.4441366420067148,0.432864592995793,0.4754094223820195,0.4790015412502704,0.537642365053221,0.5134528167671583,0.5932242623866403,0.5556762056740464,0.5347217216962281,0.5183558694487367,0.5324305293906201,0.5477627862039737,0.5507196987587811,0.5704778974823479,0.5499791181865606,0.562317431902482,0.5709339343378742
129,1.63148450669105,1.329619358786446,1.2755147397531603,0.9043468525379424,0.1682033949223018,0.0609437173921825,0.060158694275705,-0.0047159243939713,0.0437179127419839,0.057553504366545,0.0481338184404199,0.1059249366358738,0.104599264217649,0.1000606598371358,0.1283144467140318,0.1183501561724035,0.1427093083770138,0.138539255212181,0.1738202196904277,0.1839112213580969,0.1997220799701648,0.2276783376058557,0.2075622866206012,0.2454930920329278,0.2614010081362599,0.2775768030327329,0.3122146130090606,0.293223858849482,0.323941221197397,0.3514872012903318,0.3485062812609755,0.3406634396336583,0.3490614105502174,0.3510395190727612,0.3787732553233169,0.3852538961434515,0.4017917126082634,0.4229039946405648,0.43599686997107,0.4372866488398977,0.4588515192352513,0.4659760809022552,0.4659334948652422,0.4821799140058588,0.4984157373093219,0.5193256558425614,0.5192054995085922,0.5224965917169044,0.5326657829227038,0.5375177076971762,0.5421714952467648
130,-1.6716465155337763,-1.177565705995985,-0.8473339055659431,-0.5895963500366393,-0.2617258237743806,-0.3003129794610951,-0.2777509740752836,-0.2101247593916403,-0.1624296247876941,-0.13259839773051,-0.1034959717282625,-0.0775666897181292,-0.0447432192283888,-0.0361991247370194,-0.0173929001338766,0.014546863999901,0.0318781149500995,0.0594569652604031,0.0668360731955294,0.0926289430974833,0.1051045709152093,0.1142366576552965,0.1595262491666796,0.1577459513673319,0.1615219348346069,0.1857151658396812,0.2056023274664433,0.2238675437311928,0.2265752966198565,0.2397453080880329,0.258435044695588,0.2771499833871862,0.2933127488005265,0.306842348910061,0.316868433266376,0.3302560880058335,0.3617268344676964,0.3646657733067938,0.362146847924716,0.377480730768108,0.3882744129190009,0.3994740187996641,0.4072763639314413,0.4221411983697604,0.4342621299095805,0.4479009703312397,0.4536126824233193,0.472042858919212,0.4754302718414811,0.487268055704562,0.4948207707231148
131,-0.8683243400835354,-1.152358423143557,-0.9271683180835176,-0.7787277077537006,-0.5953347514261788,-0.4401430673851599,-0.3359880610368853,-0.2780156158446469,-0.2085399464607206,-0.1871998495746834,-0.1282390611027876,-0.1185557374004007,-0.0679906032858307,-0.0570059268210297,-0.0398988308529692,-0.0142666591658834,-0.0080858050335049,0.020923825213307,0.0723147620522169,0.0674918652730977,0.0905074183329552,0.1048266567368303,0.1164331317675767,0.1455022889329569,0.16023410403662,0.1769665286572668,0.181353657428936,0.1971105235177096,0.2134241440836844,0.2175589293055717,0.2257966680023769,0.2538394595841637,0.2711682503924981,0.2824890888590942,0.2976934704006814,0.3184864548158255,0.3302015708824821,0.3394796953103334,0.3521740764967866,0.3595166580334186,0.3662507780350353,0.3880717896213542,0.3967884186145862,0.4094478541208978,0.4287991727171837,0.4354450660055922,0.4530019426430897,0.4540824801407392,0.4660609834390326,0.4739856039635456,0.4831141942345038
132,1.3080031883327332,1.1640765541511808,0.9516899924736876,0.4634859887366995,-0.2183332142802805,-0.0259798382153504,-0.0129074429030366,0.0370729513543098,0.0077586296978323,0.0591280365660639,0.0696143364402061,0.0984537460174624,0.1386751732110516,0.1647655800513917,0.1233781445207562,0.1293924816487575,0.1407083455529707,0.1926589477186684,0.2031165268469658,0.2150930532733932,0.2210427991859533,0.22041017225337,0.2461655419208883,0.2651703017612945,0.2677105246865359,0.2636577276295236,0.3196078739686975,0.30972381336099,0.3270504889641546,0.3221511269384619,0.3556137518087959,0.3773194079370428,0.4007152470583949,0.4096160919163342,0.4033889286070247,0.4196572684737381,0.431809937437785,0.4269694922878417,0.4488377199456507,0.4569671645005526,0.4791270948054681,0.4728113066568858,0.507319989279953,0.5018224071037035,0.5008300014309326,0.5509564283476239,0.5317573683249731,0.548148370500634,0.5570013629177787,0.5803801432756576,0.567173549558235
133,-0.693679285719869,-0.7455964390080427,-0.5506770020383643,-0.5029708661161336,-0.4604378989926141,-0.4217817290735047,-0.380279478537824,-0.3582183004935577,-0.3439145558911342,-0.2937708329857486,-0.280501675328246,-0.2315215017846487,-0.2526891158094898,-0.1826831680112939,-0.1805605092595239,-0.1508939102866283,-0.1172619065897773,-0.0990050873830361,-0.1000070558662474,-0.0461869270196945,-0.0362751551990282,-0.0135566329581858,-0.0377667616906137,0.0006253005905112,0.0049832310541897,0.0666113929745584,0.0457833015571651,0.0798446311281897,0.0886832152935417,0.1086336880647053,0.1123742445031826,0.1315562961271761,0.1377190752200606,0.2019687165193701,0.2040906358639195,0.2104350366547749,0.2344715247634157,0.2195573098122555,0.2437831529789692,0.2826665079851687,0.270044140758396,0.2887930135517864,0.3058512165911441,0.3262120088386272,0.325434487472674,0.3497173544995707,0.3627025020166519,0.3606400419811013,0.3870938074735065,0.3999918609545085,0.3981819258656526
134,0.6067304248619785,0.272290525960322,-0.3231554058139497,-0.2661775363440198,-0.2933552293493046,-0.1444474816001207,-0.0859222321465311,-0.056695378190324,-0.0234546751834934,0.0020530550813614,0.0174602708786859,0.0475698221106459,0.0696166261339363,0.0694868762113571,0.0999140882492941,0.126731631939358,0.1297902268597923,0.1567594580605896,0.1601932275347573,0.1743506660525451,0.1990824772547904,0.2071153541430914,0.2282204736618864,0.2518068157701188,0.2509816480738542,0.2600668476368939,0.2791434487609875,0.2869983689227133,0.3073251939707746,0.330724996799069,0.3478042200817274,0.3511652203471516,0.3675011510201987,0.3806618631819438,0.3855703047827444,0.4036131168386122,0.409177604633159,0.4155330674968086,0.4329276070363523,0.4446839061549581,0.4508382845432409,0.4602141644429192,0.4748057479948822,0.4851644196739574,0.4961035197294209,0.503973019031599,0.5118181572391476,0.5309064126816637,0.5358339741444751,0.5447963484445884,0.5502037319168332
135,-1.1387367890270972,-0.8996336150810696,-0.7077016691183683,-0.3849698040852155,-0.3511034425830547,-0.2621072306364255,-0.1995923970297589,-0.1556084462209456,-0.1159999510277946,-0.0704000746545697,-0.0895639478996501,-0.0463044087120472,-0.0145067522713992,-0.0031245271224026,0.0271825672084835,0.0548371210378935,0.0654873960884603,0.0781729121603941,0.1083132870291149,0.11521888681611,0.1318815255937253,0.152429283721535,0.1621450248858405,0.1895169632987201,0.1969707247198196,0.2098206828068559,0.2262406721458726,0.245232366107455,0.2641523652875296,0.2688831084933734,0.2963580940871881,0.3050182300904667,0.3139530942941831,0.3231330047384194,0.3347240893554999,0.3495560719770286,0.3586413911779573,0.3779551760968427,0.3922043411325354,0.3996432216472931,0.4113823526050285,0.425634188922788,0.4342451924814023,0.4419873861032479,0.4609624003074941,0.46476542712684,0.4777904326787,0.4913154284395686,0.5013060766988767,0.5061599347034688,0.5136933090940754
