,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
514,-1.9739225206798376,-1.1305781963169905,-0.7425359272709117,-0.5215904143855187,-0.4512942456801318,-0.39816899489247976,-0.37406442873969536,-0.36112691203382297,-0.31378601653473986,-0.2736199098760043,-0.23224211091205754,-0.19191630117297412,-0.1582621040404021,-0.1444345138287881,-0.12146570070092762,-0.10407453919551801,-0.11926680272802559,-0.09127900984470463,-0.0615152451489869,-0.04920151391042696,-0.0571733627899559,-0.0397033277230466,-0.0437620431499584,-0.02281283797939139,-0.011266826895986673,-0.011496342300979533,0.005251831897632669,-0.002401518374769703,-0.0041172708204066984
515,-1.021059140421477,-0.9442485987334113,-0.5525710038186713,-0.5562331419344058,-0.3682816093560843,-0.41598836422331537,-0.3151028270937119,-0.3097797754954899,-0.31700892989662854,-0.2764488074074614,-0.2945778283749883,-0.23112356081342322,-0.1968444018001674,-0.19290041694157858,-0.1843683191535006,-0.17312541332314546,-0.13667278394808774,-0.1464296117945251,-0.13803417138109408,-0.11966506666224437,-0.08393139027704088,-0.05473043766173009,-0.04011700858751995,-0.021650193868073944,-0.0447846881463926,-0.009396247695489442,-0.014232661939455644,-9.890088620520208e-05,-0.024767244668362828
516,-0.33845447923092986,-0.2462793504950726,-0.5167315394083141,-0.3162966464215867,-0.1269667328998397,-0.23917348412663694,-0.2230074072727967,-0.18298617276197032,-0.17135469136797318,-0.09232915247397705,-0.10294126885886955,-0.0916872981650344,-0.04911577457251211,-0.08753504419861409,-0.002881285824712876,-0.010189160522720727,0.044788544795104746,0.03792824499320715,0.04952154816644853,0.0751392344559559,0.05625463186164051,0.08721949063658462,0.09360665526315676,0.09711954759922725,0.12166714255746322,0.11947149510767738,0.15263886693751677,0.16709203284579857,0.2157645333608053
517,-0.8740710793555442,-1.2151398033916756,-1.0762342416015136,-1.0198120213959703,-0.7967576159450224,-0.6249739501451214,-0.5188247795145321,-0.3162625155495272,-0.33888021871264484,-0.3274069408719198,-0.34574320079801024,-0.33482893743871284,-0.28001671782515464,-0.2088326019783749,-0.2170457416951269,-0.23294719154208463,-0.19630545286524428,-0.21527338417604916,-0.1743135121262155,-0.18909602587155458,-0.11357414073976942,-0.12293394437587442,-0.1408366153104824,-0.10339105029687509,-0.06617674625186573,-0.09988479015056359,-0.09843402289444851,-0.06283852526341886,-0.055206071088514636
518,0.3630476675948766,0.09193434076293636,-0.5237254610965546,-0.6950706278346382,-0.47355379712104245,-0.5078976821708955,-0.4081358564335889,-0.38363357609352783,-0.3655560237719468,-0.37236035493445635,-0.298519867042717,-0.25753837640143445,-0.2740419231682499,-0.21465629034561506,-0.20017948418266412,-0.19767290274062105,-0.188773983774094,-0.141703300295163,-0.14889005626574628,-0.12489511136356281,-0.12293154756844393,-0.11874303371752257,-0.13951528395107604,-0.1148521820967202,-0.06755960733612214,-0.0460247397053255,-0.03092001046397519,-0.04403394115665979,-0.061974517573430574
519,1.0514833482728367,1.5027081742401778,1.3440908566281025,1.2474465143974012,1.206205428664501,0.9696967876781735,0.2635131670001317,0.107188333821547,-0.13319006232579497,-0.1356146236255885,-0.14197709126838035,-0.09507077812530985,-0.07943516908692806,-0.05509411471412831,-0.03147502476376333,-0.024278585621038573,0.10520445309509485,-0.012112913129802363,0.05366831779348662,0.008504964998439632,0.025806814878114957,0.0488924739190128,0.15741999162043685,0.03912497183006717,0.16454010512099534,0.15910680969946595,0.2028569451445188,0.0551968400610037,0.1506713198572621
520,-0.9369967519878318,-0.9042141111483275,-0.6425233035043559,-0.4655083723228415,-0.30302322311621255,-0.28342038908140554,-0.37329574488343503,-0.3895180746638342,-0.3914787140845396,-0.3257675789748435,-0.30155495744289706,-0.4128037452672576,-0.29703975767286195,-0.267790109787572,-0.2611094434564665,-0.2602327028312727,-0.30416558427781937,-0.20709706019522198,-0.2401824947187013,-0.23863987718585447,-0.2837608086049423,-0.27417648522226595,-0.14901091869707794,-0.13813067276058097,-0.1765817517413947,-0.1746631188776695,-0.16197964797291645,-0.10246425366610797,-0.11468781075720755
521,0.35191690803367925,-0.1654894489274577,-0.2520108400206667,-0.3512923620855981,-0.13645491606770843,-0.21102893958535804,-0.21794802470743369,-0.15238411802855312,-0.22428450560662186,-0.1678306743372825,-0.14191531761334222,-0.10312616434994137,0.002288168793807253,-0.061701583322284294,-0.00023221610734267293,-0.008082145757376239,-0.02008856695844022,0.030720196526076236,-0.0029123180894632737,0.012638754469296428,0.09300359313694254,0.07131029793065793,0.07959027242558353,0.13836350655399152,0.08990670798801352,0.09962156432657865,0.07105274038818651,0.07917130146921232,0.1255134069916218
522,-1.7936499676785598,-1.2114868665863587,-1.034929317498901,-0.6851676479532632,-0.6679837168804948,-0.5577757202224456,-0.4938789979877655,-0.4613716841421946,-0.41022575883053525,-0.3494419487314493,-0.36353207845995394,-0.2996434614949646,-0.2730415325437924,-0.25586204143590985,-0.2763910262951175,-0.20845354947350422,-0.21235981007643664,-0.16512729984284852,-0.14406795470342187,-0.15340624904147646,-0.12908596491764904,-0.12877471393735007,-0.05834311070280721,-0.0937137824399973,-0.07025908324167443,-0.08203258021393867,-0.05529210491025576,-0.013064887125647896,-0.05245072912454946
523,-1.1576488628587005,-0.8090482150503411,-0.8333989068005685,-0.48970699697628856,-0.31292890645979576,-0.3367627089841556,-0.31035152527623333,-0.28623124070413103,-0.27437690812820875,-0.2849239279459638,-0.20771066737800417,-0.1661617391885817,-0.14931217583668827,-0.11519132791958236,-0.1180015430493014,-0.12890151728437194,-0.12652347181242685,-0.06646010600233909,-0.07011507160523532,-0.06348221507540565,-0.05974170910448523,-0.036150213797711515,-0.07153348120203287,-0.05262891485454222,-0.01462434428328844,-0.019259547888829578,-0.017498240082375615,0.017677639934191285,-0.0034002610124444954
524,0.7519110542506519,0.534658160647783,0.37102993993013544,0.07317404481365172,-0.09542752955400235,-0.16031906035082172,-0.07263590771370958,-0.12863613910694638,-0.07968816624971758,-0.03542847075432003,-0.00056980170341799,0.044520366253267066,0.004026238163086681,0.03828786261512884,0.06021117195231067,0.037046083732789344,0.08517138411742953,0.1275891941978042,0.07024506232155557,0.10559538648150374,0.15036469348444514,0.1421660865139744,0.1692903024197343,0.16914247253089545,0.16719440224897075,0.17192594608761755,0.2279486906595567,0.21369155348270497,0.19425504331368298
525,-1.3690387348188056,-0.928674455112868,-0.7998739091746532,-0.4792053040338626,-0.4449502601608655,-0.38990919321254236,-0.2857555094214444,-0.2927349038980869,-0.24876152559173684,-0.21367003589740644,-0.155332906700386,-0.17631058369123018,-0.1489321749461317,-0.15369945195475046,-0.13558359163417497,-0.07172917002596897,-0.10839622364546816,-0.03664071996790208,-0.05651243567983043,-0.03753032259152656,-0.056208902341751805,0.009734344271482176,0.020197155668256268,0.016987597407020064,0.05694519224755914,0.11179693368579333,0.024748808460888585,0.06056816421214701,0.12862177908764016
526,-1.3469006629816849,-1.3065323458377445,-1.1546338604256146,-1.0271028304699243,-0.899618009747087,-0.6354649916616653,-0.5472145167697006,-0.36275789203544234,-0.30887151286222564,-0.2964839470097478,-0.3503124739182301,-0.30032750930129865,-0.2666568348876586,-0.2706615935106828,-0.24405140331678574,-0.23839805886722137,-0.20544964717056183,-0.15098988553776338,-0.15110300453694755,-0.13547444475637435,-0.11195345638118921,-0.11667790332991393,-0.13886532423066114,-0.07079547339370774,-0.11676377731243856,-0.027097468711371604,-0.06795407488880398,-0.03641811447894234,-0.06386484705801064
527,-0.9264956233809504,-1.0478084482613441,-0.8832686721799999,-0.6420268159664789,-0.45347415670792324,-0.41523233951706207,-0.4492450182147564,-0.3517329447161393,-0.3009851042132517,-0.2793189555716468,-0.2816413006034999,-0.20861662788402136,-0.1821439766374849,-0.1860517738621367,-0.15593473147365916,-0.165734222982025,-0.15708705426521302,-0.13980381229474312,-0.11644448246053989,-0.0752747534730028,-0.061308273480161136,-0.10352044412149589,-0.07970818370656556,-0.06805672317410077,-0.07378225141225421,-0.011072482252602139,-0.05494043772026801,-0.0023810599237281014,-0.0390386718391513
528,-0.7017521040513937,-0.6934873437804958,-0.7890192513246849,-0.6015550712627824,-0.337677067353359,-0.23599385278846302,-0.16826489242015338,-0.19821303100611745,-0.17392677063480214,-0.18246709165333472,-0.13649043498342,-0.11702248437870358,-0.1854441326519788,-0.17781881317493806,-0.14706729367615262,-0.12281012014811878,-0.10838364038062104,-0.12224976154524306,-0.1263776001026498,-0.08800027462111736,-0.08023714496317154,-0.08073832910753224,-0.06821370517420779,-0.05939904014587275,-0.011096872039572943,-0.010499731768881923,0.000531257853151106,-4.251361944344807e-05,-0.012843890242681141
529,-1.389470091526058,-0.967076511203917,-0.5253411490726965,-0.33215629903180066,-0.25804135527011457,-0.24571481544486234,-0.26689772726446587,-0.2429618597647713,-0.2271569481948227,-0.23353783184174493,-0.2380204054273103,-0.2307186336887645,-0.18021096498921763,-0.21246304236029084,-0.16461874277486332,-0.20338125922162004,-0.16473231186840773,-0.14128193548250323,-0.14613715369232377,-0.13194235360373952,-0.11685269686341984,-0.14514305980076367,-0.10834204943489069,-0.09551121345413834,-0.0993150477494298,-0.08186160208734704,-0.09803537977114693,-0.09697504244425693,-0.08658291179530751
530,0.10653404446375991,-0.0648178509872842,-0.26884786117778875,-0.15930035083537322,-0.21190025731565798,-0.1902246577807062,-0.12337136551915721,-0.09912354747982263,-0.03961507367449238,-0.0923962883747427,-0.01732807257572776,0.008609533385974932,0.041452976814662645,0.016663636167992296,0.021982047093168245,0.061299785520180596,0.08122259891966417,0.09268977562514266,0.12423148655537891,0.1264572768301183,0.1280665314219187,0.140886472928243,0.15442373470757884,0.12841451698877804,0.14889674990162355,0.17580370036734522,0.14081009662614916,0.16448490589088996,0.1714830499029697
531,-0.5998697939961747,-0.43906422861358396,-0.12602024850164434,-0.059933208625928866,-0.30899452258465127,-0.35824780194330985,-0.3193584478429324,-0.28170368475010044,-0.2719230093696591,-0.24309001634708796,-0.18773066785381076,-0.20843386667947977,-0.1360998262603718,-0.16222455882949635,-0.14292245533751943,-0.11057437541814408,-0.06738855813184151,-0.1286752689170448,-0.04008624763571591,-0.10369695936146503,-0.03757625899308614,-0.03540920500780664,0.0023709059374992167,0.004200698215290691,0.00012931000648498922,-0.02258339175262903,0.027010017836987955,0.03523568719403573,0.009852640692007539
532,-0.7237805215571516,-0.6325262218636385,-0.17506430223727992,-0.1463516013936868,-0.16654011507395214,-0.18021115923604142,-0.1709131045454079,-0.16529351133087097,-0.16961045951384227,-0.18460503706336373,-0.15629945776509827,-0.1427654029385579,-0.1368741447810553,-0.10012617040166728,-0.08717462346274805,-0.08053995648160271,-0.10588775521534827,-0.10272056683692847,-0.07301861412174186,-0.06408809943746968,-0.04828473286139392,-0.04823093178105056,-0.028935611849402895,-0.04270674864172971,-0.011687273370181423,0.004298314929318301,0.0033729739741254526,0.014659311577111879,0.02303504183936778
533,-2.2691442984295347,-1.394354180908994,-1.3466292004230067,-1.140328938692166,-1.0071053668898706,-0.5674349228578662,-0.5875910536956049,-0.6102726898784792,-0.47742706862594364,-0.44536702161587577,-0.3962929807407431,-0.3199069679645484,-0.40728621541282845,-0.3319060517268227,-0.3102994794137993,-0.37302023874966456,-0.2701941966021594,-0.2629869579593885,-0.3399329951106456,-0.1906259375658088,-0.11401965870087585,-0.2624906028934601,-0.2738246884203809,-0.1974498392542965,-0.1983621884510554,-0.13889492092846564,-0.12985818271460758,-0.16571581697862864,-0.13346698857014452
534,-0.010948575225177004,0.3368743937040777,0.36200569202254745,0.11810796722046864,-0.037448813636936015,-0.26088836958317246,-0.23107600229086778,-0.17410871588090351,-0.17085635794788773,-0.08573216921203519,-0.13570009279987716,-0.10123348829902243,-0.14688287364637903,0.024366122091545206,0.043382982930938806,0.0374629365395923,0.05028956195633778,0.037043545231940436,0.0681716687540715,0.04065387709251035,0.12430871397923467,0.11684251947835743,0.04844593486029372,0.12130989028813195,0.06483890730909087,0.08899062991302284,0.15563843274066758,0.168308029692542,0.072727311799831
535,-0.4069773278687947,-0.25884672016495075,-0.33600060331661863,-0.33343304359410647,-0.35641336112423905,-0.25628651031017524,-0.3302159773536558,-0.27034804326739875,-0.23068520680017982,-0.2456180058108821,-0.23331565388777897,-0.19227574184156332,-0.16956604901693728,-0.14158308045387338,-0.12489871837065006,-0.13384727378447298,-0.09715706170368132,-0.10048107128546145,-0.0884202404355191,-0.05310756778340823,-0.02469462210287131,-0.058553911810741294,-0.023400796276843782,-0.01342117437403717,0.028904901792055182,0.01182820149105032,-0.01114899284441141,0.02817102771453701,0.053610898085800995
536,-0.7365192924127804,-0.9088199283570225,-0.8328055558392556,-0.6382705473655839,-0.18872908078471184,-0.22976621067488587,-0.16262432416685618,-0.2974610630692556,-0.3300244417841092,-0.3500429384075598,-0.29585328175363185,-0.2571170604812271,-0.21220091512304418,-0.28638810005344423,-0.1913150338346076,-0.2035196785945753,-0.20949134187192453,-0.0893902375289075,-0.15218244529433608,-0.08162857884737984,-0.07696484976631385,-0.030231236507877218,-0.07628178712833963,-0.10233795377875042,-0.0049676147848862805,-0.02196355768457871,0.04285804988837158,0.030177948171274706,0.035642870336452095
537,-0.11754304598563026,-0.40568987686364405,0.009479712898100106,-0.2059665462465064,-0.16446515558701624,-0.17787915893256848,-0.14173138009606567,-0.1486694565029021,-0.12329938909086993,-0.11726966711278776,-0.0899216183857032,-0.10075177416314329,-0.08816909721204642,-0.06057948214619111,-0.023136246902080847,-0.007838239627496094,-0.00307222922065471,-0.012097240267879575,-0.003704607112632652,0.026436823704612786,0.027063898880048152,0.07118133866890722,0.06139922430760958,0.07400674728979718,0.08386880790088318,0.08856351219249636,0.08944640843619621,0.07282611419923157,0.09713857690778482
538,-1.3995870254996736,-0.7788810097552575,-0.36561423952984196,-0.02221228987689896,-0.1084518564085944,-0.1258496051735259,-0.14433394677692654,-0.173229286985696,-0.16056341451515627,-0.15648340818214956,-0.1274160393932294,-0.13142512809398685,-0.13043001926649997,-0.11348167088540659,-0.09164493385222844,-0.08443342415676465,-0.09399883675459189,-0.0788027774033186,-0.0800074497705597,-0.07157799631840416,-0.07476160940196067,-0.05795394993332425,-0.03133825032386088,-0.010522742220810647,0.00038263593926836197,-0.006060673513825832,-0.010653310763948166,0.021254424748470814,0.023095304573120673
539,0.5815854703902359,-0.07158601705845025,-0.2751428314786509,-0.30144726177255515,-0.2662227954459068,-0.22146434547392754,-0.2330653238942178,-0.2497411643863429,-0.21204243103287473,-0.2147193883217924,-0.2201079225442981,-0.16560849037545178,-0.11964089976087694,-0.15709618166398348,-0.11609700276333208,-0.11248017740344161,-0.0926914033287695,-0.05343737192331376,-0.0314338922097973,-0.021657132980870065,-0.014191301636033287,0.0056677375796863145,0.005794926330464129,0.02976198384162021,0.042730455994447664,0.059107102101567964,0.04494795536139181,0.08330030783549702,0.07114782294760826
540,-0.4569812345731824,-0.5067356225590847,-0.6483266500879409,-0.40054294169110316,-0.29908060858728097,-0.2889853156655455,-0.23600456743411466,-0.25021614309714874,-0.24382934407670734,-0.23493432520255073,-0.19096460010142294,-0.22864394024182744,-0.1745513064220214,-0.2006820406379748,-0.18118675853102492,-0.12742825652728,-0.1542308353389279,-0.16875785471201618,-0.1519200146260432,-0.15338098161727462,-0.11128323981276168,-0.11358866603760304,-0.11550144265620893,-0.13162930082308172,-0.08478320474136,-0.10325137889773028,-0.07742291312944469,-0.09238459709029832,-0.049355807984139584
541,-0.9600401415217282,-1.0934218676919898,-0.9136072509432415,-0.6005553231267796,-0.4674681136867693,-0.46192651244291105,-0.3862895712340758,-0.34263529844481033,-0.3109142546534261,-0.2841187113294618,-0.28934259955560276,-0.252606592169108,-0.24581436455484654,-0.204654075563032,-0.17814819487098144,-0.15504167422136145,-0.14173171429534234,-0.13894382487523235,-0.11325199709480063,-0.11331167757312631,-0.091808814719296,-0.07254014966733383,-0.053628141522029514,-0.03535356635018005,-0.01657141178697999,-0.013439526468127806,0.003526358598628452,-0.004982747156289564,0.017733877596491886
