,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
628,-0.7808847316458651,-0.9637703077560708,-0.8346307980825751,-0.937010790831754,-0.861038502119311,-0.831037846994954,-0.8044702409497873,-0.7909738679169329,-0.7732213364223824,-0.7525726535000471,-0.7257860348558485,-0.7236735156423236,-0.6998919468583915,-0.6819695202140851,-0.6725120923084792,-0.651988851084951,-0.6261690525678341,-0.6324698922162061,-0.6312258466653896,-0.604229943193802,-0.5967726767620838,-0.5768061628720211,-0.5478751493064543,-0.5301420572822388,-0.5089620146948957,-0.483441213412213,-0.4555816862499432,-0.4220260717898528,-0.3854615449903451,-0.3399120443448044,-0.2577397407760999,-0.2683474722058693,-0.2603362027002169,-0.1972409901685577,-0.2019523986398616,-0.1747104003842737,-0.1342540379541087,-0.1268670022636875,-0.0958293580638054,-0.0646660411799749,-0.0358297931746068,-0.0274245895130796,0.0083924932650408,0.039673549741534,0.0411657064466265,0.0559793129043748,0.0821634797606244,0.1006404753659105,0.1262516395568898,0.1253293230979174,0.1555113483104337,0.1595255335424759,0.1773920727735657,0.1970706560083342,0.2171588920934484,0.2305756277158312,0.2476567716141016,0.2586012975536267,0.2741870908138272,0.3021684919519534,0.3052238238121044,0.3318338196682677,0.3317312517081336,0.3418031785898018,0.3527045469640957,0.3661441542963582,0.3766235691305292,0.397272905886623,0.4105685585423657
629,0.7840386523545754,0.4869255117685335,-0.4711082782326497,-0.6995238461947623,-0.8660388683311512,-0.8068729352722827,-0.7983105055515443,-0.7755368702184585,-0.7588910588686816,-0.7534255465846865,-0.7502183565926847,-0.7340415823525205,-0.7089434382962373,-0.6884065632426498,-0.6702948148192968,-0.6632469444257786,-0.6453627049646145,-0.6383897094693196,-0.6231414810265118,-0.6074522847715151,-0.5938213984797153,-0.5491123152382095,-0.5565514257576879,-0.4779657386344302,-0.3384036051708377,-0.1632805964087798,-0.2514087412600155,-0.1710692375503172,-0.2219490256008912,-0.129248884974022,-0.1233667827956953,-0.154302633270588,-0.1078882686253291,-0.0586805192399835,0.1373657707709621,-0.0212236757023814,0.0318713851799805,0.101837870014066,0.0788007923131152,0.1342031967931826,0.1546125163558367,0.1063613983351712,0.214287537265838,0.2021149970571934,0.197312244571547,0.2849416892907529,0.1915512549186254,0.2457625942352913,0.2657559382196063,0.3274616514553443,0.3095124714761131,0.3628443499030184,0.2999660042267668,0.2848055565730025,0.3053005336920712,0.3425266366190642,0.3883182094822632,0.3855163599283235,0.3783237796463691,0.4189739169428825,0.3944453803259572,0.4423179076697485,0.4667544656358854,0.435297814701259,0.5308359126704594,0.4773259667017276,0.51907925177406,0.471949847588639,0.5105759144940283
630,0.8267203495329765,0.7017843043895685,0.180074705129637,0.0934972281592513,-0.0007127094505601,-0.1857224922737405,-0.1403277499456853,-0.0518256870026561,-0.0804653447597114,-0.1507076134219805,-0.0870112035559574,-0.0872609504741894,-0.0447560214644068,-0.1052875949815842,-0.0788830351106784,-0.0759977730570876,-0.0154414269489381,-0.0686765139356034,0.0021506628352981,-0.0326220913191643,0.0762316636694798,0.0454245147354036,0.0631529093310977,0.1212234737767554,0.1265278912194461,0.1281901344347243,0.1067549723890172,0.1741222840341614,0.154677150327105,0.2117978002574209,0.1741618628921798,0.2092943634171882,0.1992581581773122,0.2336796035510363,0.1820424477497277,0.2433099543156437,0.2881120611106826,0.2768952144296254,0.2795442657258749,0.2820061987820766,0.2795123851075272,0.3707049738401942,0.3697201782470372,0.4262148108198871,0.3675994695338018,0.3642747058412856,0.3967806581734125,0.3700233440463242,0.4412452142982982,0.432038441496825,0.4307661614689258,0.4288484477423765,0.4470089460962401,0.4440965055142499,0.4387162219053854,0.484352226471388,0.4792196155906046,0.5390629445738016,0.5087957670180361,0.5214058612597954,0.516765618093289,0.551395288069658,0.5402603230872141,0.5828820408934193,0.5550597639036219,0.5791376176939361,0.5676057277240103,0.5993991645629078,0.5819098795277922
631,-1.4963647011818115,-1.3063204209357122,-1.136812147445428,-1.0986375464407048,-1.0514273756234904,-0.9640729460713124,-0.8147733749711398,-0.6103116671909196,-0.6433106122954245,-0.6689313233322799,-0.6027010284002469,-0.5822891531955716,-0.5303863768351025,-0.4889041434586431,-0.4613596648397017,-0.4133453411526208,-0.4225674991059213,-0.3591313611374047,-0.3567890470642182,-0.3323869037822394,-0.3311665633107889,-0.2724828313758239,-0.2546147494935383,-0.230390595594881,-0.1969439414022562,-0.1944983650731909,-0.1664951313330653,-0.0883094621012918,-0.0918480167735483,-0.0881624295482954,-0.0750670274683354,-0.0490038329282802,-0.0362705271175498,-0.019939666818711,-0.0075888031617803,0.0242783364887093,0.0398623671668345,0.0728961986805426,0.0951679114449193,0.0924656145942682,0.1023690506989144,0.1154506078565048,0.1527362636102592,0.1515942477517844,0.165915694960663,0.185111809792744,0.1952180457826826,0.2105009649354688,0.2307658511010531,0.2505182806499373,0.2610866075523395,0.2611370783029564,0.2741105719886199,0.2936803297058125,0.3054232343980547,0.3160116004581114,0.3467804331335758,0.3465960875417065,0.3715708851208811,0.3857736612469155,0.3907289303398497,0.3971761513688952,0.4030748398233932,0.4127083292533647,0.422796503672852,0.4513847527927879,0.4706707837884846,0.4710754851614238,0.4819490728088543
632,-1.0675251937535597,-0.9879101090087412,-0.8884900100177858,-0.672874378964332,-0.2479929751460874,-0.1100357845798018,-0.0751159638937774,-0.1637007410370544,-0.0987321145982582,-0.0591925295006444,-0.0397303396495019,-0.1389088294178363,-0.0200648452470941,-0.0712568189935224,0.0300994241864903,-0.0462044720226777,0.0770446303668791,0.0777785973784601,0.0363586758968747,0.0664554870687213,0.1036188335342643,0.0907666801553185,0.1004550997844586,0.1652703381227261,0.1951188722491141,0.1788932440290336,0.2065562250035826,0.2263768735950519,0.2353548163524579,0.2672446600091493,0.2352870905957686,0.2567697801972205,0.2440896207490277,0.2823346505211741,0.3062083851705121,0.3224352837613345,0.3637849857680493,0.2680178278684144,0.3723748207384116,0.3319771354808276,0.3758741740598719,0.3947001054775854,0.3987171676856239,0.4103091886682413,0.40603217720484,0.4359241353957086,0.4056926712523928,0.4437473718396738,0.4663196532707697,0.4927100219933981,0.4678801590137514,0.4831959594239604,0.4306176000139145,0.4765734239709802,0.5117965605963518,0.5118408789323227,0.5268365615812038,0.5356291128421041,0.5295680426431615,0.5497191334624013,0.550725822129557,0.5687025068590931,0.5915237171657739,0.5728396798575928,0.5826045366141291,0.5924993459229633,0.6134600740743749,0.6232025293493917,0.6225999107020763
633,-0.8481747701231385,-1.4736253410972728,-1.2487038579375906,-1.1286865614156332,-1.0761615792718735,-1.0313101915041718,-0.7876019890618858,-0.7829718911841506,-0.7380767209677543,-0.6674522416391913,-0.639541278794148,-0.5708738783984418,-0.5170720278831689,-0.5125867277189555,-0.4546805613575816,-0.43920062511852,-0.4040347569069141,-0.4005060186139587,-0.3184983670825607,-0.3513689735737661,-0.3142754008663491,-0.2894312373713692,-0.2674183406804073,-0.235638974901934,-0.1849724672752481,-0.1970279818399871,-0.1831644808087116,-0.1175289215749376,-0.0976439729203949,-0.0852365365199419,-0.0684866335731869,-0.039868000961401,-0.0279390117111477,-0.0087762836648976,0.012354301987634,0.0247983060226814,0.0319856209726294,0.0658442789877959,0.0739480193208411,0.097930553220723,0.1269571473035249,0.1385704508492978,0.1406161783480064,0.1645226695472974,0.1771082473194163,0.1939046595710441,0.1986573659576009,0.2241474792783626,0.2344391374208196,0.2701944175884129,0.2644241602355945,0.2796167492139043,0.2835195951538207,0.3083138172584652,0.3205593192277469,0.3282097400237725,0.3400690074795963,0.3480022086326462,0.3640221830564545,0.3881557794868104,0.3966537328381745,0.3954927551337501,0.4168136400398202,0.4314724659907873,0.4337496743806561,0.4518202005695461,0.4613934078211705,0.469543686803855,0.4765664024349514
634,0.6915217590145986,0.4218028839542939,-0.0699427776038512,-0.2765457155126012,-0.0199941936452188,-0.039469829682794,-0.0480290246705029,-0.0833094887137094,-0.1789059312979337,-0.0880660309655011,-0.014427537329146,-0.0142954741033731,0.0460804384958104,-0.0021017719355239,0.0231230734666158,0.0156434643213662,-0.0248441189906023,0.0149907963771847,0.0550225115377386,0.0349878587947639,-0.0967575021459378,0.0716790901946725,0.1319157982239526,0.1610974492117235,0.202928832127226,0.1836155601609626,0.2321622458442043,0.2397321322078098,0.2272860217117318,0.2440910789626678,0.2460764729992539,0.2115551694734562,0.2630229091843007,0.2141480145427811,0.2903593926588035,0.2858382669766383,0.2754786878525785,0.3297983991320562,0.3052717359308952,0.3681146874571923,0.3880292317169861,0.4102320646560553,0.4070579498835003,0.4055301160436923,0.3704792592112907,0.4358972134207965,0.4426104474563344,0.4168127616481109,0.4544866438551304,0.4693756736264531,0.4769547774078129,0.5035569392327418,0.5000242796700309,0.5066081909768078,0.5111095061426743,0.5321667722373691,0.5299611229096385,0.5367871513270457,0.5341708729407938,0.5570211010795345,0.5633188192821004,0.5776811593443812,0.5792692442659699,0.6027597507257983,0.5874730902339115,0.5937522335977813,0.617393421205989,0.6179872289153959,0.6269675929697173
635,-1.4007236947400838,-1.183420961015577,-0.9471931063830806,-0.739971892821843,-0.2550472923438373,-0.33250163995501,-0.3118969763590912,-0.1898174341218039,-0.1857438087770935,-0.2468827321039322,-0.1665411086127277,-0.1512489539086469,-0.1610060937754935,-0.1315517429897979,-0.0849541832516165,-0.0899666603523753,-0.0725404643703245,-0.0474922001764974,-0.0667036853712431,-0.036769380076154,-0.0350512487117606,-0.02391641009442,-0.003293442382028,0.0575849290996821,0.0601058854042637,0.059501318282345,0.1128126484267978,0.1275314882055671,0.1523933410553604,0.1959600200694518,0.1611470921057652,0.208409106593761,0.1695507242541418,0.1537363538047039,0.1624020162062795,0.2489508878504223,0.2835897222464283,0.2537652122731922,0.2845715957395258,0.303667899045064,0.2840972331601872,0.323929740159788,0.3269207439482856,0.3407875631892159,0.3618664677198603,0.3610222967879773,0.3902322084192981,0.3636272604186802,0.3815372489787929,0.3935407220292012,0.3975482427147322,0.4268554486863663,0.445122022756055,0.4584683615283711,0.4520367120916642,0.4872147488299369,0.4879605628180037,0.4995823726172863,0.4950270542957415,0.5023415212477229,0.5363889550758318,0.511867844718071,0.5237286664638217,0.5395455930650551,0.5428722460088776,0.5469449474655227,0.5782325645461085,0.5684010999177167,0.5745315451025602
636,1.825714744775039,1.1064010225161258,0.4737129787529258,-0.4685570225989927,-0.600745848188271,-0.8649605088683416,-0.7998529945655258,-0.7474963458453157,-0.6703844146627086,-0.6301544585815418,-0.4672160420469111,-0.4650969969260987,-0.3799303328611351,-0.3893194990067284,-0.4048653811485754,-0.3852768002880599,-0.3276913392419068,-0.2988405424564331,-0.3158818979131858,-0.2649346211294324,-0.1930972347208378,-0.2556336200133018,0.0262401978115518,-0.1349526587650626,-0.106948867953247,-0.0898032027140952,-0.1361525235424115,-0.1083859401137447,-0.0786098929551786,-0.0651397281551187,-0.0360384863190185,0.0272176918074869,0.0270913844251336,0.0467658829261653,0.0441640693640015,0.0574937124210782,0.0758192246838236,0.1199629944747396,0.1183979801490485,0.1091683880515929,0.1673529092029604,0.2365675868864639,0.2013118399963604,0.2017242772978849,0.2243688350956265,0.2731783619235604,0.2673212762528101,0.2610438605804026,0.2909566061791461,0.291368215543943,0.3155192143685631,0.305758576530119,0.3497151118949297,0.3580665561315356,0.3901040903747894,0.3633472597785352,0.3836231844491089,0.4215631889472462,0.4378023524718188,0.431984176118499,0.4375033850889642,0.4279009429303694,0.4842904696216188,0.4650084933066227,0.4835911391235097,0.4933915573295492,0.5119766655926097,0.5068377833842045,0.531725470165632
637,-1.5066506944366629,-1.0193936517245876,-0.8700775874952587,-0.9392817727108118,-0.6429969142711978,0.0587433049140347,0.3201105578000701,-0.3572299418137464,-0.5246970578538546,-0.2585889532208649,-0.4564551226992677,-0.5779543517536342,-0.1778195824969385,-0.1070413473861087,-0.3661929219710744,-0.5645111120354785,-0.276713509696441,-0.3616654893486854,-0.3616654893486854,-0.468079608156592,-0.4234412544657912,-0.3548941683845639,-0.3034740750313862,-0.3034740750313862,-0.2801918394994939,-0.1528330854184196,-0.0462555827291629,-0.1489209009876267,-0.1335199765761761,-0.2913171860849259,-0.1784332336116435,-0.1496179110885104,-0.1428154757341406,0.0201440497768542,-0.008781105787172,-0.008554783321455,0.0676321188657042,0.0667930931692706,-0.0485510706827026,-0.0124804050439981,0.0591345318261894,-0.0045269998886337,0.1691931141576423,0.1102326852287578,0.2376920468678841,0.1971803438827017,0.1673686784224626,0.2362932248064134,0.2863179657403393,0.1754223450364896,0.1836635307519906,0.171512520501996,0.27095214297642,0.2809186190870715,0.3556263364605794,0.294189139223312,0.294189139223312,0.3855911685445504,0.4133188320999051,0.3631833988365797,0.3774479237592211,0.4250817128659728,0.3777713793125201,0.4388860753384105,0.37904926448303,0.443219330036657,0.434318582901355,0.4371698517564826,0.5307092561483279
638,0.7350531912841325,0.4363781363150198,-0.1050570325248564,-0.5431855948561064,-0.7531955672099325,-0.7472113150429442,-0.7633727345423598,-0.7567739636753618,-0.7393581562177586,-0.7145230833347457,-0.6814623288948809,-0.689499328363543,-0.6267903166763797,-0.6490980558272988,-0.6232264728875548,-0.6047527651612439,-0.6055181936034155,-0.6045679462016208,-0.596236648886318,-0.5340631398671777,-0.5187383750022302,-0.4861014899818458,-0.3597530007189844,-0.3315231103158109,-0.2680815354154602,-0.3324673688477669,-0.2150459025661087,-0.2068917685430645,-0.1756493914346329,-0.1758272394661529,-0.1391983024361349,-0.1044816590781131,-0.0838587310151138,-0.0513204387616232,-0.0492845686556484,-0.0265687898351689,0.0286571716774604,0.0243184069309112,0.0691863717014331,0.0619983162550766,0.0889935283198456,0.0977506995692349,0.1033071330897931,0.1212406204442146,0.1404858084691102,0.1909936251660488,0.2152491678664792,0.2197899455273166,0.2350552294886778,0.2389530214626855,0.2598482133468444,0.2621375961679383,0.2879690902437888,0.2907156547379095,0.3200393616499009,0.3194263845989537,0.3450761299835259,0.3611963677017724,0.3850426634811106,0.3790335716568371,0.3851541490797248,0.3992475469597932,0.4155152901893491,0.4251567374940882,0.4372152549653303,0.4475697644525812,0.4630913753573388,0.4899954985536479,0.4775115622625451
639,-0.5316836002499812,-0.9104508644991842,-0.9115818123248542,-0.8477703679378763,-0.8478020799848359,-0.8156327118004422,-0.7816113994208953,-0.7693555929212582,-0.7605469438919737,-0.7309032476052982,-0.7476020856900469,-0.7230757005331285,-0.6934839609588421,-0.645208341383031,-0.6521771156141462,-0.6583692078062966,-0.6499704768867139,-0.639127907510116,-0.6349169584683093,-0.6148873694929384,-0.6018590071048191,-0.5871535229202635,-0.5589395233658254,-0.5413448824522671,-0.5279222689477958,-0.5020375972011201,-0.4557611697723575,-0.4491172618366409,-0.3855643159136965,-0.3494445348776603,-0.3202503992653187,-0.2677919891110005,-0.270239143797105,-0.2208816169597749,-0.1622973149383658,-0.1621897130845138,-0.1354571905331265,-0.1046279054628853,-0.1062180861752376,-0.0791428737882208,-0.0402858837062234,-0.0113354209501456,0.015909943870599,0.0192159868672464,0.055207171853907,0.0678677854039265,0.0826987901887345,0.1027544553689187,0.1203841108925626,0.1255750240601485,0.1529071915931757,0.1598619573908101,0.2028699352367261,0.2140799894027903,0.2145810279908864,0.2263856175821048,0.2773365118931092,0.2721863721000518,0.2933951429179683,0.3035616004995233,0.3188542814394458,0.3368300232253922,0.3371604216231433,0.3596353221109793,0.368573268499996,0.3732516946991942,0.3758330799918695,0.3933966750234882,0.419279036328518
640,-0.0742495711059108,-0.2891259889646954,-0.4375001673713999,-0.5013045420761042,-0.5010147048094165,-0.554576321039274,-0.5421959896582071,-0.4881844729126611,-0.3983052890967114,-0.3528609861873217,-0.4138898506708183,-0.2442628396249135,-0.2821920675306467,-0.2861723449015075,-0.2899382061841066,-0.2336839407760626,-0.2576804558539474,-0.2282375187279017,-0.1877997948876104,-0.1820634042917793,-0.1515455684506693,-0.197552694625316,-0.10129297766662,-0.0704520151014469,-0.0963561297192581,-0.0110541977455347,0.0381084243423921,-0.0205897521386645,-0.0217976584542667,0.0221754290032486,0.0755688754909372,0.0949862644602966,0.115431494887622,0.08648237396592,0.1572776229542871,0.1373362406159168,0.1357772698683405,0.1633412891295566,0.2190195681633947,0.2106580700684097,0.2124052944851011,0.2459356068996537,0.2577028424687554,0.2634989279785955,0.300201484515161,0.3212472381465121,0.3350199800199821,0.3014291055857852,0.3427093268681201,0.3555163807961784,0.3575304817569315,0.3883178380715537,0.4044714904345605,0.4012231410474383,0.4225591619652238,0.4263013823031311,0.4541699281202545,0.45389541240645,0.4524319341525774,0.4750342238848145,0.4851889327438874,0.4857589107385328,0.4999154844862247,0.5009847829855301,0.5102016150364908,0.5356904076890359,0.5262895304915501,0.5468088343508393,0.5462348352385661
