,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
602,1.2101221285942911,1.133379987916167,0.7336476119171206,-0.18996283778286485,-0.6171716157286583,-0.5940977728002046,-0.46059149381718195,-0.553002714943467,-0.5109083089845706,-0.4317451446997343,-0.4761693062179505,-0.4436831320323851,-0.400486613417053,-0.41503880881298383,-0.3772418211561737,-0.4205340030073464,-0.39820047905842004,-0.3994568796432322,-0.37421866639951595,-0.33148478899065353,-0.3274190584925312,-0.29662653222616314,-0.30359012467322216,-0.32632858391317143,-0.3423666000881007,-0.2969356657694732,-0.25498649180977945,-0.23038202000540112,-0.2852431804217318
603,1.3031422899922838,0.9400434219852691,0.5459841248386683,-0.1495076109846896,-0.06806120084722345,-0.11057573479717973,-0.0767693047514418,-0.08286652398044105,-0.06318263605859618,-0.01818535922311694,-0.069384947341802,-0.06460240786747197,-0.023430930396514046,-0.01194401220662128,-0.02584518684124635,0.020499022149160565,0.045152298027324,0.03150513117352351,0.016136214608059564,0.03348161739740642,0.05658159569394192,0.059546458766206664,0.057821058920056484,0.05441015913587173,0.06164871977048897,0.10231764771681193,0.06317886093706335,0.10509253366181064,0.07539688262363428
604,0.8534078384968435,0.9783422240838979,0.710784157361668,-0.07238720423372591,-0.4074468016455753,-0.27006498002307766,-0.34844899983835503,-0.3269349965424154,-0.22559702889579264,-0.22438148758435017,-0.12086389942418167,-0.13165379314903192,-0.12478257777518838,-0.16810773154032593,-0.1343627991970403,-0.1633250546647409,-0.15242219600070295,-0.15684263018589426,-0.11124550927302151,-0.009154739265470311,-0.03599272616737631,-0.06857943943497777,-0.06866247860669206,-0.10287811981824824,-0.02835489558136976,-0.05306236371012266,-0.019998520081818988,-0.05167914481079117,-0.07313953981788665
605,-1.4699483365489732,-1.0209509041229141,-0.8377704054305145,-0.858131449057785,-0.7878486988929915,-0.7686711755773512,-0.7160322688756086,-0.6898373970702014,-0.6206738527440097,-0.6614781821331518,-0.4815123132360991,-0.5272464168773625,-0.5236899172712229,-0.5631927271132986,-0.5156925218700271,-0.4641598143159473,-0.5778554679788513,-0.5959305757406115,-0.5671740728250241,-0.4363972422924798,-0.5437673444373186,-0.5333261556114415,-0.5064964345901357,-0.457457820628683,-0.4744550977843452,-0.4788345017670325,-0.496424838553952,-0.5106115584572292,-0.5245885712677072
606,1.5165154264974978,0.9087269592495834,0.3432680823317938,-0.0891207192657534,0.009075325516639624,0.057117127314322357,-0.028230045589178535,-0.026759649336488757,-0.014334634400752194,0.023336366683105854,0.09639196289379513,-0.00633005687072795,0.0837687123071337,0.055191866307301,0.0845120139561238,0.05767359610095893,0.13475709169408295,0.14070150256288058,0.14620536687756158,0.1423341835633734,0.1328155945791785,0.1432462651980949,0.1381958217424631,0.23176580860585969,0.24408709379285368,0.19329396740746937,0.1440300347597925,0.14840640889494722,0.19458233669808997
607,1.3246430873528716,1.3274455999375843,1.1792447424512622,0.9878565161193671,0.32649332709072126,0.09800828278109441,0.08171085283695989,0.113457246914042,0.02418673576546393,0.06953137683386468,0.08957830120020917,0.15066852865944064,0.1061450983542913,0.15522608328996837,0.08851352745081717,0.08550333803495085,0.14735119585858864,0.15763239181538527,0.15237451149142855,0.14454266036277064,0.12565256799247027,0.1584803861090495,0.1651639801920353,0.1376974673029442,0.23114242898989068,0.2307313741753229,0.2039063654182083,0.1819388526956354,0.1673696468679493
608,-1.4176435745816063,-1.2303802272213582,-1.0390276511703787,-0.8675319117705296,-0.7175503907040746,-0.628300441365925,-0.4508494310704728,-0.5139122369650678,-0.5074468493720088,-0.43241493421882,-0.4378518530206639,-0.4236482859681933,-0.36310169437492207,-0.3133077135131012,-0.33895162824612096,-0.2428122998010601,-0.27839435469099694,-0.30965983752281445,-0.30808612799840795,-0.3213126540491714,-0.3468386171905181,-0.27827225161587305,-0.32196653755001836,-0.3485475597606307,-0.3607119081508502,-0.4008716106519614,-0.2544939552786289,-0.2749228052203768,-0.34969032313542014
609,1.1897611237225316,1.186782751320624,1.118141908236647,0.7818730508238664,0.032123299295154874,0.07913920181705605,0.02822903232233885,0.031007607749910213,0.037395433681391525,0.044749515181962296,0.07776730393010385,0.03860129638994246,0.06851376210228066,0.036094348192990816,0.11698940269220821,0.14069153786282299,0.09042379670178387,0.1205898535012168,0.1548376975169096,0.14961197750813482,0.14376486636423277,0.15788606232125388,0.127676392203901,0.15235738478580813,0.16962583052850277,0.1236789099658321,0.14235434878366973,0.17808628359012324,0.1799528624336753
610,-1.2400342791260277,-0.9033388567194071,-0.7765556843788582,-0.5685814855467627,-0.5876266517032505,-0.4788073474664518,-0.49402265511317883,-0.4494555313549972,-0.3946454771703376,-0.29611474683527744,-0.35616929948345327,-0.41423990376690467,-0.5086886123127408,-0.35567719772583994,-0.2385114158764926,-0.30335063436263954,-0.26942674782941,-0.26419960197131426,-0.2854186357817736,-0.19600334569080843,-0.22648835376799653,-0.2812651359962563,-0.22820094349320824,-0.2240668042864925,-0.25735696309093214,-0.1525037498732245,-0.2933052616778347,-0.20584137037782096,-0.2555212453359871
611,1.449849849880562,1.224924924940281,1.1124624624701405,1.0562312312350701,0.6797820549614894,0.4636646734813945,-0.11058750887739426,-0.2153404624909026,-0.1434113611367407,-0.29294519308028855,-0.22436060691367277,-0.21522432046851284,-0.05753322205228695,0.10936409447218443,-0.22822536100514007,0.1040770036137284,0.23935250944191747,0.014188099259575426,-0.2072004757077361,-0.10353103344184184,-0.13028071486280873,0.05826378488013177,0.0894056127264417,0.024575061844001912,0.10442133246471441,-0.047092668323344355,0.20034191759894412,0.04469601404888318,0.18155536491531699
612,-0.4805754004212148,-0.4076291081499888,-0.41295461368463976,-0.12050012702834409,-0.17699666397594865,-0.1596301636225922,-0.10889696086694234,-0.09047149512766631,-0.04045875928270269,-0.019297549435809618,0.010481606776259126,0.021395103965122713,0.011280373685983025,0.03184265139478628,0.05540529970627618,0.03521253100530682,0.08871177065136239,0.07452742216376118,0.0715019538681593,0.11572714793312128,0.08334496262347901,0.09606570553282691,0.12084072257667675,0.10976863489736004,0.12893111232010637,0.14011273840858637,0.15303169134686906,0.151760658957274,0.16660217788487533
613,-0.9987600225474446,-1.0442549090053055,-0.7160386865519232,-0.5222295327072488,-0.5291005484929968,-0.5099890516373657,-0.5467976822382759,-0.583886486508697,-0.5362032189658057,-0.6008941120091787,-0.5436745378692809,-0.5205810295709971,-0.37300567965571874,-0.41431379267641216,-0.38421838014954296,-0.4572564973055198,-0.3967617819981124,-0.4997200774036352,-0.45686081898707964,-0.27910128448649546,-0.32682834831117896,-0.32122277383642944,-0.2651859627319899,-0.32142703669580525,-0.27160979994437146,-0.24585319074707443,-0.38089241296930737,-0.4216628536439057,-0.36901928888727714
614,-0.9296748484236893,-0.6514176125347433,-0.4425710670896245,-0.39242708306254437,-0.19353247212804406,-0.2506100135871362,-0.2282128306699491,-0.16055311452267879,-0.19199877230504797,-0.15116293220978763,-0.15030995890437898,-0.1262129773408436,-0.14874683424779384,-0.07994009927778906,-0.056967567890777455,-0.052428462370097795,-0.0474757942743973,-0.059707748068028546,-0.04424093795462849,-0.04579423199436002,-0.05048589439509855,-0.04945396318007118,-0.0038479989931673197,-0.029892425237845733,-0.013295974571606806,-0.006690981640413096,0.004701646147497203,-0.011995270102480889,-0.03372767394976856
615,1.1093249636525364,1.0546624818262682,1.027331240913134,1.013665620456567,0.538528392036429,0.07294584700675677,0.11062399944279588,0.20174583892174336,0.18393256999498767,0.2024891088691538,0.21833910833402667,0.09631152586252767,0.10589649226625314,0.25520445179166135,0.21259654673125622,0.10917133589023964,0.1978119004256309,0.13680668563704612,0.09932972904696875,0.20678495310845083,0.10079271710596405,0.22619283856712066,0.15550527405063724,0.20692711997637114,0.19769793048791684,0.18888384309100026,0.2800156433607617,0.2663272031203759,0.12923967285595778
616,0.8547481732001253,0.6149372036936352,0.5746083172771914,0.07436580525395846,-0.04133760929376735,0.03730990919849231,0.09047757058979046,0.11267079265265645,0.07329121058638216,0.060755728016622844,0.05765083948340256,0.09293901060848599,0.09311708004110002,0.1437488307011584,0.14079289506603043,0.14015881187721968,0.12873142927558098,0.22760372844856813,0.1401666151559535,0.16822146363495605,0.19552170079835904,0.1969983757689392,0.18765248321793998,0.1991905418718038,0.24717691590249752,0.26452609718289477,0.21378576979593017,0.28534555061068284,0.2481843387297066
617,-0.826340520111015,-0.49874389673751157,-0.5238659007645057,-0.29199733304704845,-0.30116208987951876,-0.22345583101589417,-0.19829248177161918,-0.21199868128225763,-0.1461329602305856,-0.12566228851917063,-0.1362236153235238,-0.11946116606006181,-0.09939871236097306,-0.10862674685443231,-0.07157362296009198,-0.06934098324859386,-0.06175666890033882,-0.05101529169536491,-0.06756578139506549,-0.047052988695007236,-0.03347560848756696,-0.016137696806273007,-0.002188758123911154,-0.05361465259906029,0.018484306938354046,0.010192076286858476,0.00043729788138371033,0.047215325250806114,0.0437217995088657
618,-1.8015095507920393,-1.2585464263055697,-0.685606656561468,-0.32037042347786604,-0.1808605079728671,-0.17239458680736328,-0.13821608225716928,-0.10844119040136616,-0.10702841157957843,-0.10602724805723795,-0.07395975475467284,-0.06680875702615596,-0.05654597636707258,-0.0374890298283774,-0.04397486065944819,-0.011388095016672472,-0.0027635331426198386,0.0030629370609648733,0.012287477419157394,0.04329361956036058,0.03232719188786058,0.04132566263875856,0.05595981817276561,0.06680236929676706,0.057979320041492956,0.07690204173227369,0.06803016096622841,0.08247150627783885,0.11478883865874463
619,-0.9371964904709998,-0.9217320830880348,-0.7303780557649301,-0.5132773000518425,-0.4898220377922494,-0.4955127045570602,-0.2822046841789118,-0.3524783142557207,-0.3537206950800383,-0.34882818677258043,-0.2951217969433886,-0.2910249484152015,-0.31345798119948964,-0.30380885133122454,-0.21823302209611115,-0.2258487054259405,-0.2469053875322371,-0.23986870122693352,-0.2133972302005884,-0.25292788910671615,-0.2551649827579367,-0.2577935219609571,-0.26618526307158497,-0.15320907095754988,-0.17497025424086274,-0.18843291952095287,-0.21531508488563708,-0.12733629404413924,-0.15073017822159945
620,-0.9364351233018058,-0.7572345283608225,-0.49168741487830686,-0.5002506297865243,-0.5253481001231085,-0.4060479955109695,-0.3605263663102152,-0.31476661257506655,-0.25388557157663905,-0.2602758166978468,-0.26812979372850143,-0.25137741497408383,-0.21361007889011557,-0.16869279837275913,-0.19582098388469835,-0.14506307723752693,-0.13129954372878136,-0.15018354562728986,-0.143489665221863,-0.16489258669995419,-0.12140307376511189,-0.10708735957826031,-0.18528505673158327,-0.1269992593099294,-0.0524389397182286,-0.09122353065797353,-0.10039316439968264,-0.11378440561568835,-0.11738575808494722
621,-1.8867346448188438,-1.2655140566780962,-0.8885267582452322,-0.8838654568383943,-0.7897840689790093,-0.5902809447133259,-0.7323206352017301,-0.755722251265463,-0.6855907688944817,-0.7085804479458837,-0.7011737590745181,-0.642633960632123,-0.669130156404283,-0.6948105854080048,-0.6902672356276827,-0.6991317181884225,-0.693062888442016,-0.6935678809230229,-0.684238919679247,-0.6920701167384713,-0.6842300620324195,-0.6016068581101416,-0.67683600364152,-0.6214766326875534,-0.6667702752191207,-0.6605735724652848,-0.6720335167377107,-0.6777001408618918,-0.6747453578908414
622,-0.8568142402732124,-0.9729778119576,-1.0329795296228588,-0.9990826195726346,-0.9426047343693097,-0.724203774329188,-0.6943137817910106,-0.6832474372468084,-0.6880659391717135,-0.6483497980038846,-0.6799949615974945,-0.6647628935418243,-0.6714256612618583,-0.7024407314742019,-0.7122971151678251,-0.663450407120908,-0.6594624888926159,-0.7109582198728288,-0.6450265538945028,-0.6659658020131559,-0.6835578786791513,-0.6200759447243706,-0.6895859320141994,-0.6969236207023424,-0.6321964245558273,-0.6450896199328847,-0.6960099665623491,-0.6708165707767422,-0.7037837110396635
623,0.7807734799347236,0.14367374567335114,-0.08985515160855861,-0.020926611450296506,-0.4132054290944652,-0.21678971370465813,-0.32198178922645426,-0.2187982006616198,-0.19682535827310924,-0.23697150343854986,-0.1541979815412578,-0.17410208693822138,-0.1750636253416329,-0.13498002642446688,-0.12155496797974578,-0.1645784298956009,-0.1697772186449543,-0.09956130733973442,-0.028374444373565438,-0.04379524130589212,-0.0692554975358737,-0.06437941836967828,-0.030823042395543152,-0.040529793434083805,9.296374884386338e-05,-0.057098229208157485,-0.04743050239586001,0.01866522787038386,-0.017442948859351555
624,0.27086714529990763,0.0069158337724577286,-0.19282993827474046,-0.22785565994988766,-0.218165539185347,-0.09820991103389039,-0.0685607521493851,-0.06242914455282738,-0.02927817251891032,-0.03269840236394853,-0.03353890758081783,0.004790809111227537,-0.0430787726487639,-0.020415333949714145,-0.009634127725212892,-0.0025058004595802674,-0.0009650000777307626,0.02620261135343257,0.035372437375488425,0.021962992587818843,0.04435244525478137,0.035262074129782654,0.03127686577172759,0.04891202948755404,0.09465135762259821,0.07359341072787165,0.05731859892626495,0.07523151750992202,0.08611662860735682
625,-1.116679052183747,-0.9434456598201167,-0.6989804878446275,-0.4052323839414404,-0.43686210772601136,-0.39848261269432195,-0.29327111155460744,-0.2182222908494521,-0.16715140670544112,-0.14143525351059985,-0.11171284901784756,-0.08664712714627723,-0.09804836637323693,-0.07185243026260107,-0.03238533630059227,-0.010425995825408528,-0.01691376505599994,-0.008348285086687716,0.01965112914328729,0.007042736817409459,0.03546071615917593,0.06905119819690352,0.08704654007573172,0.08657025224899025,0.06359785855586939,0.10999562519419266,0.12580958697832226,0.09772047910836028,0.07106124913135257
626,-0.3513401748963695,-0.413979035362835,-0.5348470648871885,-0.2433815923673267,-0.18404110399093176,-0.1404895823812075,-0.1291534750755446,-0.08817830031949946,-0.05485677151451249,-0.05936550935005762,0.0004046014309345995,0.04443923921622958,0.039835575569092466,0.10722063673532471,0.08911205757003138,0.08281757046166477,0.11819645060173242,0.08803163977030201,0.08545863241758415,0.10333837379718001,0.13460358053991192,0.15036139235355217,0.17760305492353284,0.17014155794425426,0.15356845255091703,0.16547714409163142,0.18985034162553732,0.19235260247572128,0.19996321375294926
627,0.7704137366305503,0.7019934300252663,0.24098345365419108,-0.4813397346503633,-0.4408893117478102,-0.5682436079869764,-0.7372681407854146,-0.6708377580836976,-0.7228289596593319,-0.7005374540244886,-0.6894881346905822,-0.6817794384281967,-0.6725737154079049,-0.7190159166232682,-0.719457634469559,-0.7016300937798873,-0.7156882548500915,-0.7395506696611482,-0.7212155009181364,-0.7155738038442025,-0.7060517851872403,-0.6957275761380765,-0.6964841036642929,-0.6848429629752806,-0.7204290884376446,-0.7145422606288897,-0.6990158626571112,-0.7107726916379917,-0.679844256759209
628,-1.4152611177701144,-0.9920854012679376,-0.6613309941484886,-0.30835774349740697,-0.2091507275249912,-0.14989733937724017,-0.183956167397195,-0.13592555360641265,-0.07424752012861467,-0.13005182396383008,-0.063627391510738,-0.047697121760926935,0.003195712938752118,-0.002863960639474037,-0.034508590824044075,-0.0029290417592235385,0.01847764349304913,-0.0008111091637622326,0.05651234915710079,0.005797658403603995,0.01440258546915358,0.02841200054344478,0.09123420621592218,0.05028527365046742,0.09215485342920764,0.09721483869307415,0.11007862489250832,0.02706868022325599,0.10767120200831035
