,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
162,-1.178011013554865,-0.9953264183052679,-0.8939355333362992,-0.7952561689673839,-0.8477122008467431,-0.682371797257185,-0.6745660142710156,-0.7254027073035099,-0.7015771921773486,-0.6988153192128586,-0.6855510751756325,-0.6837180427909099,-0.6895937437595516,-0.6896261743367642,-0.7192881617133682,-0.6830749772975594,-0.7163003717282017,-0.7254095163637786,-0.7438932298030665,-0.7070846066801715,-0.725836992511889,-0.7046775798034316,-0.7137211216824
163,-0.734279903012826,-0.9716246625017374,-1.035622399019735,-0.8544817461692392,-0.6470970971462705,-0.6384686890807472,-0.5997649805985968,-0.5742825263430177,-0.5465490392740112,-0.5012765760193776,-0.44946783429274206,-0.4610305912053805,-0.4203333332769566,-0.40098375717481116,-0.4083093189306509,-0.3763062638830954,-0.368069276307303,-0.3466852048457473,-0.3398920352313498,-0.3286015922019788,-0.32638269702179556,-0.2893411221482337,-0.2920808926195864
164,-0.5198498278996577,-0.6379904528633813,-0.6202756572269309,-0.7274852639480814,-0.658776796916803,-0.533219786118519,-0.6149603590454499,-0.5944680501364238,-0.5766249414066318,-0.596927705112659,-0.5872118071759929,-0.6180711044806435,-0.5989452040700962,-0.5976949075001022,-0.6205133926765973,-0.6327525175496275,-0.6134113945715296,-0.6026160951496092,-0.6201188873178783,-0.6175710127235804,-0.5710208792124101,-0.6088509728950925,-0.6169715048385511
165,-1.1574175786848129,-0.851083576784067,-0.7147140784517042,-0.656167826785322,-0.7296445634774781,-0.7489835526030526,-0.7128746545460978,-0.6521240314963583,-0.6797913086060673,-0.6794978004150202,-0.6736895096340977,-0.6706503897180478,-0.6751286468254957,-0.6684015043887792,-0.6780942285654378,-0.6834184559908225,-0.6837674698403401,-0.6992669477579997,-0.6868789723074332,-0.6944067736902313,-0.6892353162930533,-0.6723318121800342,-0.6812455011612435
166,-0.5085866827152159,-0.609861467936008,-0.5612645865764936,-0.4090520977492802,-0.3481507923042385,-0.36443977658118776,-0.36994113957872343,-0.3638561111501629,-0.3296705174362991,-0.325200038881849,-0.31620116825051503,-0.3025129721548994,-0.30683658339279024,-0.3125040461910461,-0.2774707257552426,-0.27055557010770903,-0.257522233326444,-0.2578086630805778,-0.23572887059848455,-0.2279963504702382,-0.2068559492870362,-0.20942470600348898,-0.19198253776204635
167,-0.9054457319936575,-1.0233766760803058,-0.7606812402736971,-0.6387695514346078,-0.5374267805949541,-0.3733007848307788,-0.3819783696862232,-0.3789792506028739,-0.3357198907364112,-0.336969917490029,-0.3182979623453249,-0.3083461256038004,-0.27065107811735595,-0.2713209427195152,-0.2666735088666611,-0.24164769657545257,-0.21719045468958137,-0.1997961610459843,-0.19580286162223384,-0.1678477834200177,-0.179743309724447,-0.18054088630122692,-0.17012938132919908
168,1.396470263822402,0.9725912644297858,0.8814781554275001,0.7970748829941188,0.11701231458661226,-0.19873875923024562,-0.31624297342742425,-0.29889449301113585,-0.2869087640003917,-0.25965484270536104,-0.22944930283839166,-0.22989208694695945,-0.2508365681220358,-0.19828383863147064,-0.2101867493554416,-0.19527972743209218,-0.16392859232113358,-0.1898884530141308,-0.1473545651306794,-0.14576979489625308,-0.12158372216159373,-0.11711278711464482,-0.129901270308813
169,2.081243398587412,1.3395091212297707,0.9032310991475428,0.5069886563453766,-0.2447099982445723,-0.4061628015552266,-0.3545993999194271,-0.37389478290289463,-0.3346995643193169,-0.3490552485318463,-0.32293380674624694,-0.3473607823513523,-0.3065521223772074,-0.2979938540272988,-0.3108994479051593,-0.31593870933554397,-0.29896248395649094,-0.21438138126244416,-0.2975534510554154,-0.20433295096505805,-0.21285339259611505,-0.22693520872839176,-0.25316309590739455
170,-0.37105052030762775,-0.40916821788098695,-0.66314877833496,-0.5575033601546197,-0.6412300759560832,-0.39948153251106694,-0.4959014517045418,-0.5070535191582569,-0.42473733518587553,-0.39716688842120046,-0.40373126483253796,-0.41667683126454047,-0.35675982063132544,-0.382689234363597,-0.3818165877871713,-0.339160739171769,-0.3434892965919387,-0.35729228858132067,-0.29984479056320645,-0.30995849794350155,-0.2962139753155513,-0.3054359075909562,-0.26114992178713436
171,0.9660030751719438,0.6334722199362457,0.533037814451458,0.09433006342585672,-0.2697981628338639,-0.2889867861186689,-0.2426307271578725,-0.2690234284465428,-0.20141346266536295,-0.2392061121161238,-0.20587102098921353,-0.21846205465790625,-0.19503768319328016,-0.18704045478363027,-0.20204640073158828,-0.12910549747170624,-0.18064624086470238,-0.14698800592018366,-0.16682028056880988,-0.08548402590866132,-0.13545593098613234,-0.09571315780571699,-0.10070514088426995
172,-0.3725876375120356,-0.24343736308335318,-0.32274740544296565,-0.2412382441682309,-0.3096331584950186,-0.2910965713069266,-0.30368287023956725,-0.32210740659434856,-0.30246824588115795,-0.3080621542038738,-0.29959895085773863,-0.2951656881002949,-0.26481912647055456,-0.2627518590025658,-0.2649076768064516,-0.232296673354312,-0.22320245513103146,-0.1980313216901487,-0.1782180179687051,-0.1954781116382131,-0.1739412703407212,-0.1848066090734651,-0.15651584060829046
173,-1.1773916878290323,-1.2533013509485298,-1.0118100750065726,-0.5087494310075263,-0.5328166738462305,-0.5121993325102837,-0.5149383508987906,-0.533287006521681,-0.4575997312533392,-0.5020245281088093,-0.4980603934647935,-0.519915940634631,-0.49271257797484913,-0.5329179783674879,-0.5011565136186353,-0.5467758150766698,-0.49154275670652053,-0.46982835413346336,-0.4489627073326473,-0.5558440415604886,-0.4185392774424347,-0.45496076765747934,-0.5496735383021488
174,-1.0230538860716005,-1.2131815409858462,-1.0401240202075372,-0.9311554584676598,-0.7250144422888726,-0.6477310328432007,-0.5945952533638122,-0.572720136431677,-0.5584629379334016,-0.48243850962971085,-0.4809231008977931,-0.4927861113536695,-0.45035170265937663,-0.4230114596073736,-0.4124952806635329,-0.38099150237741586,-0.38520947346819573,-0.3990359630322253,-0.36065971297488475,-0.34297442038912573,-0.3273936910853764,-0.30555551625793104,-0.30488624358788624
175,1.2909298280293218,1.0061757155313467,0.37672359501883323,-0.5593580219505426,-0.6226868274613465,-0.5130281492584104,-0.47658833641225196,-0.4810673519628469,-0.43347230246961205,-0.4579448395901821,-0.43752965737292016,-0.44936910139152986,-0.4497464602085251,-0.407303781064991,-0.43285177310069567,-0.35953933136755745,-0.36624403118215987,-0.38302800929196795,-0.3451969664682289,-0.29219128960661284,-0.33338836913445297,-0.3473408181237924,-0.338641845425595
176,-1.1201142090986818,-0.9663140158671019,-0.8700036819113859,-0.8397636846218399,-0.6829991603278767,-0.5459629722122363,-0.4677705546845971,-0.44427115020867847,-0.40593832618665393,-0.4065295044260025,-0.382283755657449,-0.3387546676266925,-0.38168443590877604,-0.38595631175877954,-0.3699190001235542,-0.35839410955583867,-0.35200501149059465,-0.2941945038526256,-0.30418232337740747,-0.29003932126352666,-0.28736647391970255,-0.30314850049561887,-0.29141009606757456
177,-0.5240590692211271,-0.9457741725013422,-0.7680389592023489,-0.5189480969325142,-0.2782475664564095,-0.35209113237271855,-0.3195552368294223,-0.35732762568002985,-0.2936758069250347,-0.3081913542434839,-0.27270045963408945,-0.25178835456794585,-0.2128627886481976,-0.21221216199762954,-0.1507723197588542,-0.142771639760719,-0.16976348815313014,-0.12042908908034515,-0.11582418018420942,-0.1338340669018362,-0.1351008136898862,-0.11322365465383455,-0.13079060395784617
178,-0.7542077023656337,-1.1259698948907149,-1.1082335446811589,-0.903951017119855,-0.8659586679923384,-0.5902097217689658,-0.4468908935589344,-0.35874389022216185,-0.2803846328401773,-0.27209800511968296,-0.2205452812564951,-0.17039468912954067,-0.14631589594405617,-0.128467421875548,-0.11425158047750313,-0.09914852332989939,-0.07567254125349919,-0.03522373553760877,-0.026650521164678247,-0.017820225881036957,0.005022192594517561,0.0014407943134879793,0.013133739596786943
179,-0.6129353963575778,-0.9411481497440607,-0.8288453915896519,-0.5383775305789866,-0.5282354312079235,-0.48214721633825813,-0.43241282468022674,-0.3534612664872623,-0.4302769787998317,-0.39324129853607137,-0.34622072118370484,-0.32519746193171467,-0.33046689180382044,-0.31115454645971785,-0.306097482593094,-0.29715419798595555,-0.2833738701267228,-0.2079704232606045,-0.23985611778542568,-0.2525457990606858,-0.23191301101279366,-0.22716690938727524,-0.2151441776405138
180,-0.42751212945972106,-0.4930931121184669,-0.44537411866146054,-0.5608555073109508,-0.749174969376519,-0.7885842152010852,-0.7123838138244853,-0.689011018555631,-0.6797711253079438,-0.6683452444626339,-0.6610885933268695,-0.6652522260187868,-0.6624142905875177,-0.6940548141909758,-0.7124118105987172,-0.7196671546215225,-0.7256353264811615,-0.7170825270311609,-0.718876240346038,-0.7214120185355236,-0.7243888098219237,-0.7202713836086121,-0.7061335555062
181,-0.45081778888973256,-0.3452361665637759,-0.45765532263799436,-0.37732415400126335,-0.5432939866849796,-0.6170696407821762,-0.6192189176420744,-0.6424072096699671,-0.6164173339997784,-0.6066993936901921,-0.6406207074501459,-0.5978137613917229,-0.6381418421442334,-0.6454015454097755,-0.6554537999116881,-0.6547973274830051,-0.6489705112367623,-0.6572842829371145,-0.6615678956214064,-0.653672617825402,-0.6614422790112737,-0.6589538574821715,-0.6494968003841816
182,1.2797239306750017,0.7813923908594604,0.6686528266522487,-0.04157209956098863,-0.3942777782643235,-0.35660626332275075,-0.281265950975906,-0.319157950575173,-0.2312484087917675,-0.2811878371506929,-0.1799610351826661,-0.2202167067730322,-0.15302234203525628,-0.19052657765460007,-0.22585928673215538,-0.17758450513984994,-0.14337347300562472,-0.15574828425921355,-0.17414007025017897,-0.1566964460926608,-0.08846095631317108,-0.0871832282277983,-0.06586558418346322
183,-1.1083742436125128,-1.0082347717055031,-0.5641251978101642,-0.6748160393771265,-0.555917391138327,-0.6486116109532116,-0.6047021364923602,-0.5954273317300999,-0.5621172667871301,-0.5405163951525043,-0.5981753071087815,-0.49935334743636134,-0.565836085793996,-0.542105858415138,-0.5621841871900304,-0.48299840676450173,-0.5417778016969079,-0.5731755702545925,-0.5930097842167147,-0.536819057487864,-0.4865912698067143,-0.46988049274963106,-0.46604251026522053
184,-0.6471738893485295,-0.40144639532953724,-0.417882693766122,-0.37084245314952974,-0.38990011369425104,-0.3160457324396276,-0.2992345025633681,-0.2563966066516915,-0.30449176550658963,-0.26545162354035473,-0.2349344932010006,-0.19747431211667732,-0.2227496314582968,-0.24978610671520596,-0.19359680359495376,-0.16866271236257543,-0.14505078402508698,-0.12318872176307255,-0.11812584928970649,-0.13105969975211745,-0.11405648739405969,-0.1007003504482858,-0.1220166686885663
185,-1.3281104901163459,-1.1846333222643681,-1.0021969823085162,-0.947782325540976,-0.8118980121713666,-0.5485802196336995,-0.4326367193735173,-0.41290578697965,-0.3861653964154572,-0.3754037722785822,-0.372788905223585,-0.34084719011207504,-0.3261675769224839,-0.32662083752673776,-0.32083299566267587,-0.29446368163486536,-0.27863244529441356,-0.26867995091218544,-0.2601711996529402,-0.23194520244820999,-0.21955041841499673,-0.23241610765091722,-0.20586135498667815
186,1.3702353257375424,1.2177052715701937,1.1533065222334569,0.8599421116645297,0.42932557560047774,-0.1400016469552638,-0.2962171032017043,-0.26751801339513637,-0.2643814453430991,-0.391246492820822,-0.4083149646714421,-0.37131336895049366,-0.3537806757796158,-0.37760469734176205,-0.3951934409756225,-0.19166992055602358,-0.3392519611228703,-0.3002895281892904,-0.22999528985015222,-0.253217466587536,-0.35541804646166203,-0.3687506956139636,-0.4445053845654661
187,-1.050971358147609,-0.8132364734949274,-0.8255842254199778,-0.5678903909159937,-0.3836720285510978,-0.44515667781409124,-0.4065166356902169,-0.39395287078320673,-0.3779835605644574,-0.3602022538095581,-0.34245418398175004,-0.33358934042113353,-0.33095749296359994,-0.315660189664692,-0.2631712203756649,-0.2714225185836399,-0.24458916035325373,-0.2430873613512443,-0.22875601630916076,-0.23029634885730654,-0.20184295683910028,-0.21719362775458853,-0.21664736636558696
188,0.4364180659414928,0.6980038220249473,0.6575430528950705,0.32424455826220144,0.224671712700209,0.11805062702779612,-0.21776961513833606,-0.23236289807530122,-0.23201923204667615,-0.21977790245144138,-0.20062583284892616,-0.11684493061025819,-0.15890095567142903,-0.12436440872882908,-0.1271457991823531,-0.1659144826100898,-0.16906631868367133,-0.09411543682961102,-0.09232040998575283,-0.08498622275686682,-0.06400986336073348,-0.07294134393716206,-0.06841638129510495
189,-0.27595998432339774,-0.5995092629358303,-0.8342489497738736,-0.6311005973820335,-0.6112032914207391,-0.6011837474601298,-0.5847354445337314,-0.571294627792601,-0.5708386875249987,-0.5693450242014725,-0.5525361778946272,-0.5311678722862205,-0.5138853981169619,-0.4935806067237928,-0.4948130955960345,-0.48396814263152876,-0.4855525400108164,-0.4772386332909222,-0.48354126284668403,-0.4607503897551103,-0.45165969386430227,-0.44254752549422666,-0.4485128408293354
190,1.0308169187120586,0.9754355905409708,0.6077817654792349,-0.15211148085234288,-0.10039640989798333,-0.002055824448927268,-0.07129898896442323,-0.128052425964492,-0.09744831184677263,-0.04530985339450549,0.002964282601745564,-0.041037507956305425,0.030092543698513996,0.018276957807171996,-0.04534629448777572,0.1108119021082176,0.07564614528901457,0.12129821451245548,0.12588952682559354,0.03417815532149175,0.10710050183599666,0.08293872061216377,0.03360064701867861
191,1.022230218833072,0.7693166744864216,0.49930629539503746,-0.5375126546233477,-0.6324783980149525,-0.6244028008654188,-0.5705007355910652,-0.5122089903391389,-0.4909475453271262,-0.4785969171199393,-0.43453850116554626,-0.42490402894918045,-0.41887517977501054,-0.3794403335279409,-0.35780583877739447,-0.33886446547748594,-0.3418354349437448,-0.3256256679640504,-0.30702936977877393,-0.3077145565082399,-0.28252723149252884,-0.30170444856795886,-0.2603273914837246
192,0.4603853910716672,0.2946071093575203,-0.3056551380862991,-0.27000166303249185,-0.2800741570216239,-0.3207396353118761,-0.29719978074969305,-0.25657943552036167,-0.2131092172428255,-0.22679444146875996,-0.20815217336376018,-0.19588921799869133,-0.2036435403934807,-0.18524739537178114,-0.1595306815420949,-0.1522733442024293,-0.13119321584607338,-0.1445989345928489,-0.09071428393445023,-0.08884427248452947,-0.08640052907988546,-0.07253336639204416,-0.08388278737847712
193,-1.287871880635824,-1.2418443295061519,-0.8309637497900576,-0.537322794708947,-0.5901208741805383,-0.546814934966924,-0.5105377271925481,-0.45681249852503897,-0.48013948393512523,-0.37140059948117726,-0.4274685298988453,-0.3773386338793126,-0.31907944332834165,-0.38828036342349503,-0.28952532586474045,-0.2649191659956731,-0.23402163157814546,-0.26827136552426845,-0.38722291220285077,-0.2994489608546685,-0.24540110846823934,-0.19350872240976108,-0.25202498773476123
194,-1.8538305254297949,-1.1560052547397663,-0.736470017796275,-0.4197795874168814,-0.4347492417600095,-0.4301307447166906,-0.3567989764923989,-0.3465544287413996,-0.3509661574345631,-0.33090129855465855,-0.28535035395384256,-0.2793346092678205,-0.2442900539076135,-0.24723036255908679,-0.23883975141461014,-0.1882398326833428,-0.21320699444652957,-0.17660135037647673,-0.1553781081861689,-0.18919262755165836,-0.1305743329240124,-0.11561413294297943,-0.1269928605806924
195,-1.242948137060884,-1.113189884474743,-0.814799245611451,-0.5300108978174835,-0.43953799044123504,-0.3645004835720735,-0.29566655470016284,-0.2819142555991914,-0.26633121752836353,-0.2352243465773,-0.2849782507604286,-0.21581861523916854,-0.25536254143392734,-0.17839156520470958,-0.15494094785106807,-0.1861802116557282,-0.1391784117250928,-0.07440447681360021,-0.09855635814268397,-0.12332904253953819,-0.09850592759865075,-0.12292160889561815,-0.10027819141466557
196,-0.6213289636138805,-0.6700095931042591,-1.0024990028115055,-0.8631295232456754,-0.7176423667672451,-0.6008376599935015,-0.5007418388360074,-0.45359067969250605,-0.47767213251748836,-0.4310551992538425,-0.43041455835586345,-0.41890816652149004,-0.4236991760595475,-0.43270869041129595,-0.4357236258449499,-0.3670491218085432,-0.393061129452855,-0.4132492772227079,-0.37343933376351046,-0.3782982308675537,-0.355560601184072,-0.3456812133170261,-0.3128513341733181
197,1.1561889007100334,0.9532120845821179,0.2960625718902149,-0.22077507121087847,-0.29201085006379734,-0.20962667952828298,-0.25074996763313584,-0.13926277462941306,-0.11421149378945303,-0.11014299283056966,-0.09527586448758374,-0.08306598152194507,-0.06433249397603685,0.007166089269801029,-0.020531721500513272,-0.03196273620620641,0.024306212916064635,0.0332852983787031,0.0803313393229413,0.04624330580380373,0.09410382009139169,0.09186196459942797,0.05468776898059391
