,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
660,0.5685658514839229,0.4031491146417704,-0.09468036291593512,0.14287075668262095,-0.10791406926850272,-0.082784587582243,-0.024833134003277222,0.03580781363071303,0.0738111311470147,0.03213874827459504,0.054782912305844506,0.12011207872140275,0.15522651236740115,0.1935290084618443,0.2560594637775216,0.23085939211110026,0.2126741030427092,0.19358618029881333,0.1898132200705791,0.26510838250611324,0.24777845549235517,0.30834644318629323,0.29975994660740113,0.27891605601280456,0.30434757040887184,0.24921433029625845,0.2982459597194718
661,0.30959549910278217,0.46252916362633184,0.5326842609753885,0.49626046421180137,0.019998346585787852,0.11672170613540601,0.16877530789967024,0.1561249396745796,0.20020346250324658,0.20880476013010887,0.21912719711249487,0.23234544602748974,0.24841328404661564,0.2614498958920846,0.2653067881819861,0.28015440791874585,0.3358267076189938,0.26898952549645533,0.3326737067408103,0.3022643117852341,0.27594547252520174,0.3515393319112353,0.31653671207073997,0.3614749472013557,0.3628115611876327,0.3560587173977162,0.3544893402491022
662,-1.5941300487102448,-1.2323318523826414,-0.8452184490835892,-0.43068659827011246,-0.2398172554638826,-0.36462361072920757,-0.2676306235845167,-0.1766114624182776,-0.17984539712264197,-0.15198485790926847,-0.12279528011285284,-0.10799122711635063,-0.13028049562368887,-0.07871698780693535,-0.061216448196649384,-0.07248208933779758,0.0016638487395250479,-0.03801963418573151,-0.06629779645527029,0.052408293292226,0.00947074010071922,0.07999700830650314,0.01899279341234819,-0.09680472933553985,-0.04034391085429504,0.0754941794517037,0.08602095338396754
663,1.1145815752200596,0.680722909747116,-0.2047423127443203,-0.22335958712582266,-0.4082638020618674,-0.2523557597306013,-0.24646337325433784,-0.2538496811564006,-0.3297922128785852,-0.24879710475713396,-0.26667944389694637,-0.14760735449130438,-0.21134875794963456,-0.23124530044380143,-0.14238452978976326,-0.19278477372710434,-0.060864905887188445,-0.04299226428181086,-0.15608917598260702,-0.10618624115635689,0.026156786479078535,-0.12352650297951201,-0.15128831794805536,-0.031840761062949884,-0.06871455075313493,-0.029296016692813707,-0.09136211066425538
664,1.6088542699207995,1.1072958687866117,0.6972827797592271,0.08704532738554394,0.16110062355259458,0.07126035282323945,0.025466156193890813,0.09234775435836755,0.1159110135207866,0.14738188073964142,0.171588251377484,0.15612736418283413,0.1486215829216042,0.1583985682276777,0.19631308929888483,0.24220175061462487,0.18245739366654337,0.23493951892508805,0.22322595034398166,0.22906267092432311,0.2377000691709771,0.27006717312556,0.24151493647927497,0.253215733228037,0.2930296456413844,0.2820818811452698,0.2563492896912349
665,-1.110793743010254,-0.9189776589030095,-0.7426102805308431,-0.8157920018953034,-0.6486329719460514,-0.46593052746236124,-0.14723633277187237,-0.07241953234989247,-0.02824319482022574,0.04329953106533349,0.0865562980957349,0.05415971216177038,0.1209381734181886,0.1339830786848077,0.1730102280795058,0.18954662168738715,0.16791114138648966,0.23614574129643268,0.2608605156275407,0.26592698951182775,0.23008388523712459,0.33072359436646975,0.3227852942629846,0.31491789940292186,0.2980427418309996,0.35837188462868136,0.3832456272903306
666,-1.1794829130563365,-1.0625157687248181,-0.9470428071755264,-0.6901657709908522,-0.26078205367169865,-0.1404624691234458,0.0120594441546053,-0.035128816505025404,-0.06268271298208573,-0.08569933198755099,-0.031166767605745285,0.020117784473934985,-0.07496534219783155,-0.06770008296536552,-0.013891559913032836,-0.00837961338748451,0.006807114434689974,0.011257229982484464,0.07988614467424345,0.09760518175946083,0.05187083373787959,0.09749607447517858,0.12963437674710732,0.14240466606267624,0.1381296790766864,0.052796275753360565,0.12094963442012215
667,-1.3870662220655725,-1.0178580318859376,-0.6793260674971374,-0.5600704559808102,-0.5608824743180902,-0.48584889366167616,-0.32760604535586624,-0.30129456012484235,-0.20805992276676039,-0.26024557059138437,-0.24869337575141257,-0.21788704675725548,-0.10427771088677953,-0.2128916391292222,-0.1950547158976704,-0.23847871730462206,-0.24903529271051172,-0.21695524507223637,-0.06632147822773928,-0.1879071081139209,-0.12598850577708848,-0.11531979723441704,-0.08801487405953916,-0.10995701261266197,-0.19823018006977047,-0.15280132264122157,-0.0701257620187874
668,-0.1949906735746294,0.008385124435831282,0.25641564077235407,0.1848685729382781,-0.07045070622989545,-0.060949750616981074,0.006956868070785848,0.02331663922225826,0.007667536121244563,-0.04926257043971923,-0.04410294512135035,-0.049927107463304775,0.012300211628561245,0.05470851360411777,0.0718932081633164,0.08126984253502638,0.07100460924824765,0.06491324814658327,0.03480753613683327,0.12221119512675994,0.10232226495710932,0.14151172055420488,0.14018329653742176,0.15638937694930904,0.18335639761377914,0.2055687017516751,0.17467878823017596
669,-1.0107554143166386,-1.011549677091696,-0.7400265121487394,-0.6591162141324124,-0.1296813433372806,-0.21400562928696082,-0.22269980898894545,-0.2655440551002344,-0.2592006223984992,-0.23905250888490925,-0.24391045426016733,-0.16693251253657884,-0.16437641458718552,-0.08459312413353029,-0.12839651637542654,-0.11993787584685445,-0.12280172936344655,-0.0901471833495137,-0.07991247766470368,-0.06580405131169402,-0.06400989173270298,-0.025763419840954618,-0.043202448625223606,-0.02913502236511619,-0.025656571110546957,-0.010868464756611315,0.014664136073593534
670,-1.803134711281806,-1.4405507113939948,-1.0503618796759784,-0.4491803403325004,-0.2460211254327608,-0.04393967926889791,0.02814821188408508,0.09076783315115536,0.1550329824094869,0.15972970643544074,0.20380399833297252,0.2244762554459158,0.23095504101747638,0.24164977658764086,0.1840690950562329,0.2704744148159799,0.2711030361067666,0.264665728916144,0.23126630019156677,0.26756421633699823,0.23003143620194183,0.2644779116352446,0.3060558037924852,0.28053417841775696,0.29796085201488576,0.2627938278320919,0.2709331506625418
671,1.6303227361111023,1.3151613680555512,1.1575806840277756,0.5889195321184488,-0.2856792861918181,-0.15003201776137695,-0.31107108196737127,-0.1944432515843148,-0.2824898573779038,-0.2049904029511709,-0.14156593034347287,-0.12063807034617251,-0.1391841617649033,-0.10358933429700658,-0.12041546854044825,-0.09858845393010321,-0.06609704740581614,-0.048162567673686985,0.05874804655740312,-0.06370390670638049,-0.06513565170719704,0.03553860901085069,0.03594125428343279,0.05345057279004374,0.051009586169216685,-0.03831249633161252,-0.06613814343929555
672,0.005300776390057105,0.14061851734158415,0.04121565974868565,-0.43405625822426686,-0.28034853190912684,-0.2567692007035657,-0.09194308843348305,-0.12604306396193532,-0.04003546089128483,-0.004687403020315301,-0.025683417042307168,-0.06736032601911697,0.03526035212619615,-0.014519192385496905,0.028804808624890342,0.08326357525168838,0.08284271742058953,0.13823888148422528,0.1394303831857359,0.13053240867347024,0.11202830881622061,0.17570062873942105,0.1954279665058003,0.1437814138387129,0.11186557923386449,0.21509893428079951,0.20583837733924357
673,-0.10687629866329462,-0.3251755490664072,-0.5989826351357179,-0.4500128397856556,-0.27460224710927744,-0.21094004693777615,-0.16088418220690512,-0.03969856447161178,-0.07965461770778534,-0.10025986795171668,0.009932481878168559,-0.06882015841528895,-0.03137467699943145,-0.01030305424733502,-0.023865894652143116,0.03854032012513092,0.031567965784030705,-0.034131717597131815,0.00909435333120052,-0.024768469184040916,0.06963215705413725,0.024682673466580214,0.10654666641876277,0.04732099088795172,0.1309623507104848,0.16030476271396615,0.1225194455048317
674,-2.253948733823555,-1.505142228807107,-1.004023248283578,-0.7788532009921122,-0.6339448340887882,-0.5340783882353698,-0.29971946623114293,-0.21895430947644118,-0.18260835237669126,-0.07676956923567879,-0.10414192092463877,-0.07659315110975524,-0.05891389821190183,0.02038004286551178,-0.047816694188329824,-0.04330670834074067,0.05144880100558031,-0.04350008663997361,0.11760819350859458,-0.009768860151741726,0.05418088288259155,0.09173302988539836,0.0707208312388114,0.028665811476009842,0.03923873815397687,0.1037083780021298,0.058704287420279104
675,-1.294723673246347,-1.584762183324006,-1.182577519262547,-0.752994895037647,-0.7944009445667662,-0.5540573247820045,-0.21374488481593765,-0.06933800387459343,-0.07004756587320475,0.004436561754646514,0.03818253586986707,-0.04522738016710444,0.059819761210560686,0.14821173742311097,0.13748171205582346,0.1060655387856308,0.13159909105406672,0.1674957568088688,0.0767639979354949,0.16757394639377612,0.17769577059918096,0.10909909787127432,0.2253513051999485,0.2096307378313572,0.22738605482697713,0.3001640024588751,0.19870299132443817
676,0.20440297959285358,0.11284147432373805,0.32753030197785354,0.33733777691513533,0.24600366179946792,0.30277900979605205,0.2665206085913536,0.19240593192481734,0.27127765368054063,0.25778364579098834,0.21400042213484918,0.22549040617431723,0.2394480653600774,0.2685168224669764,0.2350292802689537,0.3000776573356487,0.3236706040251747,0.2762899328613932,0.3292575025750048,0.33670499148888006,0.35845026821300907,0.3551782390622223,0.3343416995233765,0.37871023740745197,0.3666972480514094,0.39305447781041114,0.3886855197497848
677,1.239814857119312,0.7940768164034943,0.3129111013567402,-0.13943747464488704,-0.02580179778864028,-0.23604417419679039,-0.16702698161597487,-0.2163991565221762,-0.19894102504927638,-0.10442961309722268,-0.11085972691787664,-0.08554925286127535,-0.014256363129419889,-0.09140033550313298,-0.08551453837846272,-0.05182526421269199,-0.06721242389290033,-0.043692654135310524,-0.026346976951619805,-0.006956474117513822,0.01886355209429147,0.0436761373928615,-0.016416430868817188,0.030136654407117616,0.06470972884826842,0.06441350977350803,0.06521536871482174
678,0.6137102241870054,0.4481834081305405,0.006681485258635589,-0.023514533734607972,-0.2346771580681727,-0.2345939885891951,-0.1827214297391287,-0.15687724357182528,-0.11075628157872335,-0.030567400723704174,0.04847339383905699,0.08428728613249668,-0.026960739484594782,0.04667454981361684,0.0799483504906819,0.06065456929018126,0.10506747085222531,0.09235070797544415,0.15974006024186385,0.10305672709973858,0.19250273380526076,0.1578610877895995,0.15394506482631296,0.07029145937577319,0.10744671158870633,0.14123928158708884,0.11283275209381195
679,-1.0647649823163736,-0.9239124204273235,-0.5039600128228239,-0.3034140739895677,-0.1726303246565372,-0.22257405947410425,-0.20231063373376829,-0.26620679314293044,-0.22374926920399796,-0.23918724766757515,-0.21512728776536724,-0.17520902246212436,-0.16182284331663024,-0.1362749688867695,-0.11164211812400736,-0.12104939015781283,-0.07468733580317428,-0.09397848901793443,-0.077593040795423,-0.06775180062733574,-0.08090662560579297,0.01820352149818669,-0.04432038537223577,-0.019941926695812368,-0.016667404421690606,-0.005381418983872363,-0.016656522922142845
680,-1.3267427575205866,-1.1275993272721931,-1.0642482651501508,-0.8715807608106056,-0.5296180203703449,0.07709665970157731,0.007233602545148978,-0.010030143115052995,0.03755783257178301,0.12247249261155753,0.10159144339375595,0.1206521982483564,0.162054225285642,0.14540684001593224,0.15435439995919997,0.20405795480977643,0.16794151200964758,0.2110010909275286,0.22504294233329186,0.1973479132374016,0.24003700939510852,0.2496273568298785,0.25969344769243496,0.26504623690621204,0.269904827649022,0.2707942572833108,0.24577440169227815
681,-0.7121004071451718,-0.6725429115588637,-0.5423938851581335,-0.4353741957402489,-0.5497813053263905,-0.5625054582738493,-0.543137587016668,-0.52654397942905,-0.5478541734867517,-0.5207921653755505,-0.5248978258949017,-0.4929835880417372,-0.4452457180950438,-0.44983318880877143,-0.41879649180012346,-0.3937133022674001,-0.39300040379104234,-0.363265726424141,-0.3762440548327205,-0.28862414609280473,-0.32392007658529404,-0.3201644768628975,-0.3286532721271786,-0.312866294185947,-0.32930831468149513,-0.22980354185156235,-0.2597233696778828
682,-1.541771977691031,-1.204531304053395,-0.9943763343299332,-0.909419507389501,-0.8097495952024658,-0.301660641746399,0.22509059697417286,0.11544596612586944,0.06392121068508451,0.10816052189442125,0.17421386179119008,0.2558545511857317,0.22150542610389046,0.24259991996779606,0.1636370277433093,0.3295138313923466,0.3645111115691052,0.3399061286964473,0.31292046329212275,0.3907136972724261,0.4018372765290045,0.4330162457208548,0.39990298152639314,0.4032868308398171,0.40458468961395894,0.3743501892815663,0.430384775069274
683,0.3469487389820022,0.41473781425193584,0.6426251751442202,1.013500786602199,1.040263883936536,1.0127245488905525,0.7535583900768632,0.5670981993143613,0.2557119111640463,0.27043320017905137,0.19373874249217074,0.3717641945706781,0.3813600453636142,0.3406748193750824,0.40155029384378904,0.45408545138364714,0.490229681221724,0.5153975305936594,0.45588878951320017,0.40894492840268004,0.43084215691119876,0.5237910517852736,0.5153857322628432,0.4897120675367542,0.5115846886608891,0.4381297661462048,0.4237317917619986
684,1.287935466101243,1.0653295932506355,1.0398164797407754,0.8046924857736197,0.8833262256393553,0.40477715397962044,0.1935772107582831,0.13884307774269744,0.2783406617107826,0.2251658273333758,0.31373237657206626,0.15661768485873384,0.1813822750312841,0.1695004316537513,0.4070138213710405,0.2387629856790036,0.33167311091019996,0.4039491777436392,0.2706358610965058,0.4975912067831305,0.3727676349648057,0.3308158052655871,0.3883233682900645,0.3580338846163863,0.441775949463831,0.4204585045268036,0.4062555354906225
685,-0.9006802801468025,-1.1253548025634341,-1.0603506082106624,-0.8771414402228283,-0.8251450731656488,-0.5955722623556848,-0.1762345904962545,-0.07556226992398936,-0.05364475189864691,0.024296049144814095,0.04614272742222579,0.13214687152143664,0.14006719319673683,0.16505786946444775,0.16383489661483394,0.24089851131777307,0.17766066361885796,0.22742708311646273,0.24639365899381033,0.3021738690538774,0.24566010065780328,0.2637474636383012,0.32867038639998164,0.2980652181204163,0.3134443088981485,0.32938705161712706,0.3505035154674536
686,-0.11762435884199007,-0.20487437430740343,-0.21606035446230598,-0.44805484428311615,-0.3844398913195886,-0.3261567650906902,-0.34922308447492323,-0.291702598397604,-0.2680124251074029,-0.2990269709055398,-0.3152358944702773,-0.28772079696114866,-0.29771665517969587,-0.22111273297449732,-0.21014115914433887,-0.1887683768214477,-0.18219163292015012,-0.15820975490249842,-0.16254758304138273,-0.11025973988414238,-0.1332738448049539,-0.0505246950733737,-0.14733972714107704,-0.10923706705502273,-0.1399685113890182,-0.12762746574765438,-0.08069338673334284
687,-0.7531447801540614,-0.7459811325110307,-0.12714353413885923,0.06931535077034971,0.12043244354628832,0.08406863676356363,0.11275152466193232,0.051876831112675964,0.0756680968520909,0.09602955398730725,0.08232127525961941,0.08008253847135947,0.07868681613252011,0.09369973649318303,0.09581909514795263,0.12642998352936372,0.12829488759164956,0.13771050928050976,0.1710524248479714,0.17485966311053877,0.17042018710990847,0.160941102938894,0.16151285998639092,0.21196732316300826,0.18291985560151824,0.17180575578223012,0.17842602547308603
688,-0.8859237085605169,-0.6505952276980363,-0.597333420349845,-0.4731803508253562,-0.5147143434306387,-0.5611134079390915,-0.5146874575290971,-0.4962864616876141,-0.4408411417083886,-0.4815487619052365,-0.4734287048952894,-0.4374490881256668,-0.301374436914473,-0.40805249580624414,-0.348500182433133,-0.39390200562805544,-0.3586929695886801,-0.27255539016697,-0.30822473817376306,-0.2576221864553855,-0.2910130957998467,-0.29577998648305,-0.26215571485913497,-0.24876663943448413,-0.2854321367784392,-0.26557548133014836,-0.15452044719089317
